timestamps,TP9,AF7,AF8,TP10,Right AUX
1644357166.226,-3.906,31.738,20.996,8.301,-24.414
1644357166.228,18.066,30.273,20.020,15.137,26.855
1644357166.232,33.203,29.297,20.996,20.508,42.969
1644357166.236,20.996,35.645,19.531,12.695,41.016
1644357166.240,2.930,36.133,17.578,8.789,39.551
1644357166.244,8.789,32.227,19.043,14.648,14.160
1644357166.248,25.879,30.273,24.414,24.414,-17.578
1644357166.252,22.461,22.949,23.926,21.973,-7.324
1644357166.255,-6.348,23.438,21.973,3.906,43.945
1644357166.259,-2.441,26.367,22.461,5.371,-27.344
1644357166.263,23.438,23.438,24.414,19.531,-35.156
1644357166.267,20.996,17.578,24.902,15.137,-26.855
1644357166.271,5.371,20.020,23.926,-0.977,-36.133
1644357166.257,4.883,33.691,20.996,-2.930,47.363
1644357166.261,29.785,32.227,20.020,20.996,76.660
1644357166.265,37.109,24.414,21.973,27.832,79.102
1644357166.269,10.254,23.926,20.996,13.672,47.852
1644357166.273,-9.277,28.809,18.066,6.348,20.996
1644357166.277,11.719,31.250,17.578,11.230,29.785
1644357166.281,31.738,24.902,20.020,18.555,28.809
1644357166.284,7.812,16.602,17.090,2.930,45.898
1644357166.288,-16.113,10.254,17.578,-12.207,9.766
1644357166.292,-3.906,13.672,19.043,-0.977,-0.488
1644357166.296,15.625,24.414,15.137,5.859,19.043
1644357166.300,13.184,27.832,11.230,-8.789,26.367
1644357166.302,-8.789,23.438,9.766,-11.719,38.574
1644357166.306,-5.371,20.508,15.137,-3.906,32.227
1644357166.310,26.367,20.508,21.973,12.695,38.086
1644357166.314,24.902,19.043,23.926,16.602,40.039
1644357166.318,-4.883,22.461,23.438,2.930,-19.531
1644357166.322,-8.301,28.809,23.926,2.930,-22.461
1644357166.326,22.461,31.738,21.973,11.719,19.531
1644357166.329,32.715,23.926,20.996,22.949,2.930
1644357166.333,9.277,22.461,24.902,15.625,15.625
1644357166.337,-4.395,30.273,26.855,-0.488,42.480
1644357166.341,15.625,27.832,23.926,15.137,38.086
1644357166.345,37.598,24.414,22.461,31.250,17.090
1644357166.362,23.926,24.902,24.414,22.949,43.945
1644357166.366,-9.277,23.438,23.438,9.277,70.312
1644357166.370,8.301,24.414,19.531,11.230,45.898
1644357166.374,40.039,25.879,20.996,23.438,53.711
1644357166.378,39.551,23.438,24.414,24.902,32.715
1644357166.382,18.555,22.949,22.949,7.324,4.883
1644357166.386,12.207,26.855,20.996,4.395,8.301
1644357166.389,33.203,28.809,21.484,21.973,35.645
1644357166.393,46.875,27.344,21.973,29.785,53.223
1644357166.397,21.484,22.949,21.973,13.184,21.484
1644357166.401,-7.324,19.531,18.555,5.371,28.320
1644357166.405,13.184,21.484,19.043,24.902,33.691
1644357166.422,35.645,26.855,25.391,31.738,16.602
1644357166.426,18.555,26.367,29.785,20.996,32.227
1644357166.430,-4.883,25.879,28.320,12.695,41.016
1644357166.434,13.184,21.973,26.855,24.902,20.996
1644357166.438,40.039,18.555,27.344,38.086,35.156
1644357166.442,31.250,26.367,26.855,29.785,39.062
1644357166.446,-3.906,22.949,25.879,17.578,20.508
1644357166.449,4.395,22.461,29.785,22.461,63.477
1644357166.453,36.621,34.180,30.762,31.250,54.199
1644357166.457,30.762,38.086,26.367,28.809,18.555
1644357166.461,0.977,32.715,27.832,13.184,0.000
1644357166.465,3.418,22.461,29.297,7.812,-22.949
1644357166.587,30.762,21.484,22.949,21.973,-13.184
1644357166.591,27.832,20.508,20.020,22.949,34.668
1644357166.595,7.324,22.949,25.391,9.277,19.531
1644357166.599,0.000,19.531,26.855,8.789,-19.043
1644357166.603,22.949,12.695,26.855,18.066,9.766
1644357166.607,37.109,13.184,28.320,26.367,42.969
1644357166.611,14.160,20.508,25.391,18.066,24.414
1644357166.614,-13.184,28.320,25.391,0.000,-2.441
1644357166.618,5.371,26.855,29.297,4.883,27.344
1644357166.622,33.203,27.344,27.344,20.020,74.219
1644357166.626,20.020,25.391,24.414,15.137,49.316
1644357166.630,-7.324,26.855,23.926,3.418,-15.625
1644357166.592,2.441,27.832,29.785,1.953,-22.949
1644357166.596,27.344,21.973,31.738,9.766,14.648
1644357166.600,30.273,20.020,31.250,17.578,49.805
1644357166.604,2.441,22.461,27.832,5.859,-25.879
1644357166.608,-4.395,21.484,26.855,-5.859,-40.039
1644357166.612,31.250,24.902,29.785,7.324,31.250
1644357166.616,41.016,28.320,28.320,18.555,81.543
1644357166.619,21.973,29.785,29.297,12.695,113.770
1644357166.623,13.184,34.668,28.320,5.371,28.809
1644357166.627,31.250,36.133,24.902,12.695,54.688
1644357166.631,45.898,31.738,26.855,25.391,56.641
1644357166.635,24.414,28.809,29.297,20.020,0.977
1644357166.598,-5.859,31.738,29.297,9.277,51.758
1644357166.602,7.812,32.715,27.832,16.602,122.070
1644357166.606,24.902,37.109,27.832,26.855,92.285
1644357166.610,19.531,35.156,29.297,19.043,69.336
1644357166.614,-4.883,24.902,31.738,6.836,13.672
1644357166.618,-6.348,35.645,24.414,13.184,-33.203
1644357166.622,26.855,42.969,20.020,20.508,22.461
1644357166.625,22.949,39.551,24.902,17.578,4.883
1644357166.629,0.000,33.691,25.391,9.766,15.625
1644357166.633,-7.324,22.949,25.879,0.000,45.410
1644357166.637,15.137,31.738,27.344,12.695,20.020
1644357166.641,33.691,40.527,30.273,24.414,24.902
1644357166.635,13.672,33.203,30.762,16.602,21.484
1644357166.639,-1.953,28.809,29.297,8.301,57.617
1644357166.643,15.625,28.320,27.344,10.742,64.941
1644357166.647,31.738,29.297,27.344,24.902,7.324
1644357166.651,22.461,36.621,30.762,22.461,37.598
1644357166.655,2.441,35.156,32.227,8.789,7.812
1644357166.659,18.066,18.066,32.715,16.113,-2.930
1644357166.662,47.852,19.043,31.250,31.250,39.062
1644357166.666,28.320,38.086,28.320,30.762,32.715
1644357166.670,-2.441,43.457,27.832,16.113,13.672
1644357166.674,1.465,37.598,30.273,6.836,7.812
1644357166.678,31.250,34.180,33.203,24.902,-5.371
1644357166.639,39.551,33.691,33.203,26.367,22.461
1644357166.643,7.324,32.715,32.227,13.184,48.340
1644357166.647,-3.906,33.691,31.250,10.254,31.738
1644357166.651,21.484,32.227,26.855,17.090,3.418
1644357166.655,30.762,29.297,25.879,28.320,44.922
1644357166.659,6.348,31.250,28.320,21.973,87.402
1644357166.663,-18.555,30.273,25.879,11.719,46.875
1644357166.666,6.348,28.809,23.438,20.020,36.133
1644357166.670,42.969,24.414,25.391,32.715,113.770
1644357166.674,27.832,23.438,27.344,21.484,126.465
1644357166.678,-7.324,26.855,25.879,7.812,39.551
1644357166.682,3.906,26.367,23.438,10.254,24.902
1644357166.692,38.086,30.762,22.949,26.367,48.340
1644357166.696,37.598,35.156,26.855,30.762,31.250
1644357166.700,7.812,34.180,19.531,7.812,-12.695
1644357166.704,8.301,28.809,17.578,1.953,37.109
1644357166.708,39.062,27.832,24.902,23.926,38.574
1644357166.712,43.945,33.691,24.902,28.320,13.184
1644357166.716,17.090,29.785,25.879,9.277,34.180
1644357166.719,0.977,24.414,22.461,-3.906,37.598
1644357166.723,21.484,36.621,18.555,8.301,-19.531
1644357166.727,41.504,39.551,23.926,22.461,-37.109
1644357166.731,29.297,31.250,25.879,15.137,14.160
1644357166.735,5.859,33.691,26.855,4.395,-28.809
1644357166.737,17.578,32.715,25.391,12.695,-23.926
1644357166.741,40.039,26.367,20.996,24.902,31.738
1644357166.745,37.109,23.926,19.531,20.508,46.387
1644357166.749,8.789,27.832,18.066,8.301,20.508
1644357166.753,9.277,27.832,26.855,11.719,38.574
1644357166.757,45.410,24.414,28.809,30.273,56.152
1644357166.761,41.992,17.578,23.438,28.320,27.344
1644357166.764,-2.930,18.066,23.438,6.836,1.465
1644357166.768,-5.371,23.438,23.926,2.441,28.809
1644357166.772,29.785,31.250,20.508,13.672,78.125
1644357166.776,27.344,31.250,18.555,12.695,81.055
1644357166.780,-0.488,29.785,21.973,4.395,29.297
1644357166.827,-16.602,28.809,21.973,3.906,32.715
1644357166.831,9.277,27.832,22.949,7.324,35.156
1644357166.835,27.832,32.715,29.297,11.719,-2.930
1644357166.839,11.230,31.250,23.438,7.812,19.043
1644357166.843,-14.160,37.598,19.043,-2.930,40.527
1644357166.847,-5.859,42.480,25.879,3.906,47.852
1644357166.851,24.414,36.133,30.273,16.113,26.367
1644357166.854,23.926,32.227,28.320,17.090,24.414
1644357166.858,-2.930,30.762,25.391,6.348,46.875
1644357166.862,-7.812,24.414,22.461,-7.324,37.598
1644357166.866,16.602,25.879,20.020,0.000,40.039
1644357166.870,10.254,41.016,25.391,0.000,44.434
1644357166.831,-41.992,47.363,30.273,-33.691,33.203
1644357166.835,-58.594,44.922,28.809,-53.223,63.965
1644357166.839,-39.551,52.734,26.367,-48.340,70.312
1644357166.843,-59.082,55.176,32.227,-62.500,66.895
1644357166.847,-105.957,52.734,27.832,-96.191,66.406
1644357166.851,-143.066,57.617,23.926,-131.348,8.301
1644357166.855,-159.180,59.082,28.809,-159.180,28.320
1644357166.858,-181.641,64.453,29.785,-184.570,66.895
1644357166.862,-221.191,70.312,37.598,-222.168,0.977
1644357166.866,-256.348,73.242,42.480,-251.465,-41.992
1644357166.870,-258.301,80.566,34.668,-260.254,4.883
1644357166.874,-232.910,91.309,28.320,-247.559,2.441
1644357166.872,-230.469,92.773,32.715,-229.980,39.062
1644357166.876,-254.883,87.891,36.621,-230.469,51.270
1644357166.880,-240.234,90.332,38.574,-222.656,10.254
1644357166.884,-194.824,98.145,35.156,-198.730,22.949
1644357166.888,-176.758,95.215,33.203,-177.734,34.668
1644357166.892,-187.500,76.172,35.645,-166.992,-14.648
1644357166.896,-170.898,76.660,32.227,-148.926,-14.648
1644357166.899,-119.141,80.078,30.762,-112.793,71.289
1644357166.903,-83.496,74.707,32.227,-92.773,77.637
1644357166.907,-78.613,68.359,31.738,-89.844,48.340
1644357166.911,-82.031,51.758,27.832,-66.895,25.879
1644357166.915,-52.246,39.062,24.902,-35.645,-3.906
1644357166.992,-7.812,40.527,23.438,-17.578,7.324
1644357166.996,7.324,40.527,24.414,-8.789,-4.883
1644357167.000,-10.742,35.156,25.391,-1.465,12.207
1644357167.004,12.207,27.832,21.973,19.043,32.715
1644357167.008,58.594,21.484,18.555,46.387,26.367
1644357167.012,65.430,11.719,17.578,61.035,0.977
1644357167.016,43.945,8.301,19.043,62.988,-30.273
1644357167.019,53.711,12.695,20.020,73.730,11.719
1644357167.023,91.797,6.348,20.996,94.727,77.148
1644357167.027,104.492,2.930,19.043,105.469,75.684
1644357167.031,91.797,2.930,14.160,94.238,-10.742
1644357167.035,80.566,-4.395,16.602,89.844,-2.930
1644357167.009,114.258,-6.836,17.090,105.469,46.875
1644357167.013,140.625,-8.789,13.184,118.652,4.883
1644357167.017,115.723,-9.766,13.184,119.629,20.508
1644357167.021,96.191,-2.930,16.602,107.910,24.414
1644357167.025,120.117,2.441,18.066,111.816,-1.465
1644357167.029,145.996,2.930,18.066,123.535,-0.488
1644357167.033,130.859,0.000,19.531,114.258,29.297
1644357167.036,102.051,0.488,22.949,108.398,4.883
1644357167.040,103.516,-1.953,20.996,111.816,3.906
1644357167.044,129.883,-6.836,20.508,119.629,53.223
1644357167.048,139.160,-4.395,22.461,120.117,16.113
1644357167.052,113.770,0.488,21.973,105.469,-15.137
1644357167.014,103.516,0.000,21.484,101.562,52.246
1644357167.018,124.023,-13.184,22.949,111.816,35.156
1644357167.022,128.906,-8.301,21.973,116.211,38.574
1644357167.026,102.051,12.207,21.484,103.027,60.059
1644357167.030,83.496,17.578,22.461,93.262,-7.812
1644357167.034,102.539,12.695,21.484,99.609,-12.207
1644357167.038,120.605,10.254,22.461,105.469,32.715
1644357167.041,104.004,14.160,22.461,95.703,12.207
1644357167.045,79.590,14.160,23.438,81.055,32.227
1644357167.049,84.473,10.742,24.902,88.867,66.895
1644357167.053,101.074,15.137,24.414,100.098,52.246
1644357167.057,95.215,20.996,22.949,91.309,51.270
1644357167.083,66.406,18.555,27.832,79.102,-5.859
1644357167.087,67.871,9.766,30.762,78.613,18.555
1644357167.091,90.332,12.695,32.715,92.773,60.059
1644357167.095,94.727,19.531,32.715,99.121,-15.137
1644357167.099,68.848,16.602,32.715,81.055,14.160
1644357167.103,50.781,16.113,31.250,70.801,62.012
1644357167.107,75.684,17.578,29.297,71.777,22.949
1644357167.110,85.449,16.113,27.832,65.918,23.438
1644357167.114,62.500,18.555,25.879,58.105,59.570
1644357167.118,41.016,19.043,25.391,51.758,54.688
1644357167.122,56.641,17.578,27.344,57.129,48.828
1644357167.126,81.055,16.113,24.414,66.895,64.453
1644357167.098,67.871,19.531,20.996,61.523,18.555
1644357167.102,39.551,14.160,23.438,46.875,-21.484
1644357167.106,52.246,9.766,21.973,50.293,3.418
1644357167.110,73.730,20.996,20.020,62.988,60.547
1644357167.114,62.988,28.809,19.531,55.176,62.012
1644357167.118,32.715,27.832,12.695,35.156,44.434
1644357167.122,31.250,22.949,14.160,34.180,57.129
1644357167.125,57.617,26.367,22.461,47.852,12.695
1644357167.129,67.383,30.762,21.973,52.734,5.371
1644357167.133,43.945,30.762,20.996,35.645,76.172
1644357167.137,31.738,28.320,18.066,27.832,91.797
1644357167.141,58.594,24.414,17.090,41.992,47.852
1644357167.172,72.266,22.461,23.926,46.387,31.738
1644357167.176,44.434,24.902,22.949,32.715,29.297
1644357167.180,20.020,20.020,22.461,22.461,20.996
1644357167.184,32.227,21.973,23.926,27.344,0.977
1644357167.188,48.340,28.320,23.438,35.645,-14.160
1644357167.192,37.598,29.785,27.832,32.715,-14.648
1644357167.196,13.184,25.879,26.367,21.973,18.555
1644357167.199,28.320,19.531,21.973,26.855,31.738
1644357167.203,55.664,26.367,28.809,38.574,0.977
1644357167.207,44.922,29.785,34.180,33.691,-34.180
1644357167.211,17.090,25.879,34.180,19.531,26.855
1644357167.215,10.742,25.879,31.250,16.113,81.543
1644357167.217,36.621,26.367,28.320,31.250,45.410
1644357167.221,49.805,28.320,29.297,37.598,-0.977
1644357167.225,23.438,26.367,29.297,27.344,-18.066
1644357167.229,-8.301,22.949,25.879,18.555,15.137
1644357167.233,12.207,24.902,22.949,33.203,65.918
1644357167.237,35.645,27.832,20.996,46.875,78.125
1644357167.241,15.137,27.832,20.996,29.785,-25.879
1644357167.244,-2.930,26.367,21.973,12.207,-40.039
1644357167.248,16.602,22.461,21.484,19.531,48.828
1644357167.252,32.715,22.461,18.555,32.715,23.438
1644357167.256,26.855,26.855,15.625,29.785,-1.465
1644357167.260,-2.441,26.855,20.996,17.090,15.137
1644357167.322,1.953,20.020,21.973,14.648,12.695
1644357167.326,30.273,24.902,17.578,24.414,28.809
1644357167.330,29.297,24.902,16.113,32.715,43.945
1644357167.334,17.090,16.602,12.695,17.578,29.785
1644357167.338,-0.488,22.949,13.184,8.301,-13.672
1644357167.342,20.996,32.227,15.625,25.391,-3.418
1644357167.346,40.039,28.320,15.625,34.180,11.230
1644357167.349,18.555,25.391,17.090,16.602,38.574
1644357167.353,-0.977,27.344,16.602,6.348,53.223
1644357167.357,19.531,22.461,12.695,16.113,23.926
1644357167.361,32.715,20.508,16.113,21.973,0.488
1644357167.365,11.719,23.926,20.996,9.277,13.184
1644357167.326,-11.230,24.902,18.066,-9.766,-0.488
1644357167.330,1.953,22.949,18.066,-2.441,-14.160
1644357167.334,30.762,24.414,24.414,18.555,55.664
1644357167.338,20.996,16.602,28.320,23.438,59.082
1644357167.342,-6.348,18.066,29.785,11.230,-15.137
1644357167.346,0.488,33.691,27.832,5.859,1.953
1644357167.350,35.156,33.203,26.367,19.531,19.531
1644357167.353,47.363,28.320,27.832,30.762,20.020
1644357167.357,13.672,29.297,25.391,16.113,29.297
1644357167.361,-4.883,19.043,25.879,4.883,-12.695
1644357167.365,31.250,15.137,29.297,20.020,-12.695
1644357167.369,37.109,23.438,28.809,29.297,31.250
1644357167.353,6.348,28.809,27.832,18.555,33.203
1644357167.357,2.930,29.297,25.879,7.324,36.133
1644357167.361,25.391,21.484,26.855,17.090,57.129
1644357167.365,33.691,20.508,24.414,25.391,52.246
1644357167.369,18.066,28.809,17.578,15.137,57.617
1644357167.373,-11.230,30.762,20.996,3.906,52.734
1644357167.377,0.977,27.344,30.273,9.277,21.484
1644357167.380,33.203,28.320,31.738,25.391,57.617
1644357167.384,34.180,25.879,32.715,20.508,93.750
1644357167.388,16.602,23.438,32.227,0.977,64.453
1644357167.392,11.719,26.367,29.297,4.395,38.574
1644357167.396,34.668,24.414,27.832,18.066,32.227
1644357167.382,37.109,21.973,26.367,22.461,69.336
1644357167.386,4.395,29.785,23.438,12.207,55.664
1644357167.390,-4.395,38.086,22.949,3.418,33.691
1644357167.394,23.438,27.344,26.855,16.602,-2.441
1644357167.398,29.785,22.949,22.949,23.926,25.391
1644357167.402,14.648,26.367,23.926,20.020,21.973
1644357167.406,-0.488,29.785,25.879,12.695,20.508
1644357167.409,17.090,32.715,20.508,17.578,53.223
1644357167.413,36.133,27.832,19.531,30.273,22.949
1644357167.417,28.809,31.738,20.508,23.926,11.230
1644357167.421,9.277,34.180,27.344,5.371,-34.668
1644357167.425,12.207,33.691,31.250,-0.977,6.836
1644357167.427,40.039,32.715,25.879,14.648,42.480
1644357167.431,39.062,31.738,25.391,21.973,56.152
1644357167.435,12.695,21.973,27.344,11.719,53.711
1644357167.439,6.836,23.438,25.391,6.836,70.312
1644357167.443,25.879,37.109,21.484,20.508,69.824
1644357167.447,32.227,30.762,20.020,28.320,21.973
1644357167.451,12.207,29.785,20.020,16.602,12.695
1644357167.454,6.348,32.227,20.508,12.695,18.066
1644357167.458,32.715,31.738,19.043,28.320,10.254
1644357167.462,43.945,35.156,20.508,39.551,47.852
1644357167.466,25.879,30.273,25.391,28.809,55.176
1644357167.470,1.953,27.832,28.809,15.137,2.930
1644357167.487,16.602,27.344,29.785,19.043,-17.090
1644357167.491,31.250,23.438,29.297,29.785,10.742
1644357167.495,20.508,20.020,30.762,28.320,54.688
1644357167.499,-4.395,18.066,30.273,14.648,31.250
1644357167.503,-0.488,28.320,23.926,14.160,14.648
1644357167.507,28.320,41.992,22.949,23.926,-0.488
1644357167.511,32.227,37.109,26.855,27.344,25.391
1644357167.514,-0.977,35.156,26.367,9.766,42.969
1644357167.518,-8.301,35.156,22.461,1.465,51.270
1644357167.522,27.832,27.344,25.879,15.625,22.949
1644357167.526,31.250,26.855,32.715,21.973,24.414
1644357167.530,8.789,30.762,31.250,16.113,18.555
1644357167.547,-1.465,32.227,27.832,0.977,-27.832
1644357167.551,18.066,21.484,27.832,8.301,-35.156
1644357167.555,36.133,15.137,25.879,33.691,8.301
1644357167.559,15.625,19.531,29.297,19.531,31.738
1644357167.563,-12.207,25.391,31.250,-4.395,-22.461
1644357167.567,0.488,36.133,24.414,2.441,4.883
1644357167.571,32.715,34.668,24.414,23.926,62.988
1644357167.574,30.273,21.973,28.320,19.531,16.602
1644357167.578,0.488,22.461,29.297,-4.395,-9.277
1644357167.582,2.441,31.738,26.855,-2.930,29.785
1644357167.586,24.902,28.809,24.902,16.113,50.781
1644357167.590,24.414,24.414,26.367,20.020,26.855
1644357167.578,2.441,25.391,25.391,5.859,43.457
1644357167.582,-2.930,24.902,22.461,-0.488,106.445
1644357167.586,24.902,20.508,20.996,16.602,98.633
1644357167.590,31.738,14.648,25.391,22.461,26.367
1644357167.594,17.090,21.973,26.855,7.324,-7.812
1644357167.598,0.000,27.832,23.926,3.906,3.418
1644357167.602,10.742,23.438,19.531,17.578,13.184
1644357167.605,26.367,23.926,21.973,31.738,16.113
1644357167.609,15.137,25.391,24.414,21.484,25.879
1644357167.613,-1.953,25.391,22.949,4.883,10.254
1644357167.617,6.836,27.832,20.020,10.742,25.879
1644357167.621,28.809,27.344,18.555,24.902,3.418
1644357167.788,32.227,24.902,20.996,28.320,28.809
1644357167.792,3.906,21.484,21.484,7.324,101.074
1644357167.796,-5.371,20.996,18.555,8.789,88.379
1644357167.800,22.949,14.648,14.160,30.273,78.125
1644357167.804,29.297,15.137,14.160,28.320,2.441
1644357167.808,10.254,28.320,14.648,17.090,19.043
1644357167.812,6.836,26.855,15.625,13.184,75.195
1644357167.815,26.855,28.809,20.508,26.855,32.227
1644357167.819,35.645,30.273,22.949,33.691,2.930
1644357167.823,20.020,20.996,20.508,17.090,12.695
1644357167.827,7.324,24.414,18.066,7.812,8.789
1644357167.831,20.996,29.785,20.020,20.996,-34.180
1644357167.791,31.738,26.367,19.531,29.785,-2.441
1644357167.795,21.973,27.344,18.555,18.555,46.875
1644357167.799,0.488,21.973,18.555,1.953,20.996
1644357167.803,6.348,13.672,19.531,8.789,-12.207
1644357167.807,33.691,27.832,19.531,21.973,18.066
1644357167.811,38.574,33.203,15.625,21.973,22.461
1644357167.815,21.484,27.344,15.625,18.066,18.555
1644357167.818,17.578,25.391,18.066,11.719,32.715
1644357167.822,38.086,21.484,16.602,16.113,31.738
1644357167.826,36.621,20.508,16.602,24.414,-9.766
1644357167.830,11.719,22.949,14.648,13.184,-32.227
1644357167.834,-4.883,30.273,10.742,5.371,-0.488
1644357167.802,9.277,34.180,15.137,12.207,-4.883
1644357167.806,26.367,32.227,26.367,22.949,-19.531
1644357167.810,18.066,29.297,32.715,22.949,51.758
1644357167.814,-2.441,28.809,29.785,13.184,36.133
1644357167.818,12.695,26.855,25.391,15.625,-25.391
1644357167.822,32.227,28.320,22.461,29.297,-2.930
1644357167.826,20.996,27.344,26.855,32.715,23.926
1644357167.829,-3.906,20.508,27.344,14.648,11.230
1644357167.833,-2.441,16.602,23.438,6.348,7.812
1644357167.837,23.926,21.484,21.973,20.996,49.805
1644357167.841,29.297,24.902,22.461,24.902,43.945
1644357167.845,6.836,25.879,22.949,11.230,46.387
1644357167.807,-2.930,27.832,22.461,7.324,71.777
