timestamps,TP9,AF7,AF8,TP10,Right AUX
1642302349.252,-100.586,7.812,20.996,12.695,16.113
1642302349.256,-69.336,38.574,23.926,-1.465,0.488
1642302349.259,110.840,105.957,22.461,-20.508,19.043
1642302349.263,120.117,22.461,22.949,-19.043,11.719
1642302349.267,-50.781,-23.926,24.414,4.395,21.973
1642302349.271,-84.473,68.848,22.949,0.977,52.734
1642302349.275,72.266,96.680,23.926,-35.156,41.992
1642302349.279,130.859,-87.891,27.832,-36.133,17.090
1642302349.282,-20.020,-234.375,31.738,-17.578,-5.371
1642302349.286,-117.188,28.320,29.297,11.230,29.297
1642302349.290,24.414,86.426,31.250,-24.902,28.320
1642302349.294,162.598,-106.445,36.621,-29.785,-11.230
1642302349.298,47.852,-43.457,36.621,18.555,0.977
1642302349.302,-103.027,146.484,31.250,28.320,66.895
1642302349.319,-18.066,115.723,33.691,-10.254,68.359
1642302349.323,144.531,17.578,33.203,-42.969,17.578
1642302349.327,90.332,38.574,26.367,-11.719,33.691
1642302349.331,-81.055,73.242,28.320,22.461,60.059
1642302349.335,-62.012,23.438,27.344,4.395,38.086
1642302349.339,118.652,-5.859,25.879,-17.578,69.824
1642302349.342,140.625,-6.836,28.320,-19.531,92.773
1642302349.346,-43.457,54.199,30.273,1.953,80.566
1642302349.350,-96.680,48.340,29.297,13.672,66.895
1642302349.354,63.965,-137.695,26.855,-20.996,38.086
1642302349.358,147.461,-0.488,26.367,-16.602,72.266
1642302349.362,4.883,103.516,25.391,8.301,88.379
1642302349.364,-123.535,-69.824,30.762,16.113,61.035
1642302349.368,-11.230,-54.688,33.203,-23.926,46.875
1642302349.372,145.020,124.512,32.715,-22.949,73.730
1642302349.376,60.059,194.336,33.203,15.625,109.863
1642302349.380,-103.027,57.617,36.621,6.836,97.656
1642302349.384,-41.016,-38.574,35.645,-25.391,68.359
1642302349.387,134.277,69.824,27.344,-40.039,82.031
1642302349.391,114.746,186.035,27.832,-27.832,96.680
1642302349.395,-57.617,-3.418,36.133,3.906,58.594
1642302349.399,-74.219,-137.207,37.109,-4.883,35.645
1642302349.403,85.938,102.051,23.438,-40.527,41.504
1642302349.407,135.254,177.246,21.484,-28.320,64.453
1642302349.409,-16.602,105.469,26.367,4.395,84.961
1642302349.413,-91.309,83.496,27.344,13.184,72.266
1642302349.417,62.012,19.531,36.133,-40.039,24.414
1642302349.421,159.180,75.684,35.156,-43.457,35.156
1642302349.425,20.508,18.066,23.926,-16.602,35.645
1642302349.429,-110.352,-84.961,26.367,7.324,12.207
1642302349.432,-1.465,1.953,34.180,-9.766,27.832
1642302349.436,148.438,56.152,31.738,-39.062,34.668
1642302349.440,71.777,-150.391,32.227,-9.277,9.277
1642302349.444,-84.961,-203.613,40.039,37.598,-21.484
1642302349.448,-42.480,58.594,31.738,26.855,0.977
1642302349.452,126.953,33.203,27.344,-20.996,26.855
1642302349.484,121.582,-51.758,26.367,-20.996,22.949
1642302349.488,-54.199,-37.598,25.391,34.180,7.812
1642302349.492,-86.426,-50.781,33.691,28.809,-17.090
1642302349.496,74.219,-78.125,35.156,-18.555,-2.930
1642302349.500,132.812,-84.961,25.879,-22.949,31.738
1642302349.504,-12.695,-122.559,24.902,1.465,33.203
1642302349.507,-108.398,-172.852,33.691,34.180,-10.254
1642302349.511,24.414,-189.453,30.762,-3.418,-27.832
1642302349.515,154.785,-307.129,34.668,-18.066,-51.758
1642302349.519,37.109,-102.539,36.133,0.488,-42.969
1642302349.523,-108.398,103.516,36.621,22.461,6.348
1642302349.527,-25.391,8.301,33.203,7.324,-1.953
1642302349.498,131.836,-5.859,26.367,-22.461,-14.160
1642302349.502,82.520,-0.488,44.434,7.812,-0.977
1642302349.506,-91.797,-89.355,45.898,32.227,-10.254
1642302349.510,-74.219,-163.086,30.273,10.742,-24.902
1642302349.514,101.562,-182.617,29.785,15.137,-11.230
1642302349.518,129.395,-305.176,35.156,25.879,5.859
1642302349.521,-40.039,-489.258,46.387,39.551,-4.883
1642302349.525,-100.586,-538.574,44.434,39.551,-18.066
1642302349.529,62.988,-450.684,34.668,-1.465,12.695
1642302349.533,134.766,-339.355,36.133,5.859,58.105
1642302349.537,-8.301,-440.430,28.809,28.320,22.461
1642302349.541,-107.422,-581.543,28.809,45.898,-23.926
1642302349.543,7.812,-469.727,33.203,17.090,-0.488
1642302349.547,131.348,-390.137,23.438,-5.371,26.367
1642302349.551,25.391,-482.422,36.621,14.160,6.348
1642302349.555,-119.141,-715.332,61.035,33.691,-19.043
1642302349.559,-38.086,-619.629,30.762,23.926,-20.996
1642302349.563,117.188,-401.367,2.930,-15.625,1.953
1642302349.566,89.844,-511.230,25.879,-17.090,5.371
1642302349.570,-74.707,-578.125,34.668,40.527,-7.812
1642302349.574,-90.820,-391.113,41.992,28.809,-0.488
1642302349.578,91.797,-304.199,40.527,-16.602,7.324
1642302349.582,135.254,-369.629,27.832,-12.207,9.277
1642302349.586,-45.410,-425.781,38.574,4.883,-10.742
1642302349.590,-109.863,-375.977,27.344,0.000,-20.020
1642302349.594,41.992,-308.594,9.277,-53.711,13.184
1642302349.598,127.441,-414.062,23.438,-72.754,-0.488
1642302349.602,-0.977,-422.363,33.691,-57.617,-20.020
1642302349.606,-108.887,-367.188,37.109,-44.922,-25.879
1642302349.610,1.953,-402.344,40.527,-65.430,-21.973
1642302349.613,124.512,-489.258,47.852,-101.562,-20.508
1642302349.617,45.898,-416.992,51.758,-80.078,-15.137
1642302349.621,-96.191,-237.793,56.641,-58.105,14.160
1642302349.625,-48.340,-296.875,50.781,-98.633,5.371
1642302349.629,134.277,-318.359,25.879,-101.562,7.324
1642302349.633,102.051,-253.906,30.762,-75.195,16.113
1642302349.649,-88.379,-247.070,45.898,-51.758,13.672
1642302349.653,-105.469,-285.156,58.105,-85.449,41.992
1642302349.657,69.336,-300.781,72.754,-127.930,59.082
1642302349.661,108.398,-193.359,88.379,-103.027,74.219
1642302349.665,-65.430,-176.270,85.449,-94.238,59.570
1642302349.669,-139.648,-333.008,68.848,-109.375,-5.371
1642302349.672,11.230,-421.875,76.172,-145.996,-20.508
1642302349.676,122.070,-196.777,91.309,-137.695,13.672
1642302349.680,-15.625,-64.453,85.938,-99.121,38.574
1642302349.684,-146.973,-209.961,81.055,-81.543,21.973
1642302349.688,-34.668,-225.098,98.145,-101.074,19.043
1642302349.692,104.980,-202.637,127.441,-133.789,42.969
1642302349.694,16.113,-282.715,146.973,-126.465,49.805
1642302349.698,-152.832,-400.391,150.391,-85.938,20.508
1642302349.702,-102.051,-425.781,151.367,-104.492,-20.020
1642302349.706,83.496,-331.055,159.180,-129.883,6.348
1642302349.710,71.777,-335.449,165.527,-134.766,29.785
1642302349.714,-115.234,-447.754,218.750,-135.742,-24.414
1642302349.717,-152.832,-457.031,252.441,-106.445,-36.133
1642302349.721,41.504,-394.043,218.750,-108.398,-8.789
1642302349.725,122.559,-318.359,217.285,-125.000,-7.812
1642302349.729,-47.363,-466.309,263.672,-138.672,-30.273
1642302349.733,-155.273,-438.477,303.223,-130.859,-34.180
1642302349.737,-22.949,-159.668,317.871,-130.371,-14.160
1642302349.739,104.004,-159.180,324.707,-128.906,-5.371
1642302349.743,-8.301,-158.203,341.797,-101.562,23.438
1642302349.747,-140.625,-97.656,362.793,-73.730,31.738
1642302349.751,-57.129,-66.895,386.230,-96.680,22.461
1642302349.755,102.539,-90.332,420.898,-124.512,10.254
1642302349.759,62.500,-143.555,446.777,-107.910,-9.277
1642302349.762,-105.957,-118.164,410.156,-51.270,-35.156
1642302349.766,-76.660,-3.906,391.602,-41.504,-7.324
1642302349.770,94.727,-58.594,430.664,-77.637,11.230
1642302349.774,97.656,-188.477,455.566,-85.938,-34.668
1642302349.778,-83.008,-46.387,478.516,-64.453,-56.641
1642302349.782,-126.953,55.664,508.301,-28.809,-11.230
1642302349.783,48.340,-22.461,499.512,-76.660,-12.695
1642302349.787,150.879,-23.926,494.141,-71.289,-36.621
1642302349.791,14.648,-5.371,521.484,-5.371,-17.578
1642302349.795,-130.859,-44.434,554.688,12.695,-24.902
1642302349.799,-5.859,-39.062,570.801,-6.836,-20.020
1642302349.803,146.973,-84.473,542.969,-14.160,-33.691
1642302349.806,32.227,-86.426,541.992,2.930,-40.527
1642302349.810,-116.699,-16.113,557.617,59.082,-21.973
1642302349.814,-37.109,-157.715,555.664,45.898,-47.852
1642302349.818,112.793,-97.656,555.664,9.766,-21.973
1642302349.822,90.332,74.219,539.551,60.547,21.484
1642302349.826,-72.266,-35.645,529.297,134.766,11.230
1642302349.829,-77.148,-37.109,547.852,151.367,22.949
1642302349.833,112.305,73.730,543.945,134.277,55.176
1642302349.837,155.273,86.426,545.898,154.785,83.496
1642302349.841,-25.879,9.277,577.148,135.742,92.285
1642302349.845,-102.539,-45.898,598.633,108.398,63.477
1642302349.849,60.547,-4.395,602.539,86.914,54.199
1642302349.852,174.805,36.133,625.488,64.941,57.617
1642302349.856,44.922,-30.273,632.324,65.918,45.898
1642302349.860,-93.750,-62.012,623.535,62.500,43.945
1642302349.864,11.719,79.102,626.465,39.551,37.109
1642302349.868,167.969,116.211,625.488,36.621,42.480
1642302349.872,91.797,37.109,616.699,50.781,36.133
1642302349.874,-78.125,38.086,618.652,65.918,43.945
1642302349.878,-30.762,30.273,619.141,41.504,51.758
1642302349.882,150.391,30.273,585.449,37.109,55.176
1642302349.886,141.602,39.062,552.734,74.219,68.359
1642302349.890,-32.227,0.488,535.156,104.492,15.625
1642302349.894,-60.547,2.441,511.230,117.188,3.418
1642302349.897,112.793,33.203,478.027,99.609,44.922
1642302349.901,183.594,-48.828,441.406,114.258,23.926
1642302349.905,28.809,-20.508,415.527,153.320,20.996
1642302349.909,-68.848,113.281,386.230,175.293,46.875
1642302349.913,60.059,68.848,347.168,162.109,47.852
1642302349.917,171.387,44.434,314.453,165.039,64.941
1642302349.918,61.523,71.777,282.227,204.590,82.520
1642302349.922,-60.547,84.961,245.117,229.492,104.004
1642302349.926,37.109,6.836,213.379,187.988,68.848
1642302349.930,202.637,14.160,178.711,165.527,72.266
1642302349.934,143.555,53.711,140.625,171.875,106.934
1642302349.938,-39.551,-32.227,104.492,214.844,73.730
1642302349.941,-18.066,-84.473,60.059,218.262,59.082
1642302349.945,156.738,-142.090,11.719,172.363,58.594
1642302349.949,167.969,-23.438,-27.832,174.805,69.824
1642302349.953,-2.441,42.480,-69.824,188.965,82.031
1642302349.957,-38.086,-36.133,-113.770,198.730,81.543
1642302349.961,123.047,-8.301,-147.949,183.105,107.910
1642302349.964,202.148,14.160,-175.293,184.082,134.277
1642302349.968,63.477,-33.691,-205.078,198.242,135.254
1642302349.972,-61.523,-107.910,-228.516,193.848,96.191
1642302349.976,45.410,-80.078,-279.297,154.785,87.402
1642302349.980,187.012,-53.223,-346.680,140.137,108.398
1642302349.984,92.773,-132.324,-405.273,165.039,109.375
1642302349.987,-63.965,-230.957,-468.750,176.758,119.629
1642302349.991,-4.883,-225.098,-536.133,123.535,109.863
1642302349.995,165.039,-84.473,-596.680,92.285,115.234
1642302349.999,139.648,-69.824,-645.996,99.609,137.207
1642302350.003,-43.457,-163.086,-692.383,99.609,116.211
1642302350.007,-47.363,-121.582,-729.980,70.801,104.004
1642302350.008,126.465,-68.848,-748.535,31.738,126.465
1642302350.012,158.691,-148.438,-764.648,29.785,107.910
1642302350.016,-8.789,-208.496,-783.203,49.805,61.523
1642302350.020,-74.219,-160.156,-776.855,53.223,37.109
1642302350.024,83.984,-123.535,-770.996,8.789,43.945
1642302350.028,181.152,-218.262,-764.160,-12.207,45.898
1642302350.031,44.434,-265.625,-738.281,20.996,37.598
1642302350.035,-75.684,-110.840,-705.566,42.969,36.133
1642302350.039,37.109,-81.543,-675.293,-9.766,21.484
1642302350.043,172.852,-118.652,-649.902,-43.457,27.832
1642302350.047,84.961,-159.668,-623.535,-32.227,18.066
1642302350.051,-72.754,-158.691,-594.238,0.977,0.488
1642302350.069,-14.648,-82.520,-562.012,3.906,14.160
1642302350.073,154.297,-134.766,-532.715,-11.230,18.066
1642302350.077,124.023,-133.789,-507.324,-14.648,21.973
1642302350.081,-49.805,-102.539,-480.469,3.418,1.953
1642302350.085,-59.570,-128.906,-454.102,14.648,-6.348
1642302350.089,104.492,-149.902,-430.176,-17.578,17.090
1642302350.092,153.320,-168.457,-402.344,-5.371,-7.324
1642302350.096,-8.789,-96.680,-379.395,33.203,-4.395
1642302350.100,-90.332,-102.539,-357.910,27.832,10.742
1642302350.104,62.012,-223.633,-332.520,0.977,-28.809
1642302350.108,176.270,-124.512,-312.012,8.789,-6.348
1642302350.112,43.457,-32.227,-290.039,36.621,23.926
1642302350.129,-111.816,-129.395,-267.578,70.312,4.883
1642302350.133,-11.719,-184.082,-256.348,38.086,-15.625
1642302350.137,161.133,-106.934,-248.535,6.836,5.371
1642302350.141,92.285,-43.457,-241.211,30.273,24.902
1642302350.145,-75.684,-165.527,-229.492,63.477,-13.184
1642302350.149,-36.621,-220.703,-209.473,51.758,-19.043
1642302350.152,126.953,-121.094,-198.242,31.738,0.977
1642302350.156,115.723,-56.641,-190.430,47.363,4.883
1642302350.160,-58.594,-174.316,-178.223,59.570,-25.879
1642302350.164,-87.891,-223.633,-165.527,48.340,-29.297
1642302350.168,69.336,-17.090,-155.762,13.184,21.973
1642302350.172,129.883,-22.461,-146.973,6.836,17.090
1642302350.174,-15.625,-105.469,-135.254,37.598,-4.883
1642302350.178,-104.980,-100.098,-124.512,58.105,-3.418
1642302350.182,37.109,-71.777,-116.211,24.414,-11.719
1642302350.186,163.086,-51.270,-110.352,9.766,12.207
1642302350.190,61.523,-122.070,-108.398,20.996,-8.301
1642302350.194,-88.379,-185.059,-98.633,58.594,-45.410
1642302350.197,-24.902,-100.586,-86.914,51.270,-30.762
1642302350.201,149.414,-41.504,-80.566,30.762,-31.738
1642302350.205,103.516,-111.328,-74.219,53.711,-41.016
1642302350.209,-98.145,-92.773,-68.848,73.730,-42.969
1642302350.213,-75.684,-32.227,-65.918,62.500,-37.598
1642302350.217,112.793,-57.617,-65.918,47.852,-20.020
1642302350.219,120.117,-124.512,-62.500,54.688,-14.160
1642302350.223,-51.270,-67.383,-57.617,56.152,-11.719
1642302350.227,-89.355,-32.715,-51.270,46.875,-26.367
1642302350.231,71.777,-82.520,-46.875,34.668,-14.648
1642302350.235,149.902,-108.398,-41.992,33.691,-4.395
1642302350.239,2.441,-73.242,-36.621,51.758,6.836
1642302350.242,-113.281,-62.012,-32.227,68.359,5.859
1642302350.246,10.254,-93.750,-28.320,28.809,-26.855
1642302350.250,148.926,-69.336,-26.367,25.391,-37.109
1642302350.254,62.500,-19.531,-26.367,44.922,-39.062
1642302350.258,-87.891,-28.809,-25.391,68.848,-41.016
1642302350.262,-35.645,-132.324,-23.438,45.410,-57.617
1642302350.249,133.301,-213.867,-18.555,-3.906,-101.074
1642302350.253,108.398,-19.531,-13.672,17.578,-72.754
1642302350.257,-76.172,16.602,-11.230,56.152,-44.922
1642302350.261,-82.520,-28.320,-10.742,52.246,-32.715
1642302350.265,99.609,-13.672,-10.742,22.461,-11.230
1642302350.269,136.230,-49.316,-9.766,23.438,-24.414
1642302350.272,-38.086,-85.449,-10.254,68.359,-30.273
1642302350.276,-104.004,-69.336,-8.301,79.590,-32.227
1642302350.280,56.152,2.441,-6.348,31.738,-24.902
1642302350.284,160.156,43.945,-3.906,16.113,16.113
1642302350.288,17.090,-30.762,-0.488,38.086,10.254
1642302350.292,-117.188,-200.684,3.906,67.871,-42.969
1642302350.294,-15.625,-112.793,2.930,27.832,-37.109
1642302350.298,134.277,89.355,-0.977,7.812,8.301
1642302350.302,67.871,-6.348,-1.465,23.926,6.348
1642302350.306,-101.074,-65.918,-4.395,48.340,-14.648
1642302350.310,-50.781,-13.672,-4.395,47.852,-12.695
1642302350.314,131.348,-18.066,-2.441,19.043,1.953
1642302350.317,110.352,-85.938,-1.465,35.156,6.836
1642302350.321,-72.266,-128.906,3.906,50.293,-5.859
1642302350.325,-83.984,1.465,6.348,48.340,-13.184
1642302350.329,100.098,67.383,2.930,40.039,16.113
1642302350.333,138.672,-5.371,3.906,30.762,3.418
1642302350.337,-15.625,-21.973,5.371,63.477,-12.695
1642302350.340,-93.750,-19.043,10.254,64.453,-27.832
1642302350.344,29.785,-31.738,8.789,31.250,-39.551
1642302350.348,150.879,-47.852,3.906,32.227,-25.391
1642302350.352,35.156,-20.508,5.859,42.480,-20.996
1642302350.356,-107.422,0.488,7.812,66.895,-23.438
1642302350.360,-10.254,-45.410,3.906,32.715,-27.344
1642302350.363,152.832,-102.539,-5.371,-2.930,-23.926
1642302350.367,87.891,-57.129,-14.648,31.738,-21.484
1642302350.371,-77.148,58.594,-16.113,72.266,-8.789
1642302350.375,-53.711,22.949,-14.160,61.035,2.441
1642302350.379,109.863,27.832,-13.672,27.344,47.363
1642302350.383,124.512,52.734,-11.230,31.250,64.453
1642302350.383,-42.969,25.391,-6.836,66.406,43.945
1642302350.387,-77.148,-44.434,-0.488,70.312,22.461
1642302350.391,83.984,-37.598,3.418,46.387,10.254
1642302350.395,148.926,51.758,1.465,37.109,59.570
1642302350.399,0.000,-9.766,0.488,43.457,48.340
1642302350.403,-96.680,-98.145,0.488,68.848,6.836
1642302350.406,40.039,-166.016,0.977,32.715,3.418
1642302350.410,164.551,-25.879,1.465,13.184,21.484
1642302350.414,46.875,84.961,5.371,42.480,45.410
1642302350.418,-102.051,5.371,10.254,79.590,56.152
1642302350.422,-39.062,-9.766,7.812,45.410,32.715
1642302350.426,131.348,33.203,6.348,-4.395,20.996
1642302350.444,103.516,49.805,8.301,25.391,66.406
1642302350.448,-82.520,-16.602,9.766,38.086,61.035
1642302350.452,-70.312,-21.484,11.230,13.672,38.086
1642302350.456,116.211,27.344,9.277,-0.977,40.039
1642302350.460,131.836,25.391,6.836,3.418,62.012
1642302350.464,-41.016,-51.270,10.742,29.297,54.199
1642302350.467,-89.844,-83.496,15.625,26.367,19.043
1642302350.471,63.965,7.812,8.789,-4.395,49.316
1642302350.475,143.555,57.129,8.301,22.949,70.312
1642302350.479,1.953,-111.328,15.625,49.316,30.273
1642302350.483,-117.676,-113.281,14.648,50.781,42.480
1642302350.487,3.418,76.660,13.672,2.441,73.242
1642302350.489,148.438,42.969,17.090,-16.602,65.430
1642302350.493,65.430,-19.043,19.531,21.484,52.246
1642302350.497,-85.449,1.465,18.555,41.504,26.855
1642302350.501,-28.320,23.438,14.648,10.742,20.020
1642302350.505,141.602,-23.438,11.230,-33.203,13.184
1642302350.509,115.234,-94.238,10.254,-23.926,-6.836
1642302350.512,-62.500,-37.109,13.184,23.438,-6.836
1642302350.516,-72.754,34.180,15.137,17.578,-1.953
1642302350.520,97.168,-44.922,14.160,-21.484,-3.418
1642302350.524,148.438,-105.469,15.625,-30.273,-2.930
1642302350.528,-8.301,-3.418,19.531,2.441,-5.859
1642302350.532,-90.332,46.387,20.508,46.875,-2.441
1642302350.533,59.570,-16.602,18.555,-0.488,5.859
1642302350.537,163.086,-3.418,17.090,-22.461,9.277
1642302350.541,22.949,58.105,16.113,4.883,26.367
1642302350.545,-116.211,34.668,20.020,24.414,58.594
1642302350.549,-3.418,-16.602,24.414,6.836,31.738
1642302350.553,161.133,-25.879,23.438,-4.883,22.461
1642302350.556,91.309,-3.418,19.043,20.020,61.035
1642302350.560,-82.520,12.695,17.090,37.109,77.148
1642302350.564,-58.105,-110.352,22.949,29.785,19.043
1642302350.568,110.840,-77.148,21.973,12.207,-4.395
1642302350.572,113.770,82.520,17.090,13.672,35.645
1642302350.576,-61.035,1.465,22.949,40.039,20.020
1642302350.580,-91.797,-60.547,28.809,37.109,15.137
1642302350.584,75.195,-1.465,28.320,16.113,45.410
1642302350.588,139.648,66.895,27.832,12.695,51.758
1642302350.592,-11.230,-29.785,26.367,30.273,19.531
1642302350.596,-100.586,-91.797,25.391,51.270,2.930
1642302350.600,31.250,-15.137,27.832,4.883,33.691
1642302350.603,139.648,45.898,24.414,4.883,55.664
1642302350.607,27.832,-31.250,27.832,34.180,28.809
1642302350.611,-104.980,-105.957,36.621,40.527,11.230
1642302350.615,-10.254,35.645,33.691,21.973,11.719
1642302350.619,146.484,94.727,26.367,0.488,46.875
1642302350.623,84.473,16.602,27.344,21.973,50.293
1642302350.624,-83.984,-22.461,31.738,59.082,8.301
1642302350.628,-58.594,25.391,30.762,44.922,19.043
1642302350.632,117.188,56.641,26.855,9.277,54.688
1642302350.636,137.207,7.324,27.832,10.742,45.410
1642302350.640,-33.203,-55.176,33.691,41.504,11.719
1642302350.644,-92.773,-36.133,35.645,46.875,19.531
1642302350.647,64.941,18.555,30.273,5.859,49.316
1642302350.651,145.996,-57.129,31.250,8.301,59.570
1642302350.655,-10.742,-71.777,35.645,40.039,36.621
1642302350.659,-112.793,90.820,29.785,58.594,52.246
1642302350.663,28.809,68.848,22.949,27.344,61.523
1642302350.667,155.273,18.066,24.902,20.020,43.945
1642302350.669,56.641,39.551,32.715,49.805,41.992
1642302350.673,-99.609,38.574,36.133,52.246,58.594
1642302350.677,-36.133,-18.066,33.691,36.621,49.316
1642302350.681,140.137,-8.789,32.715,29.297,44.434
1642302350.685,93.750,21.484,30.273,30.273,49.805
1642302350.689,-71.289,-25.879,30.762,55.176,42.969
1642302350.692,-53.711,-73.730,28.320,37.109,27.832
1642302350.696,111.816,-125.000,25.879,6.836,37.109
