timestamps,TP9,AF7,AF8,TP10,Right AUX
1642303604.247,594.238,-506.836,-310.547,54.688,64.941
1642303604.251,763.672,-412.598,-37.598,42.969,55.176
1642303604.255,-392.578,-640.137,-258.301,31.250,42.969
1642303604.257,-792.969,-591.309,-263.184,23.438,51.758
1642303604.261,250.977,-479.492,-146.484,8.301,35.156
1642303604.265,866.699,-366.699,4.883,15.625,51.758
1642303604.269,-48.828,-433.105,-13.672,29.785,50.293
1642303604.273,-854.004,-558.594,-147.461,53.223,60.547
1642303604.277,-104.492,-655.762,-242.676,17.578,87.402
1642303604.281,848.145,-867.676,-599.121,-16.113,41.504
1642303604.284,302.734,-909.180,-733.887,21.973,20.996
1642303604.288,-762.695,-774.414,-440.430,61.035,56.641
1642303604.292,-427.734,-791.016,-359.375,34.668,48.828
1642303604.296,725.586,-895.020,-433.105,-4.883,-0.977
1642303604.300,598.633,-878.418,-414.551,4.883,1.465
1642303604.303,-567.383,-864.746,-305.664,37.598,20.508
1642303604.307,-670.410,-949.219,-399.414,32.715,28.320
1642303604.311,483.887,-956.055,-478.516,-2.930,5.859
1642303604.315,829.102,-866.211,-238.770,-12.207,-10.254
1642303604.319,-265.137,-911.621,-86.914,14.648,27.344
1642303604.323,-822.754,-979.492,-427.734,31.738,27.832
1642303604.327,147.461,-969.727,-597.656,-8.789,3.418
1642303604.330,906.250,-945.801,-160.645,-17.090,20.508
1642303604.334,67.871,-957.031,-49.805,-6.836,0.977
1642303604.338,-856.445,-974.121,-330.566,7.324,8.301
1642303604.342,-205.078,-972.656,-314.453,-2.441,38.574
1642303604.346,850.586,-961.426,60.059,-27.344,45.898
1642303604.363,367.188,-954.590,156.250,-36.621,45.898
1642303604.367,-782.227,-972.656,-122.559,-19.531,46.875
1642303604.371,-536.621,-971.191,-275.879,-19.531,21.973
1642303604.375,654.297,-970.703,-31.250,-36.133,8.789
1642303604.379,635.742,-971.191,118.164,-31.738,33.691
1642303604.383,-563.477,-971.191,-393.066,-19.531,6.348
1642303604.387,-769.531,-971.191,-763.184,-12.695,-17.578
1642303604.390,376.953,-971.191,-245.605,-31.250,4.883
1642303604.394,813.477,-971.191,107.422,-34.668,15.137
1642303604.398,-230.469,-971.191,63.965,1.465,41.016
1642303604.402,-865.234,-971.191,52.246,15.625,60.059
1642303604.406,32.227,-971.191,125.488,-28.809,31.738
1642303604.407,867.676,-971.191,158.203,-41.992,17.090
1642303604.411,141.602,-971.191,49.316,-16.113,20.996
1642303604.415,-854.492,-971.191,-59.570,10.254,16.602
1642303604.419,-332.520,-971.191,-41.992,-16.113,9.766
1642303604.423,767.090,-971.191,16.602,-52.246,8.789
1642303604.427,425.781,-971.191,-73.242,-48.340,22.949
1642303604.431,-732.910,-971.191,-273.438,-27.832,24.414
1642303604.434,-616.211,-971.191,-319.824,-23.438,22.461
1642303604.438,551.758,-971.191,-180.664,-48.828,39.551
1642303604.442,670.410,-971.191,-354.492,-71.777,24.414
1642303604.446,-452.637,-971.191,-385.254,-56.152,-8.301
1642303604.450,-784.180,-971.191,-151.367,-33.203,20.996
1642303604.452,270.508,-971.191,38.086,-45.410,65.918
1642303604.456,840.332,-971.191,203.125,-37.598,64.453
1642303604.460,-117.676,-971.191,242.188,-20.508,75.195
1642303604.464,-881.836,-971.191,95.703,-0.488,74.219
1642303604.468,-87.402,-971.191,-0.977,-19.531,56.641
1642303604.472,841.797,-971.191,-2.930,-28.320,40.527
1642303604.476,204.590,-971.191,-49.805,-5.371,55.176
1642303604.479,-844.727,-971.191,-202.637,6.348,52.734
1642303604.483,-418.457,-971.191,-552.246,-28.809,9.277
1642303604.487,726.562,-971.191,-514.160,-58.105,2.930
1642303604.491,549.316,-971.191,44.922,-29.297,52.246
1642303604.495,-644.531,-971.191,38.574,4.395,49.316
1642303604.497,-681.152,-971.191,-185.547,-8.789,20.020
1642303604.501,488.281,-971.191,57.129,-42.480,41.504
1642303604.505,757.812,-971.191,235.352,-39.551,39.062
1642303604.509,-358.887,-971.191,15.137,-10.254,32.715
1642303604.513,-845.703,-971.191,-147.461,9.766,52.246
1642303604.517,157.227,-971.191,-156.250,-32.227,28.809
1642303604.521,859.375,-971.191,-96.680,-49.805,23.438
1642303604.524,-28.320,-971.191,-238.281,-25.391,27.344
1642303604.528,-896.484,-971.191,-584.961,-19.043,-3.418
1642303604.532,-174.316,-971.191,-287.598,-44.434,17.578
1642303604.536,814.941,-971.191,74.219,-59.082,45.898
1642303604.540,278.320,-971.191,-164.062,-39.551,31.250
1642303604.542,-808.594,-971.191,-335.938,-9.766,34.668
1642303604.546,-485.840,-971.191,-75.684,-27.344,59.570
1642303604.550,674.316,-971.191,95.703,-63.965,34.180
1642303604.554,604.980,-971.191,48.828,-53.711,20.508
1642303604.558,-580.566,-971.191,-72.754,-8.301,27.832
1642303604.562,-749.512,-971.191,-258.789,-7.324,24.902
1642303604.566,404.785,-971.191,-166.992,-38.574,32.227
1642303604.569,775.391,-971.191,-262.207,-53.711,8.789
1642303604.573,-296.387,-971.191,-451.172,-50.293,0.488
1642303604.577,-859.375,-971.191,-201.172,-23.438,26.367
1642303604.581,58.105,-971.191,-129.883,-55.176,27.832
1642303604.585,850.586,-971.191,-18.555,-56.152,43.945
1642303604.588,70.801,-971.191,124.023,-27.832,58.594
1642303604.592,-895.996,-971.191,-6.348,-15.625,59.082
1642303604.596,-297.852,-971.191,-248.047,-35.156,39.551
1642303604.600,812.988,-971.191,-188.965,-47.363,27.344
1642303604.604,402.832,-971.191,37.109,-27.344,30.762
1642303604.608,-792.969,-971.191,-123.535,-10.742,40.039
1642303604.612,-622.559,-971.191,-388.184,-33.203,39.062
1642303604.615,564.453,-971.191,-491.699,-66.895,-7.324
1642303604.619,646.973,-971.191,-134.766,-48.340,22.949
1642303604.623,-513.672,-971.191,28.320,-21.484,38.086
1642303604.627,-791.016,-969.727,-118.652,-25.391,46.875
1642303604.631,315.918,-976.562,-30.762,-54.688,45.410
1642303604.633,833.496,-947.266,182.617,-45.898,45.898
1642303604.637,-177.246,-930.176,158.691,-19.043,61.035
1642303604.641,-882.324,-986.816,-185.547,-2.441,17.578
1642303604.645,-24.414,-920.410,-192.383,-40.039,23.926
1642303604.649,845.703,-641.113,160.156,-67.871,70.312
1642303604.653,135.742,-607.910,204.590,-33.691,67.383
1642303604.657,-900.391,-920.898,-376.953,-7.812,25.391
1642303604.660,-385.742,-849.609,-699.219,-33.691,3.906
1642303604.664,776.855,-263.672,114.258,-42.969,59.570
1642303604.668,483.398,-243.652,620.605,-24.902,70.312
1642303604.672,-689.453,-983.398,101.562,5.859,26.855
1642303604.676,-621.094,-509.766,-131.836,-5.371,20.996
1642303604.692,538.574,867.188,595.215,-44.434,42.969
1642303604.696,699.219,-963.867,-952.637,-46.875,39.551
1642303604.700,-440.918,953.125,977.539,-27.832,15.137
1642303604.704,-820.312,-991.211,982.910,-14.160,31.250
1642303604.708,221.191,999.512,-989.258,-44.434,22.949
1642303604.712,804.688,999.512,958.008,-48.340,36.133
1642303604.716,-141.602,999.512,595.703,-32.715,33.203
1642303604.719,-913.086,999.512,373.047,-7.324,6.836
1642303604.723,-135.254,999.512,593.750,-24.414,24.902
1642303604.727,818.359,999.512,645.996,-53.223,24.902
1642303604.731,238.281,999.512,497.559,-42.969,15.625
1642303604.735,-826.172,999.512,472.656,-41.504,28.320
1642303604.738,-441.895,999.512,419.434,-62.988,20.996
1642303604.742,715.820,999.512,449.219,-59.082,22.949
1642303604.746,571.289,999.512,509.766,-34.180,42.480
1642303604.750,-621.094,999.512,361.328,-0.488,20.020
1642303604.754,-693.359,999.512,233.887,-9.766,20.508
1642303604.758,457.520,999.512,213.379,-45.898,25.879
1642303604.762,756.348,999.512,160.645,-28.809,20.508
1642303604.765,-318.848,999.512,172.852,-2.441,33.691
1642303604.769,-837.402,999.512,137.695,2.930,31.738
1642303604.773,113.281,999.512,-160.156,-64.453,3.418
1642303604.777,841.797,999.512,-181.641,-86.914,-3.906
1642303604.781,29.785,999.512,162.598,-35.156,24.902
1642303604.782,-857.422,999.512,61.035,-2.441,15.137
1642303604.786,-205.566,999.512,-98.633,-15.137,2.441
1642303604.790,829.102,999.512,257.324,-43.945,45.898
1642303604.794,359.863,999.512,438.965,-45.898,53.711
1642303604.798,-780.273,999.512,120.605,-11.719,20.996
1642303604.802,-533.691,999.512,-139.160,-9.277,6.348
1642303604.806,650.391,999.512,-33.691,-27.832,12.207
1642303604.809,643.555,999.512,208.984,-31.738,39.062
1642303604.813,-539.062,999.512,36.133,-14.648,29.785
1642303604.817,-737.793,999.512,-285.156,7.812,25.391
1642303604.821,392.090,999.512,75.195,-15.137,45.898
1642303604.825,804.688,999.512,424.316,-20.996,48.828
1642303604.828,-233.887,999.512,341.797,-9.277,72.754
1642303604.832,-875.977,999.512,5.859,-13.672,33.691
1642303604.836,17.578,999.512,108.887,-28.809,36.621
1642303604.840,847.168,999.512,422.852,-35.156,60.059
1642303604.844,92.773,999.512,187.500,-21.484,29.785
1642303604.848,-880.859,999.512,-123.047,7.324,29.297
1642303604.852,-319.824,999.512,-136.719,-15.625,10.742
1642303604.855,771.973,999.512,137.695,-41.016,22.949
1642303604.859,427.246,999.512,155.273,-44.922,29.297
1642303604.863,-719.727,999.512,20.508,-28.320,24.902
1642303604.867,-600.098,999.512,183.594,-32.227,46.387
1642303604.871,557.617,999.512,252.930,-70.801,22.461
1642303604.873,665.039,999.512,85.938,-67.383,2.441
1642303604.877,-466.309,999.512,35.156,-34.668,8.789
1642303604.881,-778.809,999.512,89.355,-16.113,3.418
1642303604.885,294.434,999.512,136.230,-43.457,16.113
1642303604.889,834.961,999.512,201.660,-41.504,29.785
1642303604.893,-127.441,999.512,43.945,-10.254,-5.371
1642303604.897,-865.723,999.512,-66.406,-0.977,19.531
1642303604.900,-78.613,999.512,-61.523,-28.320,25.879
1642303604.904,823.730,999.512,-206.055,-64.941,4.395
1642303604.908,196.289,999.512,43.457,-63.477,45.410
1642303604.912,-840.820,999.512,230.957,-16.113,29.785
1642303604.916,-400.391,999.512,192.871,-18.555,35.156
1642303604.918,748.047,999.512,398.926,-40.527,57.129
1642303604.922,538.086,999.512,471.680,-43.457,36.133
1642303604.926,-645.020,999.512,351.074,-8.301,52.734
1642303604.930,-663.574,999.512,215.820,6.348,59.570
1642303604.934,502.441,999.512,272.461,-30.273,29.297
1642303604.938,737.305,999.512,269.531,-28.809,16.113
1642303604.942,-392.578,999.512,134.277,-13.184,48.828
1642303604.945,-858.398,999.512,-243.652,-15.137,25.879
1642303604.949,163.574,999.512,-389.160,-52.246,-19.043
1642303604.953,855.469,999.512,196.777,-56.641,7.812
1642303604.957,-54.199,999.512,412.598,-22.461,52.734
1642303604.961,-889.160,999.512,208.984,-5.859,54.199
1642303604.963,-138.672,999.512,261.230,-22.461,34.668
1642303604.967,857.422,999.512,502.441,-29.785,44.434
1642303604.971,301.270,999.512,407.227,-29.297,34.180
1642303604.975,-810.547,999.512,207.520,-3.418,55.664
1642303604.979,-486.816,999.512,287.109,-21.484,73.730
1642303604.983,669.434,999.512,289.551,-47.852,36.133
1642303604.987,562.988,999.512,99.121,-39.062,15.625
1642303604.990,-624.023,999.512,-182.617,-30.762,20.020
1642303604.994,-738.770,999.512,23.438,-33.203,56.152
1642303604.998,405.273,999.512,400.879,-65.918,71.777
1642303605.002,770.020,999.512,333.496,-39.551,67.383
1642303605.006,-282.227,999.512,199.219,2.441,45.410
1642303605.007,-858.887,999.512,274.414,2.930,45.898
1642303605.011,72.266,999.512,389.648,-27.344,52.246
1642303605.015,845.703,999.512,401.367,-56.641,28.809
1642303605.019,36.621,999.512,284.668,-46.875,6.348
1642303605.023,-898.438,999.512,186.035,-13.672,7.324
1642303605.027,-279.785,999.512,81.055,-41.016,-4.883
1642303605.031,791.016,999.512,-97.168,-63.965,-13.672
1642303605.034,379.395,999.512,-29.297,-49.316,8.301
1642303605.038,-766.113,999.512,249.512,-16.602,31.738
1642303605.042,-586.914,999.512,252.441,-23.926,23.438
1642303605.046,583.496,999.512,291.504,-58.594,12.695
1642303605.050,641.113,999.512,475.586,-44.922,35.156
1642303605.053,-520.996,999.512,419.922,-12.207,45.410
1642303605.057,-801.758,999.512,95.703,-25.879,25.391
1642303605.061,304.688,999.512,57.129,-62.988,6.348
1642303605.065,812.012,999.512,403.809,-47.852,28.809
1642303605.069,-198.730,999.512,483.398,-10.254,37.109
1642303605.073,-894.043,999.512,70.312,-6.348,1.953
1642303605.077,-26.855,999.512,-147.949,-54.688,-13.184
1642303605.080,865.723,999.512,322.266,-58.105,27.344
1642303605.084,159.668,999.512,602.539,-36.621,54.688
1642303605.088,-865.234,998.535,262.207,-20.508,7.812
1642303605.092,-367.676,999.023,103.027,-40.527,-20.508
1642303605.096,745.605,999.512,455.566,-53.711,24.414
1642303605.112,454.102,999.512,566.895,-35.156,28.809
1642303605.116,-716.309,-999.512,311.035,-8.789,23.926
1642303605.120,-640.137,995.117,291.504,-14.648,55.664
1642303605.124,529.785,944.336,433.594,-45.898,59.570
1642303605.128,694.824,-873.047,483.398,-28.320,28.809
1642303605.132,-447.266,145.020,-189.941,-7.812,-19.043
1642303605.136,-818.359,-1000.000,-1000.000,-11.719,-3.418
1642303605.139,262.207,-935.547,-895.508,-40.039,43.945
1642303605.143,857.422,-954.102,-706.543,-43.457,32.227
1642303605.147,-103.516,-898.438,-767.578,-21.973,31.738
1642303605.151,-888.672,-502.441,-544.434,-4.395,61.523
1642303605.155,-100.098,76.172,76.172,-21.973,60.547
1642303605.157,841.309,556.641,662.109,-33.691,65.430
1642303605.161,222.168,790.039,868.652,-28.809,42.480
1642303605.165,-838.867,948.242,908.691,-4.883,29.785
1642303605.169,-437.012,-997.070,964.844,-19.531,24.902
1642303605.173,710.449,995.605,997.070,-42.480,37.109
1642303605.177,537.598,999.023,976.562,-29.297,62.012
1642303605.181,-645.020,999.512,726.562,-11.719,36.133
1642303605.184,-690.918,999.512,564.453,-12.207,30.273
1642303605.188,453.125,999.512,566.895,-40.039,43.945
1642303605.192,736.816,999.512,637.695,-36.621,52.734
1642303605.196,-340.820,999.512,753.906,-8.789,45.898
1642303605.200,-842.773,999.512,690.918,-6.836,21.973
1642303605.203,127.930,999.512,472.656,-40.527,-1.953
1642303605.207,836.914,999.512,366.211,-51.270,1.953
1642303605.211,0.000,999.512,669.922,-26.855,55.176
1642303605.215,-873.535,999.512,690.430,-5.371,53.711
1642303605.219,-198.242,999.512,547.363,-29.785,40.527
1642303605.223,827.637,999.512,600.098,-34.668,50.293
1642303605.227,330.566,999.512,553.223,-21.973,25.391
1642303605.230,-791.992,999.512,437.500,2.930,18.555
1642303605.234,-517.578,999.512,217.285,-9.766,14.160
1642303605.238,655.762,999.512,250.000,-51.758,17.578
1642303605.242,641.113,999.512,668.945,-36.133,51.758
1642303605.246,-533.691,999.512,625.977,-7.812,36.133
1642303605.248,-739.258,999.512,394.531,-13.672,20.996
1642303605.252,408.691,994.141,618.164,-30.273,42.480
1642303605.256,837.402,-989.258,916.504,-26.367,64.453
1642303605.260,-249.023,942.383,682.129,-21.973,39.062
1642303605.264,-870.605,836.914,329.590,-16.602,4.883
1642303605.268,50.293,876.465,304.688,-42.969,20.020
1642303605.272,859.863,975.098,538.086,-53.223,53.711
1642303605.275,92.285,759.277,410.645,-23.926,20.508
1642303605.279,-881.348,593.750,-137.695,3.418,-13.672
1642303605.283,-303.223,776.367,92.773,-14.648,4.395
1642303605.287,791.016,792.969,600.586,-32.227,23.926
1642303605.291,424.316,708.008,631.348,-10.254,34.180
1642303605.293,-731.934,576.172,345.215,19.531,26.855
1642303605.297,-583.008,565.430,274.902,-7.324,45.898
1642303605.301,603.516,652.832,616.211,-37.598,60.547
1642303605.305,682.617,612.793,562.988,-33.203,30.273
1642303605.309,-473.633,662.109,410.156,-20.508,34.668
1642303605.313,-791.992,612.793,334.961,-20.508,20.508
1642303605.317,263.184,549.316,267.578,-34.668,-2.441
1642303605.320,786.621,438.477,199.219,-36.133,16.113
1642303605.324,-179.688,384.277,134.766,-30.273,27.344
1642303605.328,-870.605,363.281,372.559,-13.184,41.016
1642303605.332,-47.363,199.219,401.367,-24.902,35.645
1642303605.336,853.027,272.949,503.418,-31.250,40.039
1642303605.338,204.102,323.730,622.559,-28.320,37.109
1642303605.342,-849.121,202.148,545.898,-14.648,54.199
1642303605.346,-406.738,139.160,392.578,-35.156,39.551
1642303605.350,728.027,182.129,342.773,-54.688,9.277
1642303605.354,502.930,288.086,491.699,-33.691,26.367
1642303605.358,-667.480,321.289,459.961,-9.277,30.762
1642303605.362,-661.621,238.770,251.953,-20.508,16.602
1642303605.365,498.535,248.535,65.430,-57.129,9.766
1642303605.369,735.840,519.043,470.703,-50.781,36.133
1642303605.373,-375.000,529.785,836.914,-20.996,24.902
1642303605.377,-807.617,365.234,646.484,-11.230,25.391
1642303605.381,229.492,323.730,668.945,-20.508,32.715
1642303605.382,883.789,323.730,837.891,-29.297,20.508
1642303605.386,-31.250,296.387,801.270,-28.320,32.227
1642303605.390,-868.164,247.559,504.395,0.488,15.625
1642303605.394,-124.512,352.539,522.949,-13.184,17.578
1642303605.398,861.328,401.855,836.426,-16.113,25.879
1642303605.402,301.270,256.348,768.555,-0.977,35.156
1642303605.406,-800.293,24.902,140.625,3.418,23.438
1642303605.409,-469.727,144.043,-160.645,-5.371,-9.277
1642303605.413,719.238,455.078,546.875,-8.789,15.625
1642303605.417,604.492,291.016,947.266,8.301,41.504
1642303605.421,-588.379,81.543,652.344,11.230,53.223
1642303605.425,-683.594,171.875,542.969,0.000,53.711
1642303605.442,461.914,318.359,853.027,-19.043,57.129
1642303605.446,791.016,288.086,981.934,-28.320,60.059
1642303605.450,-287.598,121.582,738.281,-9.277,43.457
1642303605.454,-827.148,62.012,576.172,0.488,51.270
1642303605.458,137.695,122.559,691.406,-24.902,42.480
1642303605.462,877.930,62.988,618.652,-24.902,18.555
1642303605.466,39.551,62.012,262.695,-13.672,16.602
1642303605.469,-859.375,256.348,427.734,10.254,35.156
1642303605.473,-214.355,289.551,853.027,-9.277,48.340
1642303605.477,834.961,160.645,910.156,-27.344,38.086
1642303605.481,395.508,49.316,815.918,-13.184,30.273
1642303605.485,-741.211,40.527,765.137,1.465,34.180
1642303605.487,-518.066,141.113,784.180,-0.977,34.668
1642303605.491,651.855,275.391,853.516,-30.273,16.602
1642303605.495,658.691,329.102,935.059,-26.855,5.859
1642303605.499,-507.324,312.988,969.238,13.672,20.020
1642303605.503,-742.676,347.656,937.988,15.625,37.109
1642303605.507,360.352,330.078,833.008,-8.789,17.578
1642303605.511,821.777,325.684,796.875,-25.391,8.789
1642303605.514,-199.707,354.980,841.797,-4.883,5.859
1642303605.518,-848.145,316.895,836.426,32.227,28.809
1642303605.522,23.926,225.586,498.535,-16.602,7.324
1642303605.526,873.047,400.879,517.090,-35.645,-13.184
1642303605.530,174.316,536.621,-959.473,-17.090,41.016
1642303605.530,174.316,536.621,-959.473,-17.090,41.016
1642303605.547,-833.496,232.422,768.066,-1.953,45.410
1642303605.551,-322.266,98.633,429.688,-13.672,32.715
1642303605.555,793.945,239.746,730.957,-47.852,42.969
1642303605.559,483.887,269.043,960.449,-26.367,54.199
1642303605.563,-693.848,153.809,617.188,1.953,9.277
1642303605.567,-605.469,173.340,354.004,-10.254,14.160
1642303605.571,577.148,311.523,584.473,-17.090,55.176
1642303605.574,727.051,404.785,869.629,-7.812,29.297
1642303605.578,-431.641,301.758,694.824,18.066,13.672
1642303605.582,-812.988,164.551,213.379,13.184,2.441
1642303605.586,270.996,269.531,470.215,-26.855,9.277
1642303605.590,881.348,173.340,914.062,-10.742,46.387
1642303605.577,-91.797,-101.074,696.289,12.207,48.340
1642303605.581,-892.578,-220.215,344.238,24.902,22.461
1642303605.585,-98.145,-84.961,471.680,-4.395,35.645
1642303605.589,844.238,39.551,665.039,-22.461,37.598
1642303605.593,209.473,-14.160,500.000,0.977,18.555
1642303605.597,-857.910,-106.445,233.398,31.738,13.672
1642303605.601,-427.734,-60.547,278.320,23.926,19.531
