timestamps,TP9,AF7,AF8,TP10,Right AUX
1642303259.465,435.547,-15.137,-169.922,47.852,24.902
1642303259.468,-500.488,-355.957,-854.492,18.066,-2.930
1642303259.472,-451.172,-85.938,-824.219,8.789,-9.766
1642303259.476,489.746,261.719,-169.434,40.039,18.555
1642303259.480,616.211,226.074,99.121,47.363,43.457
1642303259.484,-281.738,47.363,-125.977,38.086,8.301
1642303259.488,-574.219,50.293,-194.336,34.180,29.785
1642303259.491,229.004,98.633,-120.117,20.020,25.391
1642303259.495,703.125,103.027,-99.609,32.227,24.902
1642303259.499,-4.883,46.387,-183.105,29.785,24.414
1642303259.503,-639.648,-25.391,-351.074,20.508,5.859
1642303259.507,-52.734,10.254,-321.777,2.930,33.203
1642303259.511,696.777,5.371,-325.684,17.578,47.852
1642303259.514,234.863,-9.766,-396.484,33.691,52.734
1642303259.518,-597.168,-101.562,-622.070,18.555,0.977
1642303259.522,-297.363,-35.156,-600.586,14.648,-7.812
1642303259.526,586.914,-61.035,-582.520,12.207,30.273
1642303259.530,474.121,-16.602,-560.547,22.461,36.133
1642303259.534,-441.406,136.230,-248.535,37.109,25.391
1642303259.536,-499.023,3.906,-353.516,26.855,-8.789
1642303259.540,396.484,90.820,-267.090,17.578,21.973
1642303259.544,626.465,216.309,59.082,5.859,40.039
1642303259.548,-221.680,60.059,-88.379,-0.977,0.488
1642303259.552,-626.953,-72.754,-394.531,16.113,10.254
1642303259.556,127.441,-57.129,-511.719,13.672,14.648
1642303259.559,698.242,55.664,-365.234,9.766,28.320
1642303259.563,40.527,88.379,-235.352,-3.418,42.969
1642303259.567,-662.598,-137.695,-525.391,8.301,18.555
1642303259.571,-155.273,-252.441,-946.289,0.488,-4.395
1642303259.575,667.969,156.250,-488.770,-5.371,17.578
1642303259.579,321.777,293.945,102.539,8.301,44.922
1642303259.581,-564.941,72.754,-71.777,7.324,44.434
1642303259.585,-377.441,60.059,-221.191,0.977,41.992
1642303259.589,537.598,229.492,94.727,14.648,74.707
1642303259.593,514.648,147.461,139.648,20.996,49.805
1642303259.597,-398.926,-78.125,-266.113,17.578,12.695
1642303259.601,-539.551,-119.629,-562.012,6.348,24.902
1642303259.604,355.469,3.418,-501.953,1.953,30.762
1642303259.608,673.828,84.961,-271.973,18.555,21.973
1642303259.612,-177.734,-209.961,-667.969,3.418,-41.992
1642303259.616,-650.879,-131.348,-841.797,-2.441,-24.902
1642303259.620,68.848,194.336,-280.762,-11.230,37.598
1642303259.624,685.547,103.027,-114.258,4.395,30.273
1642303259.626,80.566,61.035,-165.527,3.418,52.734
1642303259.630,-653.320,77.148,-175.293,-8.789,43.945
1642303259.634,-208.008,89.355,-160.645,2.930,14.648
1642303259.638,632.812,128.418,-78.125,10.254,27.832
1642303259.642,357.910,98.633,-66.895,13.184,30.273
1642303259.646,-554.199,-37.598,-303.223,16.113,25.391
1642303259.649,-433.594,-27.344,-459.473,3.906,35.645
1642303259.653,480.957,0.488,-417.480,5.859,33.203
1642303259.657,532.715,-53.223,-514.648,19.043,24.414
1642303259.661,-346.191,110.840,-292.480,27.344,38.086
1642303259.665,-576.660,111.816,-148.438,30.762,32.227
1642303259.669,259.277,121.582,-97.168,24.414,51.270
1642303259.672,678.711,185.547,90.332,27.832,53.223
1642303259.676,-79.590,75.684,25.391,25.879,50.781
1642303259.680,-644.531,-76.172,-286.621,24.902,52.734
1642303259.684,8.301,-60.547,-478.516,7.324,26.367
1642303259.688,716.797,96.191,-271.484,26.855,24.414
1642303259.692,192.383,89.844,-101.562,33.203,54.688
1642303259.695,-614.258,-99.121,-408.691,4.395,29.297
1642303259.699,-262.207,-213.867,-810.547,-8.789,-6.836
1642303259.703,610.840,35.645,-567.871,11.719,14.648
1642303259.707,427.246,295.410,95.703,34.180,49.316
1642303259.711,-472.656,69.824,10.254,20.020,43.945
1642303259.715,-448.730,-40.527,-279.297,-3.906,25.391
1642303259.716,438.965,140.625,-103.516,8.301,28.320
1642303259.720,595.215,230.957,222.168,25.391,66.895
1642303259.724,-275.879,-1.953,-35.645,18.555,38.086
1642303259.728,-605.469,-87.402,-377.441,13.184,18.066
1642303259.732,197.754,17.090,-304.199,0.977,21.973
1642303259.736,695.312,31.250,-263.672,7.324,16.602
1642303259.739,-25.879,-132.812,-510.254,11.719,7.812
1642303259.743,-666.504,-335.449,-986.328,19.043,-20.508
1642303259.747,-57.129,12.695,-702.148,12.207,-12.207
1642303259.751,707.520,292.969,-30.762,11.719,13.184
1642303259.755,258.789,175.293,66.895,35.156,30.762
1642303259.759,-579.590,68.848,-86.914,49.805,41.504
1642303259.761,-297.363,73.242,-131.836,27.832,20.996
1642303259.765,594.238,149.902,14.160,29.785,31.738
1642303259.769,489.258,102.539,31.738,32.227,42.480
1642303259.773,-416.504,-3.906,-217.285,31.250,16.602
1642303259.777,-498.535,1.465,-302.734,32.715,7.812
1642303259.781,367.676,0.977,-314.453,32.227,25.391
1642303259.784,615.234,33.203,-320.312,44.922,60.059
1642303259.788,-210.938,12.207,-362.305,31.738,46.875
1642303259.792,-621.582,-20.508,-460.449,18.066,17.090
1642303259.796,119.141,93.750,-236.328,6.836,37.598
1642303259.800,679.688,-19.043,-327.637,6.836,44.922
1642303259.804,41.992,39.551,-386.230,7.324,47.852
1642303259.806,-641.113,116.699,-180.176,-7.812,39.062
1642303259.810,-143.066,6.836,-300.293,-15.625,6.836
1642303259.814,658.691,78.613,-241.699,6.348,6.348
1642303259.818,316.406,131.348,-93.262,15.137,8.301
1642303259.822,-546.875,50.781,-166.016,15.137,17.578
1642303259.826,-369.141,-131.836,-499.023,0.977,33.691
1642303259.829,538.574,-33.203,-523.926,8.789,61.523
1642303259.833,533.203,228.516,-41.016,29.785,72.754
1642303259.837,-387.207,91.309,-44.434,24.902,26.367
1642303259.841,-553.711,-93.750,-440.430,12.695,8.789
1642303259.845,331.055,-25.391,-516.602,7.812,23.438
1642303259.849,681.641,181.152,-132.812,33.203,45.410
1642303259.866,-139.160,107.910,-40.527,29.785,25.879
1642303259.870,-639.648,-102.539,-481.445,18.066,1.953
1642303259.874,66.406,44.922,-430.664,10.254,46.875
1642303259.878,711.914,234.863,33.691,11.230,62.012
1642303259.882,127.441,121.582,41.016,14.648,48.340
1642303259.886,-634.766,-104.980,-390.137,10.254,36.133
1642303259.889,-208.984,-113.281,-687.988,3.418,8.789
1642303259.893,639.160,138.184,-346.680,18.066,19.043
1642303259.897,373.535,140.137,-78.125,19.531,30.762
1642303259.901,-531.738,-143.555,-553.711,11.230,18.066
1642303259.905,-432.617,-13.184,-652.344,4.883,30.273
1642303259.909,494.141,232.422,-127.930,9.766,39.551
1642303259.911,568.848,125.488,-39.062,24.414,24.902
1642303259.915,-338.379,-42.969,-344.238,30.273,29.785
1642303259.919,-588.867,-30.762,-488.770,18.555,38.574
1642303259.923,250.977,135.742,-269.043,1.953,16.113
1642303259.927,678.711,85.449,-189.453,9.277,11.230
1642303259.931,-98.633,-102.539,-497.070,-2.930,24.414
1642303259.934,-665.527,-94.727,-732.910,-3.418,-6.348
1642303259.938,2.930,107.422,-508.301,1.953,-23.926
1642303259.942,710.938,108.398,-278.320,12.207,7.812
1642303259.946,182.617,-48.340,-506.836,14.648,7.812
1642303259.950,-620.117,68.848,-490.723,9.766,17.090
1642303259.954,-258.789,156.738,-271.484,9.277,35.156
1642303259.956,623.535,221.191,-61.035,24.414,38.574
1642303259.960,432.617,222.168,65.918,20.508,53.223
1642303259.964,-479.980,127.930,-14.160,20.020,52.246
1642303259.968,-483.887,46.387,-200.195,-6.348,38.574
1642303259.972,419.922,31.738,-320.801,-30.273,31.250
1642303259.976,602.051,51.270,-350.586,4.395,34.668
1642303259.979,-262.207,33.203,-379.395,18.066,56.641
1642303259.983,-604.492,26.367,-410.645,10.254,59.082
1642303259.987,177.734,-112.793,-685.059,-21.973,20.508
1642303259.991,708.008,15.137,-668.945,-10.254,32.715
1642303259.995,25.391,321.777,-31.738,22.461,88.867
1642303259.999,-626.953,125.488,-49.316,20.996,69.336
1642303260.000,-78.125,55.664,-248.047,18.555,30.762
1642303260.004,685.547,206.543,-43.457,27.832,27.832
1642303260.008,263.672,140.625,-44.434,15.625,10.254
1642303260.012,-575.684,-54.199,-416.016,21.973,-14.160
1642303260.016,-307.617,-18.066,-534.668,19.531,0.488
1642303260.020,568.359,114.258,-317.383,33.203,46.387
1642303260.023,478.027,155.762,-158.203,31.738,62.988
1642303260.027,-437.988,-72.754,-450.684,11.719,16.602
1642303260.031,-524.414,-263.672,-975.098,15.137,-16.113
1642303260.035,380.859,115.723,-618.164,20.508,-1.953
1642303260.039,648.926,331.055,39.062,52.734,35.645
1642303260.043,-172.363,185.547,68.848,26.367,75.684
1642303260.045,-602.539,54.688,-214.844,1.953,42.480
1642303260.049,125.000,119.141,-203.125,8.789,10.742
1642303260.053,699.219,194.336,15.137,11.719,41.016
1642303260.057,50.293,86.914,-84.473,28.320,50.781
1642303260.061,-638.672,8.301,-322.266,21.973,35.156
1642303260.065,-134.766,0.488,-436.035,-4.395,28.320
1642303260.068,661.133,63.965,-339.355,27.832,54.199
1642303260.072,311.035,-112.793,-622.559,26.367,8.301
1642303260.076,-553.711,-94.238,-804.688,18.066,0.488
1642303260.080,-372.070,185.059,-325.195,18.066,40.039
1642303260.084,524.902,120.117,-197.266,20.996,27.344
1642303260.088,524.414,58.594,-287.598,36.621,26.367
1642303260.091,-367.188,106.445,-242.188,25.879,23.438
1642303260.095,-534.180,130.859,-138.672,33.691,49.316
1642303260.099,316.895,125.488,-99.609,23.438,64.453
1642303260.103,670.898,134.277,-74.219,16.602,51.270
1642303260.107,-109.375,122.070,-43.945,23.926,54.199
1642303260.111,-631.348,-44.434,-360.840,11.230,30.762
1642303260.114,29.297,-174.805,-764.160,-1.953,-18.555
1642303260.118,692.383,-43.457,-769.531,7.324,-0.977
1642303260.122,146.973,205.566,-348.633,10.254,30.273
1642303260.126,-619.141,144.043,-183.105,26.855,15.625
1642303260.130,-215.332,85.449,-240.234,22.949,31.250
1642303260.134,631.836,196.289,-40.039,20.996,54.199
1642303260.137,380.859,223.145,167.969,8.301,65.430
1642303260.141,-525.879,18.555,-157.227,1.953,30.273
1642303260.145,-463.867,-91.309,-637.207,10.742,-14.160
1642303260.149,462.402,170.898,-340.332,25.391,29.297
1642303260.153,552.246,354.004,135.742,38.574,65.430
1642303260.157,-393.555,204.590,-42.480,-1.465,48.828
1642303260.160,-690.430,167.480,-503.418,-26.855,3.906
1642303260.164,111.816,725.586,-184.570,-30.273,-10.254
1642303260.168,524.902,-956.543,620.605,-16.113,4.395
1642303260.172,-270.020,975.586,735.352,-29.297,-5.371
1642303260.176,-864.258,999.512,625.977,-79.102,-2.441
1642303260.180,-249.023,-1000.000,855.957,-108.887,26.367
1642303260.196,408.691,999.512,-963.379,-107.422,39.551
1642303260.200,-139.160,999.512,937.500,-150.391,35.645
1642303260.204,-972.656,999.512,696.289,-178.223,11.719
1642303260.208,-628.418,999.512,708.984,-201.172,35.156
1642303260.212,269.531,999.512,781.738,-209.473,43.945
1642303260.216,79.102,999.512,508.789,-179.688,18.555
1642303260.219,-832.520,999.512,-45.898,-192.871,1.465
1642303260.223,-817.871,999.512,5.371,-191.895,16.113
1642303260.227,41.504,999.512,494.141,-176.270,55.664
1642303260.231,154.297,999.512,504.395,-181.641,40.527
1642303260.235,-668.457,999.512,323.242,-189.453,28.809
1642303260.239,-964.844,999.512,166.016,-193.359,16.113
1642303260.241,-177.246,999.512,184.570,-164.551,34.180
1642303260.245,369.141,999.512,197.754,-141.602,53.711
1642303260.249,-296.875,999.512,-52.246,-147.949,9.766
1642303260.253,-925.781,999.512,-271.973,-136.719,-6.836
1642303260.257,-352.051,999.512,-300.781,-132.324,18.066
1642303260.261,476.562,999.512,-335.449,-93.750,36.621
1642303260.264,73.242,999.512,-560.547,-100.098,27.344
1642303260.268,-764.160,999.512,-813.965,-98.145,10.254
1642303260.272,-463.379,999.512,-787.598,-59.082,21.973
1642303260.276,423.828,999.512,-882.812,-53.223,17.090
1642303260.280,371.582,999.512,-916.992,-32.227,22.949
1642303260.284,-477.051,999.512,-703.125,-11.230,56.152
1642303260.286,-565.918,999.512,-816.406,-3.418,36.133
1642303260.290,325.684,999.512,-803.223,2.930,38.574
1642303260.294,635.742,999.512,-666.992,6.348,30.762
1642303260.298,-171.875,999.512,-816.406,7.324,14.648
1642303260.302,-608.887,999.512,-943.848,1.465,15.625
1642303260.306,120.605,-999.512,-977.051,0.977,14.160
1642303260.309,706.055,979.004,-941.895,4.883,34.668
1642303260.313,60.547,-958.008,-865.234,-11.230,46.387
1642303260.317,-672.852,765.137,-914.062,-10.742,39.062
1642303260.321,-166.992,328.613,-978.516,-7.812,17.090
1642303260.325,690.430,259.766,-968.750,40.527,31.738
1642303260.329,353.027,106.934,-970.215,40.527,50.293
1642303260.331,-542.969,-538.086,-971.191,-11.230,32.227
1642303260.335,-385.254,-971.191,-971.191,-37.109,0.000
1642303260.339,557.129,-761.230,-971.191,-30.762,17.578
1642303260.343,577.148,-773.438,-971.191,-20.508,36.133
1642303260.347,-329.590,-958.984,-971.191,-20.508,30.762
1642303260.351,-506.836,-977.539,-971.191,0.488,27.832
1642303260.354,332.031,-964.844,-971.191,19.043,31.250
1642303260.358,696.289,-972.656,-971.191,16.602,33.203
1642303260.362,-121.582,-971.191,-971.191,1.953,8.301
1642303260.366,-675.293,-971.191,-971.191,-23.438,8.789
1642303260.370,33.203,-971.191,-971.191,-25.391,11.719
1642303260.374,730.957,-971.191,-971.680,4.883,22.949
1642303260.376,166.992,-971.191,-966.309,-2.930,23.438
1642303260.380,-613.770,-971.191,-979.004,23.926,7.812
1642303260.384,-209.961,-971.191,-936.035,37.598,16.602
1642303260.388,627.441,-971.191,-861.328,34.180,41.016
1642303260.392,376.465,-971.191,-823.730,30.762,54.199
1642303260.396,-479.492,-971.191,-892.090,11.719,30.762
1642303260.399,-422.363,-971.191,-882.324,13.672,40.527
1642303260.403,426.758,-971.191,-839.355,38.086,27.344
1642303260.407,548.828,-971.191,-845.703,42.480,18.066
1642303260.411,-310.547,-971.191,-567.871,37.598,62.988
1642303260.415,-582.520,-971.191,-397.949,19.531,79.590
1642303260.419,286.133,-971.191,-323.242,22.461,82.031
1642303260.421,764.648,-971.191,-121.094,40.527,100.098
1642303260.425,9.277,-971.191,-147.949,32.715,58.105
1642303260.429,-596.191,-971.191,-347.168,43.457,22.461
1642303260.433,24.414,-971.191,-447.266,22.461,34.180
1642303260.437,758.789,-971.191,-342.285,19.531,52.246
1642303260.441,291.504,-971.191,-271.973,48.828,52.734
1642303260.444,-517.578,-971.191,-449.219,64.453,23.438
1642303260.448,-226.562,-971.191,-772.949,43.945,-6.348
1642303260.452,625.977,-971.191,-671.875,22.949,28.320
1642303260.456,491.699,-971.191,-118.652,36.133,69.824
1642303260.460,-392.090,-971.191,-173.340,49.805,28.809
1642303260.464,-413.086,-971.191,-381.348,24.902,0.977
1642303260.466,479.492,-971.191,-178.223,5.859,15.625
1642303260.470,682.129,-971.191,40.039,22.461,33.691
1642303260.474,-192.871,-971.191,-124.023,37.598,18.066
1642303260.478,-565.918,-971.191,-312.500,49.805,2.930
1642303260.482,219.238,-971.191,-115.723,42.969,32.715
1642303260.486,773.926,-971.191,-62.988,49.316,19.531
1642303260.489,78.613,-971.191,-435.547,37.109,-37.598
1642303260.493,-617.188,-971.191,-884.766,20.020,-43.945
1642303260.497,-38.574,-971.191,-591.797,41.992,-4.395
1642303260.501,771.484,-971.191,-7.324,74.707,22.461
1642303260.505,338.867,-971.191,-61.523,62.500,9.277
1642303260.509,-528.320,-971.191,-279.297,45.898,-2.930
1642303260.510,-275.879,-971.191,-147.461,47.363,30.762
1642303260.514,607.422,-971.191,42.480,48.340,46.875
1642303260.518,552.246,-971.191,-22.461,40.039,15.137
1642303260.522,-336.914,-971.191,-163.574,29.297,3.418
1642303260.526,-462.402,-971.191,-193.848,15.625,4.883
1642303260.530,406.738,-971.191,-156.738,43.945,13.184
1642303260.533,680.664,-971.191,-323.242,62.012,30.273
1642303260.537,-136.719,-971.191,-423.340,41.504,15.625
1642303260.541,-549.316,-971.191,-175.293,54.688,25.391
1642303260.545,164.062,-971.191,-90.820,66.406,40.039
1642303260.549,760.254,-971.191,-83.984,86.914,21.973
1642303260.553,188.965,-971.191,41.504,88.867,37.109
1642303260.555,-512.695,-971.191,-14.648,77.148,28.320
1642303260.559,-53.711,-971.191,-204.102,69.336,4.395
1642303260.563,778.809,-971.191,-99.121,78.125,47.852
1642303260.567,481.934,-971.191,69.336,103.516,56.152
1642303260.571,-391.113,-971.191,-101.074,106.445,32.227
1642303260.575,-233.887,-971.191,-446.777,80.566,20.508
1642303260.578,700.195,-971.191,-528.809,83.008,-0.977
1642303260.582,755.371,-971.191,-224.609,101.074,9.766
1642303260.586,-158.203,-971.191,-117.188,107.422,33.691
1642303260.590,-377.441,-971.191,-346.680,99.609,26.855
1642303260.594,491.211,-971.191,-305.664,99.121,45.898
1642303260.598,884.766,-971.191,50.293,118.164,71.777
1642303260.616,78.125,-971.191,-83.984,107.910,44.922
1642303260.620,-473.145,-971.191,-485.352,105.469,22.949
1642303260.624,215.820,-971.191,-356.445,113.281,50.781
1642303260.628,913.574,-971.191,-26.367,114.258,50.781
1642303260.632,379.883,-971.191,-31.738,102.539,42.969
1642303260.636,-395.996,-971.191,-313.477,100.098,47.363
1642303260.639,-15.625,-971.191,-519.043,98.633,16.602
1642303260.643,840.820,-971.191,-241.699,107.422,22.949
1642303260.647,600.098,-971.191,-75.684,97.656,29.785
1642303260.651,-326.660,-971.191,-551.758,73.242,-18.066
1642303260.655,-262.207,-971.191,-634.766,59.570,-18.066
1642303260.659,645.020,-971.191,-90.820,88.867,55.664
1642303260.661,761.230,-971.191,28.320,115.723,59.082
1642303260.665,-137.207,-971.191,-182.129,110.352,30.762
1642303260.669,-451.172,-971.191,-218.262,105.957,36.133
1642303260.673,361.328,-971.191,-185.547,89.844,26.367
1642303260.677,802.246,-971.191,-247.070,115.234,32.227
1642303260.681,48.340,-971.191,-424.805,130.371,29.785
1642303260.684,-550.293,-971.191,-490.234,132.324,35.645
1642303260.688,75.684,-971.191,-197.266,115.723,70.801
1642303260.692,798.828,-971.191,-130.371,112.305,55.664
1642303260.696,313.477,-971.191,-479.004,115.723,2.441
1642303260.700,-501.953,-971.191,-400.391,125.000,15.625
1642303260.704,-207.520,-971.191,-185.059,114.258,42.480
1642303260.706,689.941,-971.191,-143.066,95.215,23.926
1642303260.710,557.617,-971.191,-118.652,82.520,20.020
1642303260.714,-390.137,-971.191,-119.629,88.379,51.758
1642303260.718,-439.941,-971.191,-202.637,89.844,52.734
1642303260.722,458.496,-971.191,-246.094,76.172,26.367
1642303260.726,648.926,-971.191,-224.121,74.707,46.387
1642303260.729,-224.609,-971.191,-440.430,47.852,17.578
1642303260.733,-606.934,-971.191,-561.523,50.781,-2.441
1642303260.737,152.344,-971.191,-685.059,45.410,-3.418
1642303260.741,718.262,-971.191,-679.199,65.918,-12.207
1642303260.745,80.078,-971.191,-251.953,62.988,35.156
1642303260.749,-621.582,-971.191,-200.195,42.969,70.312
1642303260.751,-115.234,-971.191,-225.586,62.500,60.059
1642303260.755,689.453,-971.191,22.461,67.871,60.547
1642303260.759,302.246,-971.191,69.824,59.082,53.711
1642303260.763,-581.543,-971.191,-257.324,43.945,16.602
1642303260.767,-358.887,-971.191,-350.586,31.738,26.855
1642303260.771,553.223,-971.191,-223.145,59.082,48.340
1642303260.774,542.969,-971.191,-169.434,69.336,52.246
1642303260.778,-363.770,-971.191,-340.332,61.035,49.316
1642303260.782,-522.949,-971.191,-595.215,36.621,45.898
1642303260.786,344.238,-971.191,-387.207,19.531,27.832
1642303260.790,644.531,-971.191,-277.832,46.387,-2.930
1642303260.794,-167.480,-971.191,-420.410,56.152,4.883
1642303260.795,-626.465,-971.191,-448.242,69.824,19.043
1642303260.799,110.840,-971.191,-109.375,33.691,64.453
1642303260.803,721.680,-971.191,60.547,10.742,52.246
1642303260.807,106.445,-971.191,-126.465,37.598,15.137
1642303260.811,-615.234,-971.191,-252.441,39.062,23.926
1642303260.815,-185.547,-971.191,-343.262,27.832,25.879
1642303260.818,648.438,-971.191,-209.961,33.203,52.734
1642303260.822,356.934,-971.191,-353.516,50.781,37.109
