timestamps,TP9,AF7,AF8,TP10,Right AUX
1644351690.103,8.301,0.977,26.855,38.574,129.395
1644351690.090,21.484,-1.953,27.832,15.137,85.938
1644351690.094,36.621,1.465,26.367,3.906,-15.625
1644351690.098,22.461,6.348,26.367,12.207,-32.227
1644351690.102,5.859,4.395,32.715,26.855,94.727
1644351690.106,15.137,0.488,35.156,13.672,33.691
1644351690.110,19.531,3.418,31.738,-6.348,-74.707
1644351690.114,17.090,3.418,29.297,0.000,-30.273
1644351690.117,8.789,1.953,25.879,21.484,97.656
1644351690.121,4.395,3.418,25.879,17.578,128.418
1644351690.125,12.695,0.000,32.227,-0.488,-7.812
1644351690.129,16.602,0.488,29.297,0.977,-61.523
1644351690.133,12.207,3.418,20.996,21.973,44.434
1644351690.150,13.184,2.930,22.949,32.227,149.414
1644351690.154,23.926,2.930,31.250,11.230,21.484
1644351690.158,22.461,2.930,31.738,1.465,-29.297
1644351690.162,12.207,5.371,27.344,16.602,26.855
1644351690.166,7.324,5.859,30.273,34.180,151.367
1644351690.170,12.207,3.906,31.250,18.066,34.668
1644351690.174,14.648,2.930,31.738,6.836,-64.453
1644351690.177,23.438,0.977,31.250,20.996,26.367
1644351690.181,16.113,3.418,30.762,43.457,141.113
1644351690.185,13.672,4.883,29.297,31.250,127.930
1644351690.189,21.484,6.348,22.949,8.789,-11.719
1644351690.193,17.090,9.277,18.555,10.742,-37.109
1644351690.194,8.789,8.301,20.508,30.762,62.500
1644351690.198,9.766,6.348,29.297,28.320,104.004
1644351690.202,19.043,4.395,30.762,1.465,-20.996
1644351690.206,19.531,5.371,25.879,0.488,-64.941
1644351690.210,16.113,13.184,27.344,23.926,30.762
1644351690.214,13.672,12.695,28.320,33.203,126.953
1644351690.218,19.043,10.742,26.855,15.625,9.766
1644351690.221,23.438,13.672,26.367,10.742,-67.383
1644351690.225,18.555,10.254,26.855,24.414,18.066
1644351690.229,6.836,7.812,27.832,33.691,106.445
1644351690.233,13.672,6.348,29.785,11.230,27.832
1644351690.237,28.320,7.812,28.809,1.465,-31.250
1644351690.285,22.949,15.137,28.809,13.672,-17.578
1644351690.289,13.672,21.484,32.227,31.738,111.328
1644351690.293,17.578,21.484,31.738,23.926,100.098
1644351690.297,22.949,15.625,29.785,6.348,-53.711
1644351690.301,25.391,13.184,32.715,10.254,-49.805
1644351690.305,17.578,15.625,40.527,34.668,85.449
1644351690.309,20.508,17.090,41.504,44.922,142.090
1644351690.312,30.273,17.090,29.297,22.949,-8.789
1644351690.316,32.715,15.625,25.391,19.043,-69.824
1644351690.320,26.855,17.090,34.180,35.645,41.016
1644351690.324,19.531,21.973,36.621,44.922,127.930
1644351690.328,24.902,21.973,31.250,24.902,29.297
1644351690.288,28.809,22.949,28.320,9.277,-82.031
1644351690.292,23.926,21.973,31.250,22.461,-1.465
1644351690.296,6.348,19.531,34.180,37.598,155.273
1644351690.300,13.184,15.625,30.273,13.184,65.430
1644351690.304,20.020,11.230,27.832,-3.906,-52.734
1644351690.308,19.531,17.578,30.762,13.184,-47.363
1644351690.312,15.137,24.414,28.809,41.992,78.613
1644351690.315,17.578,21.484,27.344,35.645,145.020
1644351690.319,25.391,15.625,30.762,13.672,15.137
1644351690.323,22.461,13.184,32.715,15.625,-66.895
1644351690.327,13.672,16.113,37.109,30.762,41.504
1644351690.331,8.301,18.066,35.645,34.180,135.254
1644351690.345,13.672,17.090,25.879,6.836,31.250
1644351690.349,11.230,14.648,20.020,-3.906,-31.250
1644351690.353,6.348,14.648,22.461,17.578,43.945
1644351690.357,6.348,11.719,24.902,32.227,129.395
1644351690.361,12.695,11.230,20.996,14.160,5.371
1644351690.365,20.020,12.695,27.344,2.441,-78.125
1644351690.369,20.996,13.672,35.645,17.578,-16.602
1644351690.372,4.883,16.602,35.645,35.156,108.887
1644351690.376,5.859,18.555,31.250,19.043,90.820
1644351690.380,12.695,18.555,26.855,-1.465,-55.664
1644351690.384,17.090,17.578,27.832,8.789,-54.199
1644351690.388,14.160,19.043,24.902,35.645,90.332
1644351690.389,6.836,20.020,17.090,29.785,107.910
1644351690.393,18.555,22.949,19.043,5.859,13.184
1644351690.397,22.949,20.508,21.484,6.348,3.418
1644351690.401,13.672,19.531,19.043,24.902,83.496
1644351690.405,8.301,20.508,23.926,28.809,115.234
1644351690.409,12.207,20.996,32.715,8.789,31.250
1644351690.413,13.184,21.973,36.133,5.371,-72.754
1644351690.416,18.555,20.996,33.203,24.902,-36.133
1644351690.420,15.625,23.438,29.297,43.457,134.766
1644351690.424,21.973,24.902,29.297,33.691,86.426
1644351690.428,30.273,25.391,30.762,23.926,-43.945
1644351690.432,24.902,26.367,29.785,33.691,-13.184
1644351690.449,15.137,24.414,31.738,50.293,85.938
1644351690.453,15.625,20.020,28.809,36.133,53.711
1644351690.457,26.855,18.066,24.414,15.625,-73.242
1644351690.461,28.809,20.996,28.320,24.902,-63.477
1644351690.465,13.672,25.879,29.785,42.969,80.566
1644351690.469,10.742,26.367,29.785,37.109,99.609
1644351690.473,22.461,19.531,32.227,13.672,3.418
1644351690.476,23.438,15.625,28.320,8.789,-53.223
1644351690.480,14.160,18.555,26.367,27.832,-13.184
1644351690.484,6.836,20.020,28.809,41.016,129.395
1644351690.488,14.160,23.926,29.297,21.973,28.320
1644351690.492,17.578,27.832,26.367,8.789,-84.473
1644351690.480,11.719,25.391,22.461,20.020,10.254
1644351690.484,7.812,23.438,20.020,39.062,133.301
1644351690.488,12.695,22.461,20.996,20.020,19.043
1644351690.492,13.184,22.461,27.344,0.977,-92.285
1644351690.496,14.648,23.926,34.668,14.648,-43.945
1644351690.500,6.348,21.484,36.133,35.156,86.914
1644351690.504,10.742,22.461,32.715,27.832,102.051
1644351690.507,21.484,24.902,27.832,10.254,-71.777
1644351690.511,20.996,25.391,26.855,15.137,-108.887
1644351690.515,13.672,25.879,29.297,37.109,60.059
1644351690.519,5.371,23.926,26.367,36.133,161.133
1644351690.523,13.184,23.926,25.391,9.766,-11.230
1644351690.510,14.648,21.973,29.785,0.488,-92.773
1644351690.514,4.395,24.414,29.297,19.531,30.273
1644351690.518,1.953,27.344,27.832,30.273,119.141
1644351690.522,8.789,23.438,30.762,5.859,12.207
1644351690.526,10.254,16.602,32.715,-1.465,-58.105
1644351690.530,10.254,14.160,31.738,15.625,-17.578
1644351690.534,0.488,15.625,28.320,31.738,141.602
1644351690.537,9.277,17.090,28.809,18.066,132.324
1644351690.541,17.090,18.066,32.715,1.465,-20.996
1644351690.545,17.090,21.973,32.715,11.230,-95.703
1644351690.549,9.766,24.902,29.785,32.227,25.879
1644351690.553,5.859,21.973,23.926,22.949,103.027
1644351690.569,19.531,22.461,27.832,2.930,16.602
1644351690.573,20.020,22.949,36.133,6.348,-59.570
1644351690.577,6.348,21.973,34.668,29.297,30.762
1644351690.581,10.742,26.367,29.785,39.551,162.598
1644351690.585,27.344,28.320,33.203,18.066,16.113
1644351690.589,32.227,27.832,33.691,6.836,-94.238
1644351690.593,20.508,27.344,27.832,20.508,7.324
1644351690.596,12.207,30.273,29.785,41.016,159.668
1644351690.600,28.809,30.273,35.156,26.855,55.664
1644351690.604,38.574,25.879,29.297,8.789,-50.781
1644351690.608,35.645,24.414,22.949,22.461,20.996
1644351690.612,22.461,22.461,27.344,44.922,131.836
1644351690.661,29.785,24.414,29.785,34.668,77.637
1644351690.665,42.480,25.391,24.902,15.625,-29.297
1644351690.669,37.598,25.879,27.344,14.648,-37.598
1644351690.673,21.973,22.461,29.297,29.297,62.500
1644351690.677,17.578,19.043,28.320,29.785,122.070
1644351690.681,31.738,20.020,27.832,12.695,2.441
1644351690.685,33.691,20.996,28.320,12.695,-33.203
1644351690.688,19.043,22.949,30.273,32.227,63.965
1644351690.692,13.672,21.973,30.762,42.480,148.438
1644351690.696,20.508,18.555,30.762,14.160,2.930
1644351690.700,20.508,19.043,28.320,-0.488,-130.859
1644351690.704,16.602,18.555,22.461,23.926,-8.301
1644351690.664,9.277,20.020,23.926,39.062,149.902
1644351690.668,11.719,20.020,29.785,15.137,24.902
1644351690.672,18.555,16.602,32.715,2.930,-104.980
1644351690.676,25.391,18.555,30.762,20.996,-35.645
1644351690.680,17.578,20.508,31.738,44.434,76.172
1644351690.684,18.066,21.973,30.762,32.227,80.566
1644351690.688,26.855,20.508,21.973,10.742,22.461
1644351690.691,27.832,15.625,22.949,18.555,-27.832
1644351690.695,19.531,14.648,27.832,37.598,51.270
1644351690.699,11.719,13.672,27.344,30.273,134.277
1644351690.703,10.742,16.602,18.066,-5.371,4.883
1644351690.707,24.414,20.996,20.996,-0.488,-117.188
1644351690.766,31.250,22.949,29.785,31.250,-23.926
1644351690.770,24.902,20.020,35.645,41.992,112.793
1644351690.774,13.672,17.090,29.297,9.277,15.137
1644351690.778,12.207,20.020,21.484,-7.812,-37.598
1644351690.782,6.836,38.086,16.602,4.395,-19.043
1644351690.786,-31.250,58.594,9.277,0.488,88.379
1644351690.790,10.254,68.848,40.527,19.531,79.590
1644351690.793,36.133,20.996,42.480,15.137,-47.852
1644351690.797,8.301,-33.691,38.574,-4.883,-77.637
1644351690.801,1.953,-3.906,55.176,15.137,48.340
1644351690.805,-10.254,38.086,38.574,-3.418,102.539
1644351690.809,-23.926,84.473,26.367,-36.133,-29.297
1644351690.769,-72.754,169.922,-6.836,-78.125,-72.754
1644351690.773,-107.910,208.008,-29.297,-82.520,38.574
1644351690.777,-77.148,190.430,0.488,-43.945,127.441
1644351690.781,-74.219,226.562,7.812,-69.824,-11.230
1644351690.785,-98.145,303.711,-1.465,-96.680,-21.484
1644351690.789,-99.609,378.906,-3.418,-79.102,97.168
1644351690.793,-103.516,441.406,-16.113,-75.195,147.949
1644351690.796,-112.793,521.484,-34.668,-111.328,98.633
1644351690.800,-107.422,644.043,-46.387,-123.047,17.090
1644351690.804,-124.512,833.008,-59.082,-119.629,-19.531
1644351690.808,-156.738,977.539,-62.988,-116.699,93.262
1644351690.812,-150.879,-1000.000,-62.012,-136.719,83.984
1644351690.794,-129.883,995.605,-62.012,-149.902,-26.367
1644351690.798,-136.230,-999.512,-67.383,-142.578,-62.988
1644351690.802,-145.508,998.047,-69.824,-115.723,63.477
1644351690.806,-133.789,996.094,-68.848,-111.328,95.703
1644351690.810,-112.305,-999.023,-68.848,-125.000,-40.039
1644351690.814,-98.633,908.691,-64.453,-111.816,-60.547
1644351690.818,-86.426,745.605,-54.199,-70.801,49.805
1644351690.821,-77.637,608.398,-42.969,-44.922,138.672
1644351690.825,-60.547,470.215,-33.203,-53.223,30.273
1644351690.829,-29.297,338.867,-18.555,-44.434,-55.176
1644351690.833,-14.160,216.309,4.395,-10.742,-8.789
1644351690.837,-6.836,103.027,18.066,19.043,97.656
1644351690.840,16.602,-3.418,26.367,14.648,20.020
1644351690.844,40.527,-95.215,38.086,20.508,-55.176
1644351690.848,54.199,-148.438,47.852,53.223,0.488
1644351690.852,53.711,-189.453,53.223,80.566,129.395
1644351690.856,69.336,-231.445,59.082,79.102,100.586
1644351690.860,90.820,-253.418,67.871,73.730,-8.789
1644351690.864,96.680,-266.113,70.801,83.984,-8.789
1644351690.867,93.750,-269.531,69.336,103.027,97.656
1644351690.871,94.238,-261.230,69.824,108.887,123.535
1644351690.875,103.027,-248.535,73.730,91.309,2.930
1644351690.879,110.840,-240.234,74.707,83.984,-32.227
1644351690.883,95.703,-239.258,70.801,102.051,15.137
1644351690.884,88.379,-236.328,74.219,116.211,102.051
1644351690.888,102.539,-233.887,68.848,98.145,19.043
1644351690.892,98.145,-238.770,59.082,90.820,-88.379
1644351690.896,96.680,-246.582,60.547,108.398,-8.301
1644351690.900,91.309,-250.977,61.523,122.070,121.094
1644351690.904,98.633,-245.117,64.941,105.957,60.059
1644351690.908,109.863,-242.676,68.848,90.332,-42.480
1644351690.911,108.398,-247.559,65.430,93.750,-61.523
1644351690.915,96.680,-241.211,59.082,110.840,83.496
1644351690.919,95.703,-243.652,62.988,103.027,139.160
1644351690.923,104.004,-235.352,65.918,84.961,-0.488
1644351690.927,105.469,-221.191,63.965,87.402,-1.953
1644351690.931,96.191,-220.703,66.406,105.957,103.027
1644351690.935,91.797,-213.379,66.406,108.398,107.910
1644351690.939,100.098,-204.102,66.895,84.473,-40.039
1644351690.943,102.051,-196.777,63.965,83.008,-65.918
1644351690.947,89.844,-194.824,59.570,105.957,67.871
1644351690.951,82.031,-195.801,62.012,111.816,129.395
1644351690.955,87.402,-188.965,61.035,82.031,-24.414
1644351690.958,87.891,-177.734,62.988,65.430,-66.895
1644351690.962,83.008,-169.434,66.406,77.148,16.113
1644351690.966,67.383,-164.062,62.988,94.727,117.188
1644351690.970,62.012,-153.809,56.152,75.195,57.129
1644351690.974,76.172,-142.090,53.711,55.176,-40.527
1644351691.005,80.078,-142.578,55.176,62.500,0.977
1644351691.009,68.359,-137.695,49.316,77.637,99.609
1644351691.013,60.547,-121.582,46.387,67.871,135.254
1644351691.017,59.570,-112.305,45.898,44.434,-10.742
1644351691.021,62.988,-108.887,41.992,43.945,-81.055
1644351691.025,51.270,-108.887,43.457,61.523,26.855
1644351691.029,41.992,-111.328,43.945,67.383,116.211
1644351691.032,50.781,-119.629,35.156,49.316,38.086
1644351691.036,53.711,-125.000,37.109,39.062,-71.289
1644351691.040,47.363,-121.094,46.875,50.293,-20.508
1644351691.044,40.527,-111.816,50.293,65.430,111.816
1644351691.048,48.828,-103.027,47.363,44.922,37.598
1644351691.034,49.805,-100.586,41.992,28.809,-48.828
1644351691.038,36.133,-101.562,33.691,39.062,2.930
1644351691.042,30.273,-101.074,34.180,57.617,136.719
1644351691.046,35.156,-105.469,38.086,44.434,100.586
1644351691.050,49.316,-107.910,36.133,24.414,-40.527
1644351691.054,51.270,-107.422,32.715,31.250,-39.551
1644351691.058,35.645,-104.004,29.785,51.270,57.617
1644351691.061,33.691,-96.680,29.785,46.875,70.801
1644351691.065,46.387,-92.773,35.645,28.809,-32.227
1644351691.069,46.875,-94.238,40.039,27.832,-46.875
1644351691.073,37.109,-96.680,35.156,45.410,45.410
1644351691.077,29.297,-93.750,32.227,58.105,135.254
1644351691.080,34.180,-85.938,33.691,35.645,32.227
1644351691.084,39.551,-79.102,32.227,15.625,-81.543
1644351691.088,31.738,-76.660,29.297,29.297,-23.926
1644351691.092,14.160,-74.707,27.832,41.504,111.328
1644351691.096,19.043,-67.383,25.879,20.508,52.246
1644351691.100,28.809,-63.965,28.320,7.324,-35.645
1644351691.104,26.855,-63.965,31.250,18.555,9.766
1644351691.107,17.578,-65.430,32.715,40.039,120.117
1644351691.111,19.531,-62.988,30.762,28.320,63.477
1644351691.115,24.902,-49.316,26.367,6.836,-42.969
1644351691.119,25.391,-43.457,25.879,15.625,-23.438
1644351691.123,20.020,-43.945,26.367,39.551,50.293
1644351691.127,25.391,-38.574,28.809,36.621,117.676
1644351691.131,31.738,-34.668,29.785,11.719,57.129
1644351691.135,22.949,-41.016,26.855,7.324,-44.922
1644351691.139,15.625,-43.945,23.438,23.438,15.625
1644351691.143,10.254,-42.969,22.949,34.180,165.039
1644351691.147,7.812,-46.387,26.855,9.766,70.312
1644351691.151,11.230,-42.480,32.227,-3.418,-53.711
1644351691.154,14.648,-33.691,31.738,16.602,-50.781
1644351691.158,3.906,-29.785,31.250,32.715,69.336
1644351691.162,9.766,-25.879,30.273,18.066,59.082
1644351691.166,24.902,-26.367,30.762,4.883,-38.086
1644351691.170,16.602,-27.832,37.109,12.207,-49.805
1644351691.215,-2.441,-29.785,36.133,32.715,86.914
1644351691.219,0.000,-26.855,34.180,26.367,107.910
1644351691.223,8.301,-22.461,31.738,4.883,-29.297
1644351691.227,7.324,-22.461,25.391,5.859,-44.922
1644351691.231,-2.441,-21.484,27.344,25.391,51.758
1644351691.235,-5.859,-20.996,35.645,23.438,84.961
1644351691.239,4.883,-20.020,35.156,0.977,7.324
1644351691.242,13.184,-18.066,30.273,-4.395,-60.547
1644351691.246,9.277,-19.043,32.715,10.742,-28.809
1644351691.250,3.418,-19.043,32.715,29.297,141.113
1644351691.254,14.648,-16.602,36.621,15.137,62.012
1644351691.258,25.879,-14.648,37.598,5.859,-69.336
1644351691.219,22.949,-11.719,31.738,22.949,-15.625
1644351691.223,12.207,-9.766,24.902,44.922,130.371
1644351691.227,19.043,-9.277,22.461,29.297,79.590
1644351691.231,22.949,-7.812,26.855,5.859,-50.781
1644351691.235,18.555,-6.836,29.785,8.789,-36.133
1644351691.239,8.301,-8.789,29.297,28.320,108.398
1644351691.243,9.766,-5.859,29.297,23.438,132.812
1644351691.246,22.949,-6.348,27.832,4.395,-22.461
1644351691.250,29.297,-11.230,28.320,9.277,-13.672
1644351691.254,19.531,-9.277,29.785,30.273,107.422
1644351691.258,13.184,-5.371,23.926,38.574,119.629
1644351691.262,20.996,-2.930,18.555,16.113,4.395
1644351691.260,22.461,-2.930,20.020,4.395,-51.758
1644351691.264,16.113,-5.371,29.297,24.414,7.324
1644351691.268,4.883,-8.789,38.574,39.551,138.184
1644351691.272,9.277,-10.254,33.691,19.043,97.168
1644351691.276,19.531,-5.371,29.297,8.301,-3.418
1644351691.280,17.090,0.977,29.785,21.973,-13.184
1644351691.284,2.441,1.953,25.391,37.109,91.797
1644351691.287,10.254,-1.465,21.973,18.555,98.145
1644351691.291,25.879,-2.930,23.438,3.418,-37.598
1644351691.295,23.438,-0.977,28.320,12.695,-57.617
1644351691.299,14.160,-0.488,31.738,35.156,68.848
1644351691.303,14.160,-3.418,28.320,32.715,118.164
1644351691.304,20.996,-4.395,30.273,5.859,5.859
1644351691.308,29.297,-2.930,25.391,9.277,-70.312
1644351691.312,22.949,0.000,21.484,28.320,32.715
1644351691.316,13.672,1.465,28.320,33.203,122.070
1644351691.320,23.438,-2.930,26.855,17.578,62.988
1644351691.324,28.809,-3.418,22.461,8.301,-10.742
1644351691.328,21.484,-7.812,22.949,18.555,-14.160
1644351691.331,12.695,-7.812,23.926,36.133,140.137
1644351691.335,13.672,-1.953,21.973,18.066,86.914
1644351691.339,17.578,0.488,18.066,1.953,-42.969
1644351691.343,19.531,1.953,20.020,13.672,-20.020
1644351691.347,3.906,3.418,23.926,31.250,113.770
1644351691.440,0.488,-0.488,22.949,24.414,125.000
1644351691.444,9.277,-10.254,22.949,2.930,-16.113
1644351691.448,13.184,-4.883,24.902,4.883,-60.547
1644351691.452,6.348,3.418,29.785,28.809,45.898
1644351691.456,-0.488,2.930,27.832,28.320,133.301
1644351691.460,20.508,-1.465,27.344,5.371,40.527
1644351691.464,29.297,-0.977,32.715,7.324,-76.172
1644351691.467,13.672,6.836,28.320,29.785,-20.508
1644351691.471,6.348,4.883,21.484,43.945,103.516
1644351691.475,15.137,-1.465,26.367,16.113,4.883
1644351691.479,24.902,2.441,21.973,1.465,-58.594
1644351691.483,23.926,9.766,15.625,19.043,8.789
1644351691.459,12.695,9.766,23.926,34.668,116.211
1644351691.463,15.625,5.371,27.344,20.508,100.586
1644351691.467,20.020,6.836,23.926,3.418,-11.230
1644351691.471,18.555,7.324,22.461,10.742,-56.641
1644351691.475,14.648,4.883,25.391,35.645,17.090
1644351691.479,19.043,8.301,25.391,32.715,58.594
1644351691.483,29.785,8.301,16.602,11.230,-31.250
1644351691.486,32.227,4.395,18.555,13.672,-81.543
1644351691.490,22.461,6.836,26.367,31.738,30.762
1644351691.494,10.742,13.672,28.320,37.109,107.422
1644351691.498,19.531,20.996,28.320,20.508,23.926
1644351691.502,32.715,22.461,23.438,11.719,-28.320
1644351691.532,24.414,20.996,19.531,21.484,26.855
1644351691.536,11.719,20.996,21.484,35.156,123.535
1644351691.540,19.531,17.578,20.020,16.602,12.695
1644351691.544,24.414,16.113,16.113,4.395,-73.242
1644351691.548,17.090,10.254,21.973,20.020,-30.273
1644351691.552,7.324,2.930,24.902,39.551,81.543
1644351691.556,12.695,3.418,20.996,26.855,27.344
1644351691.559,23.926,7.812,25.879,8.789,-92.285
1644351691.563,20.996,6.836,33.203,13.672,-66.895
1644351691.567,12.207,8.301,31.738,38.574,60.059
1644351691.571,11.719,7.812,26.855,34.180,90.820
1644351691.575,20.508,6.836,28.809,6.348,-9.277
1644351691.535,25.391,8.789,26.855,7.324,-53.711
1644351691.539,11.719,7.324,23.438,26.855,28.320
1644351691.543,8.301,6.836,21.973,33.203,123.047
1644351691.547,24.902,8.301,21.973,9.277,10.254
1644351691.551,29.785,13.184,23.438,1.465,-72.266
1644351691.555,21.484,17.090,18.555,20.020,-1.953
1644351691.559,13.672,11.719,23.438,34.668,122.070
1644351691.562,22.949,7.812,29.785,19.531,43.945
1644351691.566,27.344,5.371,30.273,4.883,-82.520
1644351691.570,26.367,5.371,31.250,19.043,-58.594
1644351691.574,25.879,13.672,31.738,47.363,93.262
1644351691.578,31.250,13.184,29.785,39.551,109.863
1644351691.540,46.387,16.113,25.879,24.902,-3.906
1644351691.544,56.152,22.949,30.273,39.551,-22.949
1644351691.548,35.645,21.973,33.203,52.734,81.543
1644351691.552,20.508,15.625,29.297,36.621,107.910
1644351691.556,36.133,11.719,23.926,13.672,-15.625
1644351691.560,38.086,12.207,19.043,14.648,-35.156
1644351691.564,18.555,9.277,23.926,26.855,28.809
1644351691.567,14.648,7.812,31.250,34.180,114.258
1644351691.571,26.855,11.230,30.273,14.648,33.691
1644351691.575,27.832,11.230,26.855,6.836,-78.613
1644351691.579,21.973,10.254,27.344,24.414,-40.527
1644351691.583,16.113,14.160,27.344,39.551,112.793
