timestamps,TP9,AF7,AF8,TP10,Right AUX
1643438800.891,32.715,24.902,28.320,34.180,13.184
1643438800.895,31.250,26.855,31.738,30.762,14.160
1643438800.899,29.297,24.902,34.180,21.484,74.707
1643438800.903,26.855,24.902,30.762,17.578,64.453
1643438800.906,24.414,26.367,28.320,19.043,-2.930
1643438800.910,26.367,25.879,28.809,20.020,-1.953
1643438800.914,29.785,26.367,30.273,24.414,22.949
1643438800.918,26.855,24.902,27.832,27.344,39.551
1643438800.922,29.785,27.344,21.484,26.855,52.734
1643438800.926,36.621,27.832,22.949,29.297,82.520
1643438800.929,34.668,26.855,24.414,35.645,27.344
1643438800.933,38.086,30.273,22.949,36.133,-3.906
1643438800.937,34.668,28.809,24.414,30.273,13.184
1643438800.941,34.180,27.832,25.391,26.855,23.926
1643438800.945,43.457,25.391,24.414,36.621,23.926
1643438800.949,41.504,22.949,27.832,37.109,47.852
1643438800.950,34.180,24.902,28.320,24.414,46.387
1643438800.954,34.668,25.879,26.367,25.879,28.320
1643438800.958,40.039,26.855,25.879,32.715,44.922
1643438800.962,36.621,26.367,27.344,26.855,22.949
1643438800.966,34.668,24.902,30.273,31.738,11.230
1643438800.970,33.203,24.414,29.785,35.645,22.949
1643438800.973,30.762,22.949,27.344,26.367,52.734
1643438800.977,35.645,23.438,26.855,31.250,61.035
1643438800.981,36.133,25.391,29.297,31.738,-18.555
1643438800.985,38.574,26.367,27.344,28.320,16.113
1643438800.989,38.574,28.320,26.367,30.762,50.293
1643438800.993,31.738,26.855,28.320,32.227,14.648
1643438800.995,32.227,27.832,30.273,31.250,-5.859
1643438800.999,28.809,25.879,30.762,23.438,17.578
1643438801.003,27.832,24.414,29.297,23.926,31.250
1643438801.007,33.203,24.902,24.414,26.367,44.434
1643438801.011,26.367,27.344,28.320,20.996,51.758
1643438801.015,22.461,29.297,30.762,27.344,8.301
1643438801.018,23.926,26.855,28.320,29.297,27.832
1643438801.022,20.996,25.391,29.785,22.461,34.668
1643438801.026,23.438,24.902,29.297,23.926,47.852
1643438801.030,29.297,24.414,30.762,25.391,8.789
1643438801.034,26.855,23.926,33.691,22.949,20.020
1643438801.038,25.391,24.902,33.691,24.902,38.574
1643438801.040,28.320,24.902,31.738,30.762,-0.488
1643438801.044,24.902,23.926,31.250,26.367,25.391
1643438801.048,25.879,24.902,34.180,20.020,45.898
1643438801.052,28.320,26.367,34.180,23.438,31.250
1643438801.056,26.855,25.879,35.156,28.809,45.410
1643438801.060,24.414,23.926,31.250,22.461,96.680
1643438801.063,23.438,25.879,27.832,19.531,40.039
1643438801.067,29.785,29.297,31.738,27.832,21.484
1643438801.071,30.273,30.762,27.344,22.949,60.059
1643438801.075,27.344,28.809,26.855,17.578,33.203
1643438801.079,29.785,26.855,32.227,19.531,11.230
1643438801.083,25.391,26.367,33.203,16.602,17.090
1643438801.100,22.461,24.902,30.762,13.672,31.738
1643438801.104,28.320,25.391,29.297,17.090,52.246
1643438801.108,31.250,25.879,31.250,19.043,13.184
1643438801.112,25.879,27.344,26.855,17.090,-19.043
1643438801.116,23.926,27.832,24.902,16.602,5.371
1643438801.120,24.902,25.879,28.809,21.973,27.832
1643438801.123,26.855,26.855,28.809,20.996,59.082
1643438801.127,27.832,25.879,30.762,16.602,59.570
1643438801.131,24.902,25.879,34.180,16.602,33.691
1643438801.135,20.996,27.832,31.738,17.090,36.621
1643438801.139,20.996,28.809,34.180,18.066,2.930
1643438801.143,23.438,29.785,36.621,18.555,-25.391
1643438801.146,22.461,27.344,31.250,13.672,-17.090
1643438801.150,21.484,25.391,28.809,12.207,-7.324
1643438801.154,20.508,26.367,30.273,17.578,34.668
1643438801.158,19.531,23.926,33.691,21.484,49.805
1643438801.162,21.973,21.484,31.738,23.438,29.785
1643438801.166,20.996,24.414,29.297,17.578,9.766
1643438801.169,23.438,26.855,34.668,17.578,41.504
1643438801.173,26.367,27.832,34.668,21.973,5.859
1643438801.177,24.902,27.832,29.297,20.996,-14.160
1643438801.181,24.414,27.832,28.809,20.996,-24.414
1643438801.185,26.855,29.785,31.738,21.484,-0.977
1643438801.189,28.320,30.273,31.738,21.973,65.430
1643438801.190,23.926,27.344,29.785,19.531,55.664
1643438801.194,20.508,25.879,30.273,19.531,50.781
1643438801.198,21.484,27.832,29.785,20.508,48.828
1643438801.202,26.367,27.832,28.809,21.973,25.879
1643438801.206,27.832,26.855,31.250,28.320,21.484
1643438801.210,25.391,25.879,32.227,25.879,8.301
1643438801.213,18.066,24.414,33.203,19.043,32.227
1643438801.217,18.555,23.926,35.645,22.461,85.938
1643438801.221,21.484,27.344,32.227,21.973,54.199
1643438801.225,19.531,27.344,32.227,19.043,15.137
1643438801.229,27.344,27.344,32.227,23.926,23.926
1643438801.233,27.344,28.809,31.738,25.391,-3.418
1643438801.235,20.996,30.762,33.203,15.625,-18.555
1643438801.239,30.273,30.273,34.180,18.555,2.441
1643438801.243,31.738,28.809,37.598,21.973,-2.441
1643438801.247,23.926,31.738,33.203,20.508,-7.812
1643438801.251,25.879,30.273,32.227,19.531,8.301
1643438801.255,22.949,27.832,34.180,17.578,-2.930
1643438801.258,21.484,26.367,32.715,19.531,3.906
1643438801.262,17.578,23.926,31.738,20.508,-1.953
1643438801.266,16.113,23.926,29.785,20.508,-0.488
1643438801.270,21.484,25.391,30.762,20.020,41.504
1643438801.274,13.672,24.902,30.762,15.137,50.781
1643438801.278,14.160,22.461,27.344,19.531,37.598
1643438801.280,22.949,24.414,26.367,21.973,47.852
1643438801.284,22.461,25.391,27.832,18.066,41.992
1643438801.288,18.066,21.973,27.832,23.438,24.902
1643438801.292,14.648,24.902,28.320,20.996,42.969
1643438801.296,17.578,26.367,33.691,18.066,78.613
1643438801.300,21.484,21.973,35.156,20.508,102.051
1643438801.303,18.066,19.531,34.668,24.414,39.551
1643438801.307,10.742,20.508,31.738,22.461,23.438
1643438801.311,18.066,18.066,33.203,21.484,68.359
1643438801.315,26.367,20.508,34.668,23.438,78.613
1643438801.319,29.785,23.438,31.250,25.391,47.363
1643438801.323,28.809,23.438,29.297,23.926,-7.324
1643438801.325,21.973,25.391,32.715,20.020,11.230
1643438801.329,25.879,25.879,34.668,27.344,28.320
1643438801.333,28.809,23.926,28.320,26.367,69.336
1643438801.337,30.273,23.438,29.785,23.926,75.195
1643438801.341,31.250,25.391,34.180,25.879,-10.254
1643438801.345,28.809,26.367,32.227,28.809,-9.277
1643438801.348,28.809,29.297,30.273,32.227,26.855
1643438801.352,26.855,29.785,31.738,23.926,52.246
1643438801.356,23.926,30.273,30.762,21.484,56.152
1643438801.360,28.809,33.691,26.855,35.156,66.406
1643438801.364,29.785,35.645,28.809,35.156,53.223
1643438801.368,30.273,31.738,31.738,24.414,32.227
1643438801.371,33.203,29.297,27.344,22.949,26.855
1643438801.375,32.715,28.809,26.855,23.926,22.461
1643438801.379,35.156,30.273,30.273,26.855,25.391
1643438801.383,35.645,32.715,31.738,27.832,12.695
1643438801.387,28.320,28.809,36.133,23.438,61.035
1643438801.391,19.531,27.344,34.180,18.066,67.383
1643438801.394,18.066,28.809,29.785,17.578,35.156
1643438801.398,21.973,28.320,34.668,19.043,31.250
1643438801.402,26.367,28.809,39.551,18.066,35.645
1643438801.406,32.715,29.297,36.133,26.367,17.578
1643438801.410,37.598,27.832,35.645,32.715,44.922
1643438801.414,30.273,25.391,38.086,21.484,59.082
1643438801.430,22.461,24.414,36.621,23.926,39.062
1643438801.434,26.367,27.832,33.691,27.832,20.508
1643438801.438,25.391,30.762,33.691,20.996,22.461
1643438801.442,19.531,29.297,35.645,18.555,46.875
1643438801.446,21.484,28.320,36.133,15.137,19.043
1643438801.450,24.414,24.414,34.668,18.555,-1.465
1643438801.453,24.414,23.438,32.715,19.531,16.113
1643438801.457,20.996,25.391,36.621,18.066,2.441
1643438801.461,20.996,23.438,37.109,22.949,-18.066
1643438801.465,23.438,23.926,32.227,24.902,-20.508
1643438801.469,20.996,24.902,31.250,24.902,-35.156
1643438801.473,19.531,22.949,32.715,26.855,-0.488
1643438801.475,24.902,20.996,33.203,24.902,1.953
1643438801.479,29.297,21.484,35.156,23.926,13.184
1643438801.483,21.973,23.926,35.645,21.973,30.273
1643438801.487,23.926,23.926,34.668,23.926,-17.578
1643438801.491,24.902,22.461,37.598,23.438,11.230
1643438801.495,20.020,24.414,35.156,19.043,68.848
1643438801.498,27.344,27.832,29.297,23.438,53.711
1643438801.502,30.273,27.344,31.738,26.367,57.617
1643438801.506,28.320,28.320,37.598,30.273,75.684
1643438801.510,25.879,29.297,35.645,27.832,31.738
1643438801.514,25.391,26.855,31.738,21.973,-15.137
1643438801.518,26.367,25.391,33.203,23.438,59.570
1643438801.520,25.879,23.926,31.738,22.461,55.664
1643438801.524,26.367,23.438,32.715,25.391,0.488
1643438801.528,24.414,25.391,34.668,27.344,-3.418
1643438801.532,24.902,25.879,30.762,20.996,13.672
1643438801.536,21.973,24.414,29.297,16.602,66.406
1643438801.540,19.531,26.367,31.250,17.090,72.266
1643438801.543,18.555,27.832,38.574,18.066,31.250
1643438801.547,20.020,27.832,40.039,14.648,23.926
1643438801.551,23.926,25.391,29.297,20.508,34.668
1643438801.555,18.555,24.414,31.738,22.949,63.477
1643438801.559,17.090,25.879,37.109,12.695,31.738
1643438801.563,21.484,29.785,33.203,13.184,29.297
1643438801.565,21.484,27.832,31.250,16.602,61.035
1643438801.569,21.484,27.832,34.180,18.555,12.695
1643438801.573,19.531,31.738,33.691,15.137,45.410
1643438801.577,20.508,25.879,32.715,16.113,41.504
1643438801.581,20.508,21.973,31.738,18.555,-18.066
1643438801.585,21.973,25.879,31.250,20.996,35.156
1643438801.588,22.949,29.297,32.715,27.344,65.430
1643438801.592,20.508,26.855,32.227,21.973,81.543
1643438801.596,19.043,26.367,27.344,18.066,34.668
1643438801.600,22.949,26.855,29.785,21.973,-32.715
1643438801.604,29.297,27.344,35.156,18.066,0.488
1643438801.608,31.250,30.273,34.668,22.949,52.246
1643438801.611,30.762,30.762,31.250,35.156,24.414
1643438801.615,30.273,29.785,27.344,30.762,6.348
1643438801.619,24.414,27.344,34.180,22.461,64.941
1643438801.623,22.461,25.391,34.668,25.879,47.852
1643438801.627,21.484,26.367,31.250,24.902,-11.230
1643438801.631,20.996,25.879,32.715,14.648,-4.395
1643438801.634,25.879,25.391,29.297,17.090,8.789
1643438801.638,24.414,25.879,28.809,24.902,-1.953
1643438801.642,19.043,27.344,31.738,21.973,20.020
1643438801.646,15.137,28.320,30.762,15.625,74.219
1643438801.650,18.555,26.855,27.832,20.020,61.523
1643438801.654,23.438,26.855,29.785,23.438,42.969
1643438801.655,20.996,25.879,30.273,18.066,48.828
1643438801.659,20.996,27.344,31.738,17.578,-4.883
1643438801.663,23.438,27.832,34.668,19.043,2.930
1643438801.667,20.508,26.367,34.180,16.602,20.020
1643438801.671,20.508,27.832,33.203,17.090,20.508
1643438801.675,18.555,29.297,33.691,17.578,54.199
1643438801.678,26.367,30.762,29.785,20.996,72.754
1643438801.682,35.156,28.809,29.297,21.484,35.156
1643438801.686,27.832,28.809,34.180,18.555,4.883
1643438801.690,22.461,30.762,34.668,21.973,20.020
1643438801.694,28.320,28.809,30.273,26.855,55.664
1643438801.698,29.297,27.832,33.691,27.344,53.223
1643438801.700,21.484,26.855,38.086,20.996,69.336
1643438801.704,24.414,27.832,28.809,20.508,54.688
1643438801.708,29.785,29.297,25.879,22.461,18.555
1643438801.712,30.273,26.855,29.297,20.996,42.480
1643438801.716,26.367,29.297,30.762,22.461,13.184
1643438801.720,29.297,30.273,32.227,25.391,14.160
1643438801.723,25.391,27.344,29.785,20.020,77.637
1643438801.727,21.484,26.367,28.320,19.043,68.848
1643438801.731,24.902,29.297,27.832,27.832,40.527
1643438801.735,20.996,30.762,27.344,25.879,59.082
1643438801.739,22.949,29.785,26.367,22.461,35.156
1643438801.743,20.996,27.344,28.809,18.555,4.395
1643438801.745,15.625,26.855,34.180,18.066,7.812
1643438801.749,21.484,26.367,35.156,20.020,2.930
1643438801.753,25.391,24.414,34.668,16.602,-18.066
1643438801.757,22.461,24.414,34.668,21.973,11.719
1643438801.761,22.949,24.414,35.156,20.996,43.457
1643438801.765,23.926,24.902,32.715,14.160,0.000
1643438801.768,18.555,23.926,31.250,13.672,6.836
1643438801.772,18.066,25.391,28.809,15.137,9.277
1643438801.776,16.113,25.391,26.855,10.254,25.879
1643438801.780,15.137,24.414,27.832,13.672,54.688
1643438801.784,21.973,27.344,28.320,19.531,24.902
1643438801.788,20.996,24.414,28.320,17.090,29.297
1643438801.790,17.578,19.043,28.320,22.949,51.758
1643438801.794,19.043,19.043,26.367,30.273,48.340
1643438801.798,20.508,21.973,27.832,27.832,26.367
1643438801.802,22.949,21.484,33.691,33.203,50.781
1643438801.806,20.996,20.508,32.715,32.715,48.828
1643438801.810,16.602,21.484,30.762,28.320,39.062
1643438801.813,20.020,23.438,30.762,29.297,36.621
1643438801.817,20.508,24.902,33.691,25.879,22.949
1643438801.821,18.555,23.438,37.598,27.832,63.477
1643438801.825,18.555,24.414,37.109,20.996,29.785
1643438801.829,21.973,25.879,34.180,20.508,3.906
1643438801.833,24.902,25.391,37.109,29.785,77.637
1643438801.849,21.484,27.344,33.203,29.297,61.035
1643438801.853,22.949,28.320,28.809,26.855,18.066
1643438801.857,21.973,28.809,30.273,25.879,57.129
1643438801.861,18.555,27.832,30.762,23.926,66.406
1643438801.865,22.461,26.855,30.273,25.391,57.129
1643438801.869,20.996,28.320,28.320,22.461,28.809
1643438801.872,16.602,28.809,31.250,19.043,19.531
1643438801.876,18.066,25.391,34.180,19.531,37.109
1643438801.880,26.367,24.902,31.250,21.484,7.812
1643438801.884,30.273,26.855,32.715,21.973,9.766
1643438801.888,22.949,30.273,34.180,22.461,42.480
1643438801.892,14.648,31.250,31.738,18.066,41.504
1643438801.895,12.695,31.250,32.715,10.742,41.504
1643438801.899,17.578,29.785,32.227,11.230,14.160
1643438801.903,17.578,32.227,31.738,7.812,0.488
1643438801.907,15.137,34.180,35.156,5.371,21.484
1643438801.911,28.809,29.297,33.691,13.184,-2.930
1643438801.915,39.062,30.762,30.273,20.508,-24.902
1643438801.918,35.156,33.203,32.715,19.531,-1.953
1643438801.922,28.809,30.273,33.691,20.020,32.227
1643438801.926,25.391,30.762,30.762,25.879,24.414
1643438801.930,25.879,30.762,30.273,26.367,-19.531
1643438801.934,19.043,30.273,34.668,25.879,-18.066
1643438801.938,15.625,32.227,34.668,27.832,13.184
1643438801.940,17.090,30.273,31.250,21.973,-22.461
1643438801.944,19.043,30.273,30.762,16.602,-1.465
1643438801.948,19.043,33.691,30.762,14.160,66.895
1643438801.952,20.020,33.203,32.227,15.625,82.520
1643438801.956,26.855,33.203,33.691,23.926,56.152
1643438801.960,32.227,32.227,32.227,25.879,-14.648
1643438801.963,32.715,33.203,32.715,25.391,28.320
1643438801.967,28.809,32.227,32.227,25.391,18.555
1643438801.971,31.250,31.250,28.320,25.391,13.672
1643438801.975,31.250,33.203,30.762,23.438,-16.602
1643438801.979,26.367,31.738,34.668,16.602,-34.180
1643438801.983,25.391,32.227,33.691,20.508,33.691
1643438801.985,26.367,30.273,32.715,21.484,23.438
1643438801.989,25.391,27.832,30.762,22.949,15.137
1643438801.993,23.926,28.809,31.250,22.461,50.293
1643438801.997,26.367,28.809,30.762,17.090,41.016
1643438802.001,33.691,29.297,29.785,23.438,24.414
1643438802.005,29.785,29.297,32.715,19.043,74.707
1643438802.008,25.391,28.809,32.227,14.648,92.773
1643438802.012,21.973,27.344,29.297,22.949,45.410
1643438802.016,14.648,28.320,29.785,27.344,-5.371
1643438802.020,18.066,25.879,36.621,24.414,-14.648
1643438802.024,20.996,26.367,37.109,20.020,26.367
1643438802.028,21.973,28.809,31.250,20.996,13.672
1643438802.030,23.926,26.367,34.180,24.414,-12.207
1643438802.034,23.926,24.902,35.156,23.926,6.836
1643438802.038,22.461,27.344,31.738,25.391,58.105
1643438802.042,22.461,31.250,32.715,18.066,45.410
1643438802.046,24.902,31.250,32.227,14.648,22.461
1643438802.050,27.344,30.762,31.250,20.020,42.480
1643438802.053,25.879,33.691,35.156,20.020,30.273
1643438802.057,22.949,32.227,34.180,11.230,31.738
1643438802.061,21.973,28.320,30.273,10.254,46.387
1643438802.065,19.043,27.344,33.203,17.090,29.297
1643438802.069,20.508,25.391,33.203,20.508,-9.766
1643438802.073,21.973,26.367,35.645,21.973,17.090
1643438802.076,20.996,29.297,37.109,18.066,62.012
1643438802.080,20.508,30.762,34.180,18.066,49.316
1643438802.084,18.066,27.344,32.227,15.625,63.477
1643438802.088,18.066,26.855,31.738,11.719,28.809
1643438802.092,18.555,28.809,35.645,14.648,32.227
1643438802.096,19.043,28.320,35.156,20.508,56.641
1643438802.099,22.949,26.855,32.715,20.020,21.973
1643438802.103,27.344,26.855,31.738,20.020,21.484
1643438802.107,23.438,26.855,35.156,19.531,-7.812
1643438802.111,18.066,26.855,37.109,16.602,10.742
1643438802.115,18.066,25.879,34.668,15.137,44.922
1643438802.119,15.625,27.344,33.691,15.137,-27.344
1643438802.120,19.043,26.855,31.738,21.973,4.883
1643438802.124,26.367,26.367,25.879,22.949,33.691
1643438802.128,24.414,30.273,25.391,21.973,24.902
1643438802.132,27.832,27.344,32.227,27.344,29.297
1643438802.136,30.762,25.391,32.715,23.926,7.324
1643438802.140,32.227,26.367,28.809,24.902,30.762
1643438802.143,32.715,26.367,27.832,30.762,32.715
1643438802.147,26.855,27.344,31.738,27.832,-13.672
1643438802.151,25.879,25.879,33.203,23.926,40.039
1643438802.155,25.879,26.855,27.344,20.508,53.711
1643438802.159,25.391,28.320,25.879,23.438,44.434
1643438802.163,24.414,27.832,25.879,28.320,45.898
1643438802.165,26.367,25.879,24.414,25.879,38.086
1643438802.169,29.785,23.926,27.344,23.438,30.762
1643438802.173,33.203,23.438,30.273,26.367,21.973
1643438802.177,30.273,22.949,30.762,30.762,48.828
1643438802.181,28.809,26.855,30.273,34.668,31.738
1643438802.185,28.809,28.809,28.809,35.645,-10.254
1643438802.188,26.367,25.391,27.832,30.762,11.719
1643438802.192,26.855,23.926,30.762,25.879,19.043
1643438802.196,29.297,23.438,32.715,26.855,1.953
1643438802.200,30.762,23.926,30.762,29.785,13.184
1643438802.204,32.227,24.414,31.250,33.203,26.855
1643438802.208,30.762,23.926,34.668,37.598,21.973
1643438802.225,28.320,21.973,36.133,35.645,49.805
1643438802.229,26.855,19.531,37.109,30.273,40.527
1643438802.233,26.367,20.508,33.691,27.344,10.254
1643438802.237,24.414,20.508,31.738,23.438,29.297
1643438802.241,28.320,21.484,33.691,27.832,73.730
1643438802.245,31.250,24.902,34.180,30.273,78.613
1643438802.248,29.297,24.902,33.691,27.832,53.711
1643438802.252,26.855,26.367,33.203,24.414,53.223
1643438802.256,22.949,28.320,36.621,19.043,22.461
1643438802.260,24.414,27.832,38.086,22.461,25.879
1643438802.264,26.367,29.785,38.574,25.879,66.406
1643438802.268,21.484,26.367,39.551,24.414,63.965
1643438802.285,24.902,22.949,36.133,25.879,-1.465
1643438802.289,34.668,24.414,33.203,29.785,7.324
1643438802.293,30.273,25.391,34.180,28.320,3.906
1643438802.297,26.367,25.391,28.809,27.344,10.254
1643438802.301,28.809,25.879,28.320,27.832,40.039
1643438802.305,28.320,24.414,29.785,28.809,5.371
1643438802.308,21.973,25.879,31.250,23.438,34.668
1643438802.312,22.461,28.320,30.273,20.020,68.848
1643438802.316,29.785,28.320,25.391,21.973,65.430
1643438802.320,30.273,28.320,24.414,23.926,11.230
1643438802.324,27.832,26.367,30.762,22.949,-52.246
1643438802.328,24.414,26.367,32.715,18.555,9.277
1643438802.314,24.902,28.809,31.738,15.137,49.316
1643438802.318,23.926,29.785,32.715,18.555,56.641
1643438802.322,13.184,30.273,32.715,20.020,18.066
1643438802.326,16.113,29.785,33.203,16.113,-6.348
1643438802.330,25.879,30.762,32.715,18.555,87.891
1643438802.334,32.715,35.156,32.227,26.367,76.660
1643438802.337,29.297,34.180,30.762,21.973,0.488
1643438802.341,19.043,30.273,29.785,13.672,12.695
1643438802.345,23.926,29.785,28.320,15.625,61.035
1643438802.349,26.855,32.715,26.855,12.207,109.863
1643438802.353,23.926,33.203,28.809,11.719,103.516
1643438802.357,22.949,30.762,24.902,13.672,43.457
1643438802.360,26.855,28.809,18.555,16.113,-19.531
1643438802.364,24.414,29.297,25.879,21.484,-14.648
1643438802.368,16.602,28.320,31.250,20.508,17.578
1643438802.372,22.461,27.344,24.902,18.066,14.648
1643438802.376,26.855,28.320,22.949,21.973,45.410
1643438802.380,21.973,28.320,24.902,28.320,46.387
1643438802.383,18.555,25.391,26.855,24.414,36.133
1643438802.387,20.996,25.391,27.344,21.484,81.055
1643438802.391,19.043,28.809,28.320,19.043,47.852
1643438802.395,16.113,25.879,29.785,15.625,35.645
1643438802.399,20.508,25.391,29.297,15.137,82.031
1643438802.403,28.320,27.832,28.809,20.020,48.340
