timestamps,TP9,AF7,AF8,TP10,Right AUX
1642305124.581,28.320,26.855,-167.480,35.645,25.391
1642305124.585,23.926,29.297,-291.504,25.391,91.309
1642305124.589,25.879,31.738,-170.898,16.113,81.543
1642305124.593,41.016,31.738,-58.594,11.719,36.133
1642305124.595,43.457,29.297,-143.555,24.902,19.531
1642305124.599,24.414,30.762,-283.203,31.738,36.621
1642305124.603,18.066,32.227,-234.375,24.414,46.387
1642305124.607,20.020,26.855,-102.539,26.855,45.410
1642305124.611,18.066,24.902,-193.848,19.043,17.090
1642305124.615,13.672,26.855,-354.492,17.578,49.805
1642305124.619,7.324,29.785,-419.434,22.949,54.688
1642305124.622,14.648,30.273,-294.434,25.391,-9.277
1642305124.626,22.461,22.949,-284.180,23.926,19.043
1642305124.630,19.531,22.461,-488.770,20.508,38.086
1642305124.634,20.508,25.879,-323.730,29.785,29.297
1642305124.638,30.273,27.344,-208.984,32.715,11.230
1642305124.639,34.180,28.320,-144.043,33.691,20.996
1642305124.643,31.738,26.367,-106.934,33.203,51.758
1642305124.647,32.227,27.344,-189.941,37.598,52.734
1642305124.651,33.691,28.809,-268.066,32.715,20.020
1642305124.655,35.156,29.785,-287.109,21.484,-20.996
1642305124.659,32.227,32.715,-282.227,26.855,-6.836
1642305124.663,28.320,24.902,-325.195,33.203,57.129
1642305124.666,27.344,22.461,-369.629,22.461,77.637
1642305124.670,35.645,27.832,-546.387,16.602,31.738
1642305124.674,47.852,31.738,-372.070,19.043,41.992
1642305124.678,47.363,29.297,-96.191,21.973,76.172
1642305124.682,39.062,27.344,-274.414,27.344,70.801
1642305124.685,34.180,32.227,-256.836,29.297,49.805
1642305124.689,35.156,31.250,-26.855,28.809,41.016
1642305124.693,31.250,28.320,-91.797,28.809,24.414
1642305124.697,22.949,29.785,-305.664,33.691,15.625
1642305124.701,21.484,29.785,-282.715,28.809,8.301
1642305124.705,27.832,29.785,-163.574,18.066,31.738
1642305124.709,29.785,29.297,-212.402,14.648,4.883
1642305124.712,26.367,26.855,-473.633,24.902,-0.977
1642305124.716,18.555,29.785,-556.641,26.367,16.113
1642305124.720,16.602,32.227,-167.969,20.020,-9.766
1642305124.724,20.020,26.855,-129.883,28.809,11.719
1642305124.728,15.625,24.414,-304.688,29.297,78.613
1642305124.730,15.625,26.367,-266.602,19.043,73.242
1642305124.734,22.949,25.879,-89.355,20.996,26.855
1642305124.738,24.414,25.391,-86.426,25.879,0.488
1642305124.742,20.996,26.855,-240.723,27.344,12.207
1642305124.746,20.508,27.344,-284.668,21.484,23.438
1642305124.750,26.855,26.855,-272.949,21.973,10.254
1642305124.754,29.785,23.438,-247.559,25.391,16.113
1642305124.757,19.531,24.414,-452.637,20.996,19.531
1642305124.761,15.137,25.391,-455.078,22.461,24.902
1642305124.765,22.461,22.461,-159.668,22.461,61.035
1642305124.769,30.273,22.949,-64.453,25.391,83.496
1642305124.773,28.809,21.973,-125.977,18.066,46.387
1642305124.776,19.043,20.020,-217.773,9.766,28.320
1642305124.780,20.020,26.367,-264.648,14.648,35.645
1642305124.784,27.832,30.762,-268.066,9.277,25.879
1642305124.788,27.832,27.344,-223.145,7.812,21.973
1642305124.792,20.508,23.438,-203.613,19.531,21.973
1642305124.796,21.973,23.926,-349.121,27.832,28.809
1642305124.800,28.809,24.414,-452.148,18.066,50.781
1642305124.803,28.809,26.367,-407.227,14.648,24.414
1642305124.807,26.367,28.320,-206.543,23.926,35.156
1642305124.811,24.414,26.855,-258.301,18.555,46.875
1642305124.815,19.531,25.879,-320.312,22.461,15.137
1642305124.819,26.855,24.902,-178.223,31.250,5.859
1642305124.820,33.691,24.902,-136.230,18.066,25.879
1642305124.824,31.738,27.344,-322.266,14.160,28.320
1642305124.828,32.227,27.832,-366.699,14.648,21.973
1642305124.832,31.250,26.855,-192.871,14.160,46.387
1642305124.836,28.809,26.367,-191.895,27.344,39.551
1642305124.840,26.855,26.855,-339.355,33.203,24.902
1642305124.844,30.762,28.809,-640.625,35.156,17.090
1642305124.847,36.621,32.227,-493.164,29.785,9.766
1642305124.851,37.598,34.668,-66.895,35.645,27.832
1642305124.855,30.273,29.785,-226.562,48.828,15.137
1642305124.859,27.344,30.273,-437.012,38.574,-5.371
1642305124.863,33.203,33.203,-244.141,29.785,10.254
1642305124.880,35.156,28.809,-77.148,20.020,5.371
1642305124.884,33.203,28.809,-213.379,12.695,24.414
1642305124.888,31.250,31.738,-310.059,16.602,62.500
1642305124.892,33.203,33.691,-198.242,20.020,42.969
1642305124.896,38.574,34.668,-53.711,20.508,14.160
1642305124.900,34.668,32.715,-277.832,19.531,10.742
1642305124.904,25.391,31.738,-536.621,24.414,16.602
1642305124.907,28.809,29.785,-375.000,28.320,-6.348
1642305124.911,27.344,29.785,-71.289,26.855,-15.137
1642305124.915,25.391,29.297,-227.539,19.043,-22.461
1642305124.919,27.832,32.227,-393.555,22.461,15.137
1642305124.923,32.227,33.203,-122.070,28.809,72.266
1642305124.925,35.156,29.297,-62.988,22.461,15.137
1642305124.929,36.133,28.809,-95.215,20.508,-14.160
1642305124.933,33.691,29.297,-135.254,33.203,24.414
1642305124.937,27.832,26.855,-187.012,41.016,30.762
1642305124.941,33.203,26.855,-130.371,34.180,54.199
1642305124.945,39.551,28.809,-135.742,32.715,63.965
1642305124.949,32.227,29.297,-235.840,40.527,60.059
1642305124.952,23.926,29.785,-252.930,31.738,55.176
1642305124.956,27.832,29.785,-269.531,21.484,30.273
1642305124.960,32.227,27.832,-444.824,24.414,-5.859
1642305124.964,31.738,29.785,-317.383,31.250,18.066
1642305124.968,32.715,33.203,-202.637,31.250,25.879
1642305124.970,37.109,28.809,-366.211,26.855,33.691
1642305124.974,42.969,32.227,-277.832,35.156,58.105
1642305124.978,33.691,34.180,-87.891,30.762,43.945
1642305124.982,22.461,27.344,-206.543,19.531,28.809
1642305124.986,25.391,28.320,-313.477,32.227,62.988
1642305124.990,34.180,31.250,-281.738,41.016,65.918
1642305124.994,33.203,26.367,-238.281,29.785,50.293
1642305124.997,23.438,23.926,-232.422,24.902,64.453
1642305125.001,20.996,24.902,-474.121,32.715,52.246
1642305125.005,27.344,25.879,-562.012,38.086,-1.465
1642305125.009,25.879,27.832,-146.973,28.320,10.742
1642305125.013,16.113,24.414,-102.539,11.719,48.340
1642305125.015,15.137,19.043,-388.672,9.277,43.945
1642305125.019,28.809,25.879,-404.785,34.668,32.227
1642305125.023,25.879,26.855,-85.938,36.133,79.102
1642305125.027,18.555,22.461,-130.859,19.043,74.707
1642305125.031,24.414,30.762,-421.387,23.926,75.195
1642305125.035,23.926,31.250,-505.371,25.879,71.289
1642305125.039,25.879,24.902,-447.266,33.691,3.418
1642305125.042,27.344,29.297,-389.160,23.926,37.598
1642305125.046,13.184,29.297,-665.527,6.836,44.434
1642305125.050,-14.160,15.137,-603.516,-20.020,49.316
1642305125.054,-6.348,17.578,-278.809,-21.484,58.105
1642305125.058,26.367,38.574,-283.691,27.832,20.020
1642305125.060,19.043,35.156,-364.258,35.156,23.926
1642305125.064,9.766,26.855,-393.555,29.785,22.949
1642305125.068,-1.953,21.484,-276.855,10.254,43.945
1642305125.072,-20.020,9.766,-226.074,-38.086,48.340
1642305125.076,-7.324,16.602,-398.438,-27.344,-1.465
1642305125.080,6.836,29.785,-513.184,16.602,3.418
1642305125.084,8.301,29.297,-446.777,19.043,11.230
1642305125.087,15.625,25.879,-430.664,4.883,-3.418
1642305125.091,14.648,25.391,-533.691,-0.488,-5.859
1642305125.095,-3.906,20.020,-318.848,-5.371,34.180
1642305125.099,-15.137,14.648,-161.621,-3.418,54.688
1642305125.103,-1.953,20.508,-125.000,15.137,17.578
1642305125.105,5.371,24.414,-27.832,15.137,4.395
1642305125.109,2.441,24.414,-108.887,12.695,-13.672
1642305125.113,8.789,25.879,-179.199,20.508,31.250
1642305125.117,5.371,20.996,-78.125,3.906,70.801
1642305125.121,0.488,19.531,0.488,-13.672,-4.883
1642305125.125,7.812,23.926,-119.141,-7.324,21.484
1642305125.129,12.695,24.902,-266.602,20.508,83.984
1642305125.132,7.324,20.996,-488.281,17.578,35.156
1642305125.136,4.395,22.461,-312.500,-19.043,37.598
1642305125.140,15.625,20.020,24.902,-0.488,60.059
1642305125.144,22.949,22.949,-144.531,36.133,58.594
1642305125.148,24.414,26.367,-224.609,33.691,17.090
1642305125.150,29.785,22.461,-21.973,18.555,-25.879
1642305125.154,24.414,24.414,49.805,6.348,-11.230
1642305125.158,16.113,22.949,-119.141,11.719,33.203
1642305125.162,21.973,22.461,-150.391,25.879,59.082
1642305125.166,22.949,21.484,30.273,21.973,51.270
1642305125.170,23.926,17.090,60.059,36.621,61.523
1642305125.174,24.902,19.043,-240.723,57.129,56.152
1642305125.177,21.484,23.438,-369.141,39.551,43.945
1642305125.181,16.602,23.926,-16.602,15.137,14.648
1642305125.185,20.508,25.391,140.137,12.207,19.043
1642305125.189,26.855,28.320,-83.984,41.504,-13.184
1642305125.193,28.809,29.297,-85.449,52.734,-0.488
1642305125.195,32.227,29.297,151.855,28.320,62.500
1642305125.199,36.133,29.785,211.914,16.113,33.691
1642305125.203,37.598,30.762,91.309,17.090,5.371
1642305125.207,30.762,30.762,25.879,28.809,32.227
1642305125.211,28.320,31.738,65.430,31.738,35.645
1642305125.215,34.180,27.344,78.613,18.066,28.809
1642305125.219,34.668,24.414,-132.324,12.207,19.043
1642305125.222,21.973,26.855,-109.863,17.090,35.156
1642305125.226,18.555,28.320,81.543,26.855,29.785
1642305125.230,30.273,28.809,104.980,39.551,-1.953
1642305125.234,37.109,29.297,199.219,41.016,12.207
1642305125.238,31.250,29.297,216.797,30.273,38.086
1642305125.241,27.344,28.809,93.750,20.508,50.781
1642305125.245,32.715,29.297,-20.996,19.531,3.906
1642305125.249,36.133,28.809,59.082,24.902,-27.832
1642305125.253,33.203,27.832,229.980,30.762,25.391
1642305125.257,30.273,30.273,203.613,33.203,69.336
1642305125.261,31.250,31.738,-9.766,32.227,66.406
1642305125.265,36.621,28.809,-18.066,36.133,13.184
1642305125.268,35.645,28.320,258.789,31.250,36.621
1642305125.272,26.855,25.391,178.711,30.762,52.246
1642305125.276,28.809,29.297,-8.301,36.621,44.922
1642305125.280,39.062,35.156,58.594,34.668,35.156
1642305125.284,41.016,33.691,230.957,33.691,39.062
1642305125.300,36.621,31.738,68.359,32.715,14.648
1642305125.304,36.621,32.227,-101.074,32.715,8.789
1642305125.308,35.645,32.227,35.156,27.832,25.391
1642305125.312,40.039,30.273,130.859,22.949,51.270
1642305125.316,36.621,27.344,17.090,20.996,30.762
1642305125.320,34.180,25.391,-397.949,15.137,6.836
1642305125.324,38.086,29.785,-340.820,12.695,58.105
1642305125.327,41.016,31.738,106.934,26.855,31.738
1642305125.331,40.039,30.762,-8.301,41.016,14.648
1642305125.335,35.156,29.785,-210.938,34.668,29.785
1642305125.339,35.156,26.367,-102.051,30.762,33.203
1642305125.343,36.621,24.414,22.949,37.598,9.766
1642305125.345,41.016,27.344,-52.734,33.203,26.367
1642305125.349,40.039,28.809,-158.691,31.250,95.703
1642305125.353,33.691,26.855,-186.523,32.715,46.875
1642305125.357,41.016,30.273,-123.535,35.156,-14.160
1642305125.361,40.039,31.738,-120.117,31.738,2.930
1642305125.365,30.273,27.832,-314.941,30.762,17.578
1642305125.369,27.344,27.344,-453.125,36.133,-2.930
1642305125.372,36.133,27.832,-351.074,47.852,-8.301
1642305125.376,37.598,29.297,-320.312,40.039,44.922
1642305125.380,24.902,28.809,-545.410,21.484,31.738
1642305125.384,28.809,30.762,-426.270,28.320,19.531
1642305125.388,38.574,34.180,-198.242,29.785,67.871
1642305125.390,35.156,28.809,-185.547,30.273,27.344
1642305125.394,27.832,26.367,-268.066,30.762,-40.527
1642305125.398,30.273,35.645,-272.949,25.391,40.527
1642305125.402,36.621,37.109,-316.895,25.879,57.617
1642305125.406,38.086,30.273,-311.523,27.832,5.859
1642305125.410,25.879,24.902,-293.457,30.273,22.949
1642305125.414,16.602,24.414,-432.617,23.926,43.457
1642305125.417,23.438,26.367,-530.762,22.949,23.438
1642305125.421,31.738,26.367,-585.938,16.602,11.230
1642305125.425,34.668,29.297,-380.371,13.672,69.336
1642305125.429,24.414,30.273,-218.750,26.855,74.707
1642305125.433,20.996,28.809,-413.574,28.809,63.965
1642305125.434,26.367,30.762,-482.422,31.250,16.602
1642305125.438,32.227,31.250,-234.863,40.039,-2.930
1642305125.442,26.855,32.227,-205.566,39.062,45.410
1642305125.446,23.926,30.273,-412.109,27.832,41.992
1642305125.450,30.762,25.391,-423.340,24.414,13.672
1642305125.454,29.785,23.926,-313.965,24.902,51.270
1642305125.458,24.902,26.367,-279.785,19.531,81.543
1642305125.461,27.344,26.855,-542.969,24.414,44.922
1642305125.465,31.738,28.809,-704.590,24.902,12.207
1642305125.469,35.645,30.762,-321.777,20.508,-1.465
1642305125.473,39.551,32.227,-233.398,22.949,-20.508
1642305125.477,32.715,32.227,-441.895,22.949,-23.926
1642305125.481,23.438,28.809,-518.066,22.949,17.090
1642305125.485,26.367,28.320,-332.520,25.391,14.160
1642305125.489,23.438,25.391,-248.047,34.668,-24.902
1642305125.493,17.090,24.902,-429.199,36.133,2.441
1642305125.497,15.137,29.297,-493.652,18.066,37.109
1642305125.501,18.555,24.902,-422.852,8.789,30.273
1642305125.505,29.785,23.438,-385.742,11.719,0.488
1642305125.508,24.902,24.414,-576.660,14.648,-0.488
1642305125.512,17.090,22.461,-520.020,19.531,51.270
1642305125.516,20.508,26.855,-269.043,21.973,52.246
1642305125.520,22.949,25.879,-264.160,23.438,0.488
1642305125.524,18.066,19.043,-275.391,34.668,2.441
1642305125.525,18.555,24.902,-269.531,33.203,52.734
1642305125.529,20.996,27.344,-287.109,20.508,50.293
1642305125.533,23.926,22.949,-279.297,14.160,18.066
1642305125.537,28.320,23.926,-279.785,12.695,29.785
1642305125.541,27.344,27.832,-280.273,16.113,60.059
1642305125.545,26.855,28.320,-399.902,19.043,42.969
1642305125.549,33.203,24.902,-570.312,22.461,-16.602
1642305125.552,35.156,22.949,-610.352,26.367,-35.156
1642305125.556,24.902,24.902,-355.469,30.762,25.879
1642305125.560,23.438,24.902,-273.926,30.273,43.945
1642305125.564,24.902,20.996,-272.949,14.160,55.176
1642305125.568,26.367,22.461,-124.512,14.160,52.734
1642305125.569,23.926,25.391,-128.906,30.273,26.367
1642305125.573,22.949,27.832,-281.738,39.062,35.645
1642305125.577,31.250,28.809,-334.473,40.039,33.203
1642305125.581,29.785,28.809,-148.438,33.203,39.062
1642305125.585,29.785,29.297,-69.824,45.898,47.852
1642305125.589,32.227,29.785,-350.586,52.246,54.688
1642305125.593,25.391,28.320,-577.148,13.672,23.438
1642305125.596,23.438,28.320,-301.758,-0.977,20.508
1642305125.600,24.902,29.785,-79.590,11.719,33.691
1642305125.604,26.855,30.273,-329.590,18.555,4.883
1642305125.608,24.902,28.809,-466.797,25.391,28.320
1642305125.612,26.855,31.738,-258.789,24.902,26.367
1642305125.630,31.250,31.250,-101.074,28.320,1.465
1642305125.634,32.227,25.879,-329.102,41.504,-2.441
1642305125.638,34.668,27.344,-631.836,51.270,21.973
1642305125.642,33.203,30.273,-411.133,30.762,6.348
1642305125.646,32.227,33.203,-124.023,8.789,1.465
1642305125.650,26.855,31.250,-342.285,6.348,30.273
1642305125.654,17.090,27.344,-572.754,7.812,25.391
1642305125.657,18.066,29.297,-338.379,3.906,23.926
1642305125.661,28.809,32.715,-118.164,10.742,23.438
1642305125.665,31.250,33.691,-348.145,19.043,5.371
1642305125.669,22.461,33.691,-497.559,19.531,38.574
1642305125.673,24.902,30.273,-238.770,22.949,71.289
1642305125.675,31.738,27.832,-132.812,18.066,52.246
1642305125.679,27.344,28.320,-172.852,41.992,11.719
1642305125.683,22.949,28.809,-247.559,52.246,2.441
1642305125.687,21.973,33.203,-256.348,27.832,39.062
1642305125.691,29.785,33.203,-198.730,19.043,50.293
1642305125.695,27.344,27.832,-253.418,12.207,4.883
1642305125.699,18.555,28.320,-326.172,10.254,27.344
1642305125.702,12.207,27.832,-223.145,14.160,99.121
1642305125.706,19.531,24.902,-223.633,21.973,63.477
1642305125.710,27.344,23.438,-348.145,15.137,50.293
1642305125.714,20.996,28.809,-271.973,27.832,37.598
1642305125.718,22.949,29.785,-281.250,54.199,4.395
1642305125.720,19.043,22.949,-446.777,33.691,4.883
1642305125.724,20.996,27.344,-291.992,21.484,10.742
1642305125.728,29.297,30.273,-84.473,27.344,-11.230
1642305125.732,24.414,28.320,-200.195,33.203,-20.996
1642305125.736,17.090,23.438,-276.367,36.621,44.922
1642305125.740,20.020,20.020,-211.426,22.949,83.496
1642305125.744,29.297,24.902,-199.707,16.113,39.551
1642305125.747,30.273,26.367,-221.680,27.832,26.855
1642305125.751,29.297,23.438,-437.500,41.504,46.875
1642305125.755,28.320,22.461,-539.551,44.434,1.953
1642305125.759,28.320,26.367,-129.883,35.156,5.371
1642305125.763,26.855,27.832,-79.102,38.086,38.086
1642305125.764,25.391,27.344,-302.734,39.551,37.109
1642305125.768,30.762,32.715,-266.602,31.738,7.324
1642305125.772,31.738,29.785,-119.629,21.484,22.949
1642305125.776,32.715,24.414,-208.496,18.555,25.879
1642305125.780,23.438,29.297,-387.695,21.973,17.578
1642305125.784,21.484,30.273,-382.324,25.391,46.387
1642305125.788,30.273,23.926,-203.613,31.250,67.871
1642305125.791,30.762,24.414,-198.730,34.180,49.805
1642305125.795,31.250,28.320,-518.066,27.344,12.695
1642305125.799,29.785,29.785,-479.980,32.227,17.578
1642305125.803,37.109,31.738,-149.414,35.156,35.156
1642305125.807,36.621,32.715,-144.531,33.203,31.250
1642305125.810,30.273,30.762,-298.828,34.180,9.277
1642305125.814,29.297,28.809,-301.270,28.320,37.109
1642305125.818,31.250,30.273,-237.793,26.855,18.555
1642305125.822,32.227,28.320,-140.625,27.344,40.039
1642305125.826,22.949,24.414,-148.438,23.438,65.918
1642305125.830,22.461,27.344,-295.410,21.484,80.566
1642305125.834,34.668,30.762,-290.527,29.785,86.914
1642305125.837,34.180,30.762,-312.988,32.715,32.715
1642305125.841,32.715,31.250,-495.605,29.785,-15.625
1642305125.845,36.133,34.180,-322.754,34.180,26.367
1642305125.849,35.156,35.156,-170.410,25.391,81.055
1642305125.853,36.133,32.227,-187.012,19.531,26.367
1642305125.855,32.715,28.809,-122.559,29.785,5.371
1642305125.859,25.879,28.320,-170.410,22.949,24.414
1642305125.863,20.508,28.320,-314.941,18.555,33.691
1642305125.867,25.879,27.832,-285.156,19.043,38.574
1642305125.871,27.832,26.367,-125.977,14.160,31.738
1642305125.875,20.996,25.879,-195.801,20.020,65.430
1642305125.879,22.949,24.902,-396.484,28.320,70.312
1642305125.882,28.809,21.973,-522.461,29.297,23.926
1642305125.886,36.133,21.484,-307.129,27.344,36.621
1642305125.890,36.133,24.902,-31.738,34.668,109.375
1642305125.894,25.391,30.273,-170.410,33.691,122.070
1642305125.898,26.855,31.738,-335.938,20.020,31.738
1642305125.900,34.668,28.809,-87.891,21.973,-2.441
1642305125.904,26.855,27.344,19.043,20.508,19.531
1642305125.908,20.508,30.762,-160.156,12.695,60.059
1642305125.912,28.320,32.227,-240.234,20.508,53.223
1642305125.916,34.668,26.367,-139.160,30.762,30.273
1642305125.920,35.645,25.879,-157.227,24.902,-5.859
1642305125.924,33.203,27.832,-408.691,28.320,21.484
1642305125.927,35.645,26.855,-482.910,42.969,105.469
1642305125.931,38.086,28.320,-159.180,38.086,63.477
1642305125.935,36.133,30.273,-11.719,24.902,21.973
1642305125.939,31.738,32.227,-115.723,22.949,52.246
1642305125.943,31.738,26.855,-327.637,35.645,36.133
1642305125.946,31.738,20.508,-290.527,34.668,35.645
1642305125.950,27.344,21.973,-72.266,20.996,61.035
1642305125.954,26.367,22.461,-207.031,24.902,39.551
1642305125.958,30.273,22.949,-294.434,33.691,61.523
1642305125.962,28.809,24.902,-198.730,28.320,74.219
1642305125.966,34.180,26.367,-270.508,32.715,15.137
1642305125.970,38.574,28.320,-422.363,42.480,-29.785
1642305125.973,26.855,31.250,-364.746,26.367,10.254
1642305125.977,20.996,28.320,-234.863,18.555,47.363
1642305125.981,28.809,23.926,-269.531,27.344,19.043
1642305125.985,32.227,26.367,-236.816,34.180,47.852
1642305125.989,29.785,31.738,-170.898,34.180,48.340
1642305126.005,23.438,29.785,-244.629,20.996,35.645
1642305126.009,23.926,30.762,-264.648,10.254,32.715
1642305126.013,35.645,30.762,-234.375,20.508,13.184
1642305126.017,32.715,28.320,-186.035,26.855,31.250
1642305126.021,28.809,35.156,-160.156,29.297,92.285
1642305126.025,30.273,32.227,-372.070,29.297,83.496
1642305126.029,25.879,25.879,-598.145,18.555,-7.812
1642305126.032,23.926,26.855,-349.609,23.438,-12.207
1642305126.036,23.438,25.879,-226.074,36.621,40.527
1642305126.040,24.414,26.855,-370.117,35.156,24.414
