timestamps,TP9,AF7,AF8,TP10,Right AUX
1642304675.566,30.273,28.320,263.672,27.344,44.434
1642304675.570,15.137,30.273,431.152,12.695,93.262
1642304675.574,14.160,31.738,338.379,-0.488,26.855
1642304675.576,19.531,29.785,363.770,9.766,0.488
1642304675.580,18.066,28.320,448.242,15.137,4.395
1642304675.584,14.648,27.344,435.547,14.160,20.996
1642304675.588,11.719,24.902,370.117,8.301,49.316
1642304675.592,11.719,24.414,359.375,13.672,14.160
1642304675.596,19.043,25.879,357.422,8.301,-7.812
1642304675.600,18.066,26.367,301.758,4.395,-19.043
1642304675.603,12.207,23.926,306.152,15.625,3.906
1642304675.607,22.461,26.855,250.488,15.625,46.875
1642304675.611,24.902,30.273,383.789,15.625,28.320
1642304675.615,15.137,28.320,423.828,23.926,17.578
1642304675.619,16.113,27.832,278.809,33.203,33.203
1642304675.622,24.414,26.855,335.449,20.020,45.898
1642304675.626,27.344,25.879,364.258,5.371,28.320
1642304675.630,29.785,29.297,335.938,12.207,27.344
1642304675.634,23.926,32.227,258.789,16.602,68.848
1642304675.638,17.090,25.391,212.891,20.508,48.340
1642304675.642,28.809,25.391,286.621,35.645,1.953
1642304675.646,29.785,27.832,360.840,36.133,38.574
1642304675.649,26.855,24.902,229.004,28.809,59.570
1642304675.653,27.832,30.762,116.699,23.926,29.297
1642304675.657,26.367,30.273,377.441,23.438,46.387
1642304675.661,32.227,24.902,415.039,20.996,85.449
1642304675.665,25.879,24.902,263.184,16.113,65.918
1642304675.667,18.066,27.832,245.117,19.531,61.523
1642304675.671,18.555,29.297,261.719,16.602,0.000
1642304675.675,21.484,28.320,253.418,19.043,-52.734
1642304675.679,18.066,29.785,251.465,26.367,2.441
1642304675.683,13.672,27.832,191.406,26.855,30.762
1642304675.687,17.578,25.391,160.156,22.949,20.996
1642304675.691,18.066,23.926,246.094,20.020,19.531
1642304675.694,16.113,24.902,134.277,19.043,31.738
1642304675.698,10.254,22.949,167.969,4.883,47.852
1642304675.702,3.906,19.043,391.113,0.977,58.594
1642304675.706,16.602,20.508,365.723,19.531,63.965
1642304675.710,20.996,22.949,349.121,21.484,63.965
1642304675.712,15.137,26.367,352.051,23.926,59.570
1642304675.716,15.625,27.832,309.570,24.902,70.312
1642304675.720,18.555,29.785,256.836,17.578,32.227
1642304675.724,20.020,26.855,309.570,20.020,15.625
1642304675.728,15.137,22.949,315.430,20.508,34.180
1642304675.732,10.742,24.902,212.402,17.578,42.969
1642304675.736,8.301,22.949,138.672,13.184,36.621
1642304675.739,15.137,21.484,169.434,10.254,29.785
1642304675.743,13.184,20.508,323.730,8.301,17.578
1642304675.747,3.418,20.996,345.215,13.672,29.785
1642304675.751,8.789,25.879,237.793,12.695,26.855
1642304675.755,21.484,27.832,292.969,9.766,2.441
1642304675.756,20.508,30.273,371.582,12.695,14.160
1642304675.760,12.695,32.715,278.320,22.461,43.457
1642304675.764,10.254,30.273,231.934,24.902,83.008
1642304675.768,19.531,26.855,288.086,27.344,59.570
1642304675.772,32.227,27.832,282.715,34.180,-7.324
1642304675.776,23.926,28.320,193.848,23.926,50.781
1642304675.780,15.137,26.855,49.805,8.789,80.566
1642304675.783,24.414,25.879,181.152,17.090,18.066
1642304675.787,23.926,21.973,361.816,31.250,-24.902
1642304675.791,18.555,22.949,255.371,29.297,-15.137
1642304675.795,18.066,26.367,154.785,20.508,19.531
1642304675.799,20.996,26.367,224.121,34.668,27.344
1642304675.803,32.715,25.879,357.910,45.410,19.531
1642304675.807,30.762,27.832,228.516,22.949,24.902
1642304675.811,26.855,28.809,137.695,25.391,55.176
1642304675.815,29.297,30.762,280.762,24.902,75.684
1642304675.819,34.668,29.785,301.758,14.648,48.340
1642304675.823,38.086,30.762,112.793,19.043,-6.348
1642304675.827,27.344,28.809,69.824,28.320,-37.598
1642304675.830,21.973,20.020,273.926,31.250,4.883
1642304675.834,32.715,26.367,290.527,25.391,-18.555
1642304675.838,34.180,29.785,218.750,27.344,-34.180
1642304675.842,25.391,29.785,224.609,26.367,17.578
1642304675.846,24.902,35.156,252.930,29.785,46.387
1642304675.863,30.273,32.227,213.379,31.250,-6.348
1642304675.867,32.227,31.250,175.293,20.508,-24.902
1642304675.871,31.738,33.203,189.941,27.344,19.043
1642304675.875,17.578,31.250,229.492,30.762,31.250
1642304675.879,14.160,31.250,201.172,15.625,15.137
1642304675.883,31.738,32.715,168.457,10.254,59.570
1642304675.887,29.785,37.109,148.926,7.324,30.762
1642304675.890,18.555,39.551,223.633,8.301,38.086
1642304675.894,29.297,34.668,187.012,12.207,82.520
1642304675.898,37.109,29.297,80.078,10.254,19.043
1642304675.902,30.762,27.832,254.395,11.230,54.199
1642304675.906,28.320,28.809,247.559,21.484,57.617
1642304675.907,25.879,29.785,98.145,27.832,-2.930
1642304675.911,27.832,30.273,184.570,23.926,28.809
1642304675.915,37.109,32.715,267.090,27.832,36.133
1642304675.919,25.879,32.715,199.707,18.555,28.320
1642304675.923,13.184,21.973,99.609,17.578,25.391
1642304675.927,21.484,23.926,51.758,19.531,-36.621
1642304675.931,32.715,34.180,177.734,10.742,-26.367
1642304675.934,27.344,28.809,268.555,23.926,5.371
1642304675.938,21.973,27.344,67.383,36.133,-0.977
1642304675.942,23.438,32.227,6.348,20.020,29.785
1642304675.946,25.391,26.367,278.320,22.949,20.020
1642304675.950,28.809,25.391,294.434,34.180,-0.488
1642304675.952,23.926,28.320,183.594,35.645,36.133
1642304675.956,23.438,31.250,189.941,38.574,26.855
1642304675.960,31.738,35.645,263.184,33.691,30.273
1642304675.964,33.691,29.297,200.684,21.973,4.883
1642304675.968,28.320,24.902,107.910,20.508,-0.977
1642304675.972,25.879,25.391,119.629,31.738,50.781
1642304675.976,25.879,25.879,166.504,28.320,45.410
1642304675.979,30.762,30.273,209.473,29.785,32.227
1642304675.983,28.809,29.297,25.879,33.203,27.344
1642304675.987,20.996,28.809,52.734,29.297,11.230
1642304675.991,30.762,31.738,293.457,35.156,17.578
1642304675.995,41.992,28.320,254.883,31.250,29.785
1642304675.996,37.598,29.785,182.617,17.090,33.203
1642304676.000,30.762,33.691,195.312,22.949,62.012
1642304676.004,32.227,27.344,161.621,27.344,36.621
1642304676.008,41.504,30.273,133.301,30.273,-18.066
1642304676.012,44.434,34.180,150.879,26.855,-7.324
1642304676.016,30.273,27.832,64.453,16.602,-13.184
1642304676.020,27.344,29.785,123.535,18.066,17.578
1642304676.023,33.691,30.762,114.746,17.090,14.160
1642304676.027,30.273,28.809,93.750,20.996,9.277
1642304676.031,22.949,31.250,284.668,37.598,78.613
1642304676.035,20.020,31.738,147.461,39.062,43.945
1642304676.039,22.949,29.785,84.961,34.668,18.066
1642304676.041,22.949,30.762,244.629,38.086,41.016
1642304676.045,17.090,30.762,228.516,27.344,7.324
1642304676.049,12.695,26.855,145.996,19.043,30.762
1642304676.053,16.602,24.414,157.715,23.438,52.246
1642304676.057,28.809,25.391,221.191,23.926,29.785
1642304676.061,26.367,26.855,146.973,20.020,16.602
1642304676.065,19.043,25.391,45.410,19.043,15.625
1642304676.068,22.461,27.344,-6.836,21.484,12.207
1642304676.072,25.391,28.320,172.852,24.902,20.020
1642304676.076,23.926,25.391,306.641,24.414,36.133
1642304676.080,15.625,27.344,158.691,23.438,75.684
1642304676.084,12.207,28.809,109.375,31.250,66.895
1642304676.103,20.508,30.762,196.289,35.645,38.574
1642304676.107,27.344,32.227,219.727,22.949,60.059
1642304676.111,22.461,27.832,90.820,10.254,65.430
1642304676.115,15.625,28.320,74.707,15.625,70.312
1642304676.119,15.137,29.785,214.844,18.066,78.125
1642304676.123,23.926,26.855,187.500,17.090,56.641
1642304676.127,24.902,27.344,41.016,28.320,46.387
1642304676.130,21.484,30.273,2.441,38.086,23.926
1642304676.134,21.973,29.297,220.703,35.645,35.156
1642304676.138,20.508,28.809,243.164,28.809,0.488
1642304676.142,19.531,29.297,190.430,27.344,23.926
1642304676.146,11.230,28.320,161.133,18.555,75.195
1642304676.132,14.160,29.297,142.090,8.789,51.270
1642304676.136,22.949,25.879,158.203,12.695,43.945
1642304676.140,24.902,30.273,112.305,18.066,7.324
1642304676.144,20.508,33.691,104.004,28.809,18.066
1642304676.148,17.090,25.879,117.676,34.180,78.613
1642304676.152,27.344,29.297,83.496,33.203,59.082
1642304676.156,31.738,29.785,101.074,38.574,5.859
1642304676.159,26.855,28.809,170.898,32.715,3.418
1642304676.163,20.508,32.715,166.504,24.414,30.273
1642304676.167,19.531,32.715,136.230,16.602,48.340
1642304676.171,23.438,27.344,-12.207,10.254,18.555
1642304676.175,17.578,26.855,62.012,13.184,-3.906
1642304676.192,16.113,30.273,213.379,22.461,17.090
1642304676.196,26.367,27.344,151.367,28.809,54.688
1642304676.200,33.691,25.879,158.691,25.879,23.926
1642304676.204,24.414,27.344,171.387,26.367,-31.250
1642304676.208,18.066,26.855,140.137,30.762,17.090
1642304676.212,19.531,26.855,-16.602,23.438,20.508
1642304676.216,19.531,27.344,53.711,14.160,43.457
1642304676.219,21.484,26.367,213.379,14.160,67.383
1642304676.223,20.020,25.391,187.500,24.902,69.824
1642304676.227,13.672,22.949,2.930,28.320,45.410
1642304676.231,15.137,21.484,7.324,5.371,-20.508
1642304676.235,20.020,23.926,278.809,-4.883,44.434
1642304676.237,21.484,28.320,192.383,10.254,62.500
1642304676.241,21.484,30.273,73.730,15.137,30.273
1642304676.245,23.926,31.250,145.508,13.672,53.711
1642304676.249,28.320,32.227,200.684,15.625,40.527
1642304676.253,24.902,29.297,87.891,17.090,13.184
1642304676.257,21.484,28.320,-21.484,16.602,5.371
1642304676.261,21.484,26.855,32.715,14.160,4.883
1642304676.264,27.344,22.461,171.875,14.648,15.137
1642304676.268,28.809,22.461,141.113,14.648,-19.043
1642304676.272,22.461,25.879,-26.367,15.137,13.184
1642304676.276,23.438,31.738,66.406,14.160,45.898
1642304676.280,32.227,31.250,250.977,17.090,23.438
1642304676.282,29.297,24.902,154.297,16.113,5.859
1642304676.286,17.578,23.926,32.227,20.020,-30.273
1642304676.290,17.090,29.297,167.480,38.574,38.086
1642304676.294,26.855,26.367,210.938,38.086,62.988
1642304676.298,29.785,16.602,120.117,20.508,-20.508
1642304676.302,19.531,18.555,66.406,7.324,4.883
1642304676.306,10.742,22.461,81.543,10.742,85.938
1642304676.309,14.160,26.367,130.859,20.020,51.758
1642304676.313,22.949,29.785,92.773,21.973,39.551
1642304676.317,17.090,29.297,35.156,21.484,38.574
1642304676.321,8.789,27.344,149.902,25.391,20.020
1642304676.325,17.578,25.879,167.969,43.457,52.246
1642304676.328,37.109,29.297,145.508,42.480,43.945
1642304676.332,36.133,31.738,135.742,17.090,31.250
1642304676.336,24.902,29.785,120.605,21.484,21.973
1642304676.340,21.973,26.855,79.102,29.297,6.836
1642304676.344,23.438,29.297,80.078,14.160,20.508
1642304676.348,23.438,30.273,123.047,4.883,69.824
1642304676.352,12.207,28.320,117.188,7.812,74.707
1642304676.355,6.348,26.367,68.359,9.277,33.203
1642304676.359,9.277,23.438,-3.418,8.301,27.344
1642304676.363,20.020,24.902,119.141,10.254,0.488
1642304676.367,21.973,28.320,173.340,34.668,-10.742
1642304676.371,15.625,32.715,13.672,43.457,-16.113
1642304676.372,23.438,30.762,32.227,23.926,-7.812
1642304676.376,35.645,31.250,194.824,17.578,49.316
1642304676.380,28.809,34.668,160.156,9.766,48.828
1642304676.384,20.020,35.645,17.090,10.254,16.113
1642304676.388,25.391,30.273,38.086,24.414,55.176
1642304676.392,37.109,26.855,99.121,23.438,34.180
1642304676.396,42.480,29.297,114.258,20.996,4.395
1642304676.399,35.156,27.832,17.090,22.461,33.203
1642304676.403,26.855,24.902,-66.406,25.879,63.965
1642304676.407,32.227,26.367,169.434,35.645,74.707
1642304676.411,36.621,25.879,214.844,33.691,48.340
1642304676.415,27.832,21.484,62.012,30.273,-0.488
1642304676.417,27.344,25.879,44.434,31.738,7.812
1642304676.421,31.738,29.785,73.730,21.484,-12.207
1642304676.425,33.691,27.832,73.242,12.695,-54.199
1642304676.429,42.480,30.762,56.641,24.414,-4.883
1642304676.433,38.086,29.297,21.484,33.691,-23.438
1642304676.437,27.832,20.508,24.414,28.809,-1.953
1642304676.441,33.203,19.531,92.773,30.273,49.316
1642304676.444,36.621,28.809,-36.133,41.016,4.883
1642304676.448,25.879,27.832,-53.711,29.785,-34.180
1642304676.452,25.391,24.902,130.859,23.926,-45.898
1642304676.456,37.109,26.367,124.512,29.785,-21.973
1642304676.460,26.367,29.785,102.539,16.113,-5.371
1642304676.462,13.184,30.273,91.309,14.160,-26.367
1642304676.466,20.020,28.320,96.680,25.879,46.387
1642304676.470,27.344,32.715,52.246,30.273,41.504
1642304676.474,25.879,32.715,85.449,26.367,27.344
1642304676.478,19.043,33.691,96.680,20.508,64.941
1642304676.482,18.066,35.645,-11.719,27.832,37.598
1642304676.486,21.484,28.809,-71.289,27.832,10.254
1642304676.489,21.973,25.879,24.414,18.066,11.230
1642304676.493,19.531,31.250,216.797,20.508,62.500
1642304676.497,20.996,30.273,100.586,25.879,41.992
1642304676.501,23.438,30.273,13.672,21.973,36.133
1642304676.505,23.438,30.762,167.480,23.438,79.590
1642304676.507,16.602,27.344,207.520,26.855,83.008
1642304676.511,7.812,26.855,68.359,22.949,23.438
1642304676.515,14.160,25.391,3.418,24.414,-22.949
1642304676.519,24.414,27.832,107.910,23.438,-14.648
1642304676.523,22.461,30.273,146.484,18.066,-7.812
1642304676.527,23.438,29.297,9.277,21.484,-5.371
1642304676.531,20.020,29.297,-1.465,17.578,42.480
1642304676.534,21.484,28.320,136.719,23.438,41.504
1642304676.538,31.250,27.344,207.031,34.668,8.301
1642304676.542,28.320,32.227,102.051,23.926,60.547
1642304676.546,22.949,31.250,-48.340,16.602,83.984
1642304676.550,21.484,26.855,94.727,16.113,74.707
1642304676.553,28.809,28.320,122.559,14.648,-16.113
1642304676.557,28.320,32.227,-39.551,18.555,-76.660
1642304676.561,13.672,36.133,1.953,18.066,-8.301
1642304676.565,13.184,35.645,137.695,22.461,44.434
1642304676.569,27.344,31.250,142.578,23.926,-12.695
1642304676.573,26.855,27.832,24.902,22.461,24.414
1642304676.577,21.973,28.809,-14.160,24.902,73.730
1642304676.580,23.438,31.250,126.953,24.902,48.340
1642304676.584,25.879,27.832,140.137,13.672,-9.277
1642304676.588,29.785,27.344,62.012,5.371,-31.738
1642304676.592,24.902,31.250,60.547,17.578,2.930
1642304676.596,19.531,33.203,97.168,20.508,-21.484
1642304676.612,18.555,33.203,102.051,12.695,-33.203
1642304676.616,23.926,30.762,133.789,10.254,16.602
1642304676.620,22.949,28.809,144.531,19.043,72.266
1642304676.624,13.184,29.785,58.105,24.414,63.477
1642304676.628,17.578,28.320,19.043,22.461,20.996
1642304676.632,24.902,29.297,41.992,33.203,1.953
1642304676.636,22.949,31.738,80.078,35.645,15.137
1642304676.639,17.090,29.785,158.691,15.625,72.266
1642304676.643,15.625,24.414,104.980,5.859,94.727
1642304676.647,22.949,19.531,7.324,2.930,11.719
1642304676.651,25.391,24.414,131.348,1.953,-24.902
1642304676.655,19.531,26.855,180.664,9.277,34.668
1642304676.657,17.578,27.832,66.895,16.602,39.551
1642304676.661,25.391,31.250,98.633,14.160,35.645
1642304676.665,31.738,33.691,187.012,22.949,34.668
1642304676.669,22.461,35.156,135.254,36.621,36.133
1642304676.673,13.672,31.250,47.363,29.785,47.852
1642304676.677,18.066,27.344,41.016,6.836,66.895
1642304676.681,26.367,28.320,70.801,0.977,31.738
1642304676.684,21.484,29.297,125.488,9.277,24.902
1642304676.688,9.277,26.855,-15.137,12.695,-1.465
1642304676.692,17.578,28.809,-83.984,11.719,-19.531
1642304676.696,28.320,33.691,197.754,16.113,21.973
1642304676.700,24.414,34.180,209.961,21.484,20.020
1642304676.702,21.484,32.227,78.125,18.555,22.461
1642304676.706,17.578,28.320,91.797,10.254,24.902
1642304676.710,19.531,24.902,153.320,12.695,30.273
1642304676.714,19.043,24.902,111.328,27.344,9.766
1642304676.718,10.254,26.367,33.691,23.438,38.574
1642304676.722,14.160,28.320,7.324,14.648,52.246
1642304676.726,18.066,28.809,63.477,9.277,36.621
1642304676.729,18.066,27.344,104.004,0.977,46.875
1642304676.733,18.066,27.344,-39.551,11.719,20.508
1642304676.737,17.578,29.297,-6.348,21.973,-1.953
1642304676.741,19.043,27.832,175.781,18.555,6.836
1642304676.745,24.414,27.832,125.000,20.508,-5.859
1642304676.747,27.832,33.691,34.668,26.367,-51.270
1642304676.751,23.438,30.273,122.559,32.715,-15.625
1642304676.755,24.414,28.809,143.066,26.367,43.945
1642304676.759,32.227,30.273,121.094,19.043,48.828
1642304676.763,29.785,25.879,103.027,19.043,21.484
1642304676.767,22.949,25.879,27.832,24.414,36.621
1642304676.771,23.438,28.320,67.383,25.391,59.570
1642304676.774,26.367,27.344,47.852,20.996,48.828
1642304676.778,36.621,23.438,20.996,20.996,43.945
1642304676.782,34.180,23.926,162.598,22.949,56.641
1642304676.786,26.855,27.832,103.027,24.902,39.551
1642304676.790,32.227,30.762,77.148,18.066,14.160
1642304676.793,31.250,28.809,108.398,9.766,27.832
1642304676.797,24.902,27.344,69.336,3.906,-20.508
1642304676.801,20.996,26.367,73.730,11.230,-2.930
1642304676.805,22.949,25.391,43.945,18.555,7.812
1642304676.809,35.156,28.320,118.164,27.344,-30.273
1642304676.813,33.691,29.785,116.699,36.621,-18.066
1642304676.817,20.996,27.344,49.316,38.574,34.180
1642304676.820,22.461,26.855,-3.906,23.926,88.867
1642304676.824,29.297,27.832,119.141,19.531,74.219
1642304676.828,31.738,26.855,244.629,23.438,87.402
1642304676.832,28.320,25.879,90.820,27.344,106.934
1642304676.836,23.438,28.809,18.555,30.273,46.387
1642304676.837,32.227,30.273,115.723,22.949,13.184
1642304676.841,38.086,30.273,171.875,25.879,65.430
1642304676.845,33.203,29.297,41.504,38.086,58.594
1642304676.849,29.297,27.832,-49.316,38.574,-10.254
1642304676.853,33.691,28.809,78.125,31.738,9.277
1642304676.857,32.227,27.832,109.863,29.297,32.227
1642304676.861,21.973,31.250,-11.719,26.855,46.875
1642304676.864,12.695,31.738,-91.309,22.461,47.852
1642304676.868,17.578,23.926,105.957,28.320,4.883
1642304676.872,32.227,29.297,242.188,28.809,24.902
1642304676.876,34.180,33.203,162.109,24.414,61.523
1642304676.880,22.949,29.297,123.047,20.996,93.262
1642304676.882,22.461,26.855,115.723,17.578,77.637
1642304676.886,28.320,26.855,69.824,20.508,-53.711
1642304676.890,28.320,27.344,93.262,23.438,-22.949
1642304676.894,23.926,29.297,116.699,25.879,70.801
1642304676.898,22.949,34.180,74.707,31.738,37.109
1642304676.902,28.809,31.738,38.086,34.668,44.434
1642304676.906,26.367,27.344,0.488,31.738,19.531
1642304676.909,24.902,31.250,20.996,26.855,0.977
1642304676.913,22.461,31.250,121.094,29.297,65.430
1642304676.917,21.484,29.785,55.664,24.414,43.457
1642304676.921,26.367,29.785,-29.785,19.043,0.977
1642304676.925,22.461,23.438,108.887,21.973,46.875
1642304676.942,16.602,25.879,107.910,24.414,45.410
1642304676.946,18.066,30.273,41.016,31.738,25.391
1642304676.950,28.809,26.855,122.559,26.855,69.824
1642304676.954,37.598,26.855,143.066,16.602,71.289
1642304676.958,28.809,29.297,60.547,16.113,17.090
1642304676.962,20.996,28.320,-84.961,10.742,-2.930
1642304676.966,23.438,27.344,-13.672,11.230,22.949
1642304676.969,26.367,28.809,214.844,21.484,64.453
1642304676.973,24.902,32.227,156.250,27.832,73.730
1642304676.977,20.020,35.156,-45.410,27.832,21.973
1642304676.981,22.949,34.668,25.879,25.391,10.254
1642304676.985,25.879,35.156,207.031,17.578,63.965
1642304676.987,21.484,36.621,93.262,11.719,38.574
1642304676.991,21.973,36.133,10.254,30.273,-0.488
1642304676.995,20.996,30.273,79.102,34.668,2.930
1642304676.999,29.297,29.297,152.832,15.625,23.926
1642304677.003,35.156,32.715,97.168,18.066,34.668
1642304677.007,14.160,32.715,-20.020,10.742,37.109
1642304677.011,-3.418,32.715,-4.883,-10.254,52.246
1642304677.014,13.184,31.738,125.977,3.418,49.805
1642304677.018,28.320,31.738,107.910,20.508,12.695
1642304677.022,25.391,31.250,-63.965,26.855,11.230
1642304677.026,31.250,31.250,77.148,35.156,76.172
1642304677.030,29.297,31.738,208.008,19.531,65.918
1642304677.032,19.531,32.227,55.176,7.812,15.137
1642304677.036,18.066,32.227,15.137,13.184,15.625
1642304677.040,13.184,30.762,104.492,20.996,-2.930
1642304677.044,13.672,30.273,129.883,21.484,-16.602
1642304677.048,23.438,29.785,130.371,20.508,18.066
1642304677.052,19.531,27.344,47.852,27.832,29.297
1642304677.056,-7.324,38.574,11.719,9.766,18.066
1642304677.059,-13.672,47.852,118.652,-20.996,45.410
1642304677.063,19.531,36.621,40.527,-12.207,23.926
1642304677.067,32.227,29.297,0.977,18.066,51.270
1642304677.071,16.113,24.902,117.188,22.949,19.043
1642304677.075,9.277,26.855,104.492,13.184,-1.465
1642304677.077,15.137,31.250,100.098,8.301,7.324
1642304677.081,13.672,30.762,130.859,13.672,17.090
1642304677.085,14.160,37.598,101.074,28.320,62.500
1642304677.089,9.766,36.621,-8.789,16.602,43.945
1642304677.093,13.184,27.832,1.953,4.395,12.695
1642304677.097,20.020,29.785,79.102,11.719,4.883
1642304677.101,11.719,32.715,78.613,18.555,43.457
1642304677.104,17.578,34.668,16.602,28.320,-9.277
1642304677.108,29.297,31.738,-12.695,31.738,0.488
1642304677.112,33.203,27.832,127.441,26.367,34.668
1642304677.116,28.809,28.320,173.340,27.344,0.488
1642304677.120,16.602,27.832,51.758,28.809,54.688
1642304677.122,18.066,27.344,38.086,30.273,79.590
1642304677.126,24.414,27.344,112.305,23.438,37.598
1642304677.130,25.879,27.832,87.891,23.926,12.207
1642304677.134,18.555,29.297,-4.883,29.297,18.066
1642304677.138,13.672,32.227,-20.508,28.320,-2.930
1642304677.142,27.344,33.691,36.133,32.227,16.113
1642304677.146,35.645,33.691,45.410,34.668,15.137
1642304677.149,30.273,32.227,-95.215,39.551,-27.832
1642304677.153,26.855,32.227,-111.816,39.551,42.480
1642304677.157,29.785,34.668,132.324,32.715,41.992
1642304677.161,29.785,31.738,195.312,26.855,23.926
1642304677.165,25.879,27.832,89.355,25.879,42.969
1642304677.182,30.762,28.809,81.543,35.645,67.383
1642304677.186,41.992,29.785,104.980,41.504,34.668
1642304677.190,46.387,27.344,87.402,35.645,-29.297
1642304677.194,44.434,26.855,57.617,32.227,7.324
1642304677.198,42.480,28.320,69.824,33.691,69.824
1642304677.202,42.480,25.879,40.527,32.227,55.176
1642304677.206,48.340,26.855,37.109,33.203,19.043
1642304677.209,45.410,31.250,-18.555,34.180,45.898
1642304677.213,28.809,25.391,-3.906,35.645,39.062
1642304677.217,31.738,22.461,85.449,34.668,45.898
1642304677.221,41.992,26.367,59.570,40.527,49.805
1642304677.225,45.898,26.855,36.133,42.969,0.488
1642304677.212,38.574,25.391,83.496,49.805,-11.230
1642304677.216,28.809,26.367,78.613,54.688,13.184
1642304677.220,39.062,27.344,39.062,40.039,4.395
1642304677.224,38.574,25.391,69.824,25.879,-12.695
1642304677.228,25.879,25.391,79.590,17.578,-7.324
1642304677.232,26.367,23.926,-2.441,19.531,27.344
1642304677.236,34.668,26.367,-14.160,24.414,39.062
1642304677.239,37.598,28.320,98.145,19.531,15.137
1642304677.243,31.250,27.832,124.512,24.414,3.418
1642304677.247,27.344,31.250,83.984,37.109,24.902
1642304677.251,34.668,31.738,-26.367,36.133,62.500
1642304677.255,43.945,25.879,-62.988,27.344,29.297
1642304677.257,37.109,26.367,126.465,32.227,23.926
1642304677.261,23.926,25.391,116.699,31.250,37.598
1642304677.265,22.949,21.484,-12.695,22.461,-15.625
1642304677.269,31.250,21.973,87.402,16.602,-9.766
1642304677.273,37.598,25.879,157.227,20.508,22.949
1642304677.277,28.320,28.809,3.418,28.320,-9.766
1642304677.281,15.137,23.926,-121.582,20.020,-14.648
1642304677.284,20.996,21.484,58.105,15.137,35.156
1642304677.288,30.762,24.414,233.398,26.367,75.684
1642304677.292,23.438,24.902,70.801,32.227,36.621
1642304677.296,20.020,21.973,-9.766,30.762,39.551
1642304677.300,28.320,23.926,80.078,32.227,35.645
1642304677.302,36.133,24.414,150.879,22.949,38.086
1642304677.306,36.133,24.414,87.891,28.320,61.523
1642304677.310,27.832,27.344,-12.207,41.016,54.199
1642304677.314,27.344,24.902,28.320,28.320,39.551
1642304677.318,41.504,25.391,141.113,22.461,35.156
1642304677.322,43.457,29.297,-1.953,19.531,-7.324
1642304677.326,30.762,28.320,-145.020,18.066,-40.527
1642304677.329,26.367,25.391,81.055,21.973,11.719
1642304677.333,31.250,27.832,185.059,16.113,0.488
1642304677.337,40.527,30.762,123.047,21.484,-9.277
1642304677.341,36.133,31.250,83.984,39.062,2.930
1642304677.345,27.832,36.621,59.082,36.621,-3.418
1642304677.361,28.809,37.109,85.449,25.391,32.715
1642304677.365,29.785,35.156,100.586,24.414,62.988
1642304677.369,17.578,36.133,61.035,24.902,29.297
1642304677.373,12.207,37.109,24.902,23.438,-7.324
1642304677.377,20.508,39.062,10.742,17.578,-17.090
1642304677.381,24.414,38.086,-14.648,11.719,-49.316
1642304677.385,20.508,41.504,28.320,9.277,3.906
1642304677.388,12.207,44.434,58.594,14.160,61.035
1642304677.392,8.301,41.016,68.359,19.531,56.641
1642304677.396,9.277,39.062,-29.785,4.883,35.156
1642304677.400,7.812,42.969,49.805,-7.324,7.324
1642304677.404,4.883,48.828,183.594,0.977,21.973
1642304677.407,-0.488,50.293,111.816,10.254,77.148
1642304677.411,-0.977,43.945,97.168,3.906,31.250
1642304677.415,3.906,41.992,168.945,-0.977,14.160
1642304677.419,0.977,43.457,143.066,0.977,84.961
1642304677.423,-2.441,41.504,36.133,4.395,81.543
1642304677.427,5.371,36.621,18.555,13.672,44.434
1642304677.431,9.277,33.203,84.473,9.766,31.738
1642304677.434,7.324,37.109,135.742,4.883,51.758
1642304677.438,4.883,35.645,8.301,4.883,70.801
1642304677.442,14.160,36.133,-77.637,7.812,41.504
1642304677.446,24.414,35.156,166.504,18.555,15.137
1642304677.450,12.695,32.227,210.449,16.113,49.316
1642304677.452,5.371,32.227,86.914,20.996,68.359
1642304677.456,16.113,31.250,88.379,31.250,53.223
1642304677.460,25.879,33.691,129.395,22.949,12.695
1642304677.464,32.227,32.227,117.188,16.602,22.949
1642304677.468,33.691,31.738,35.156,22.461,26.855
1642304677.472,24.902,32.715,-15.137,30.273,-6.348
1642304677.476,33.691,30.762,61.523,30.273,16.602
1642304677.479,47.852,27.832,115.723,24.902,10.254
1642304677.483,33.203,25.879,-60.547,18.555,-57.129
1642304677.487,24.902,27.344,30.273,28.320,-7.812
1642304677.491,33.691,31.738,207.031,34.668,43.945
1642304677.495,39.551,30.762,106.934,35.156,12.207
1642304677.497,37.109,23.926,45.898,38.086,-4.395
1642304677.501,21.973,21.973,80.078,35.156,1.465
1642304677.505,13.184,19.531,78.613,34.668,0.000
1642304677.509,24.414,22.461,88.867,37.598,46.875
1642304677.513,27.832,22.949,68.359,27.344,102.051
1642304677.517,20.996,20.020,-11.230,22.461,49.805
1642304677.521,17.090,22.949,-13.672,20.508,-8.301
1642304677.524,18.066,21.973,-19.043,9.766,0.977
1642304677.528,18.555,20.996,19.531,19.043,25.391
1642304677.532,15.137,22.461,125.488,34.180,-9.766
1642304677.536,12.207,19.043,111.816,32.227,36.133
1642304677.540,14.160,15.625,91.797,28.320,77.637
1642304677.542,24.902,17.578,103.027,27.832,22.461
1642304677.546,23.438,23.438,104.980,29.297,58.105
1642304677.550,17.090,21.484,-10.254,25.879,70.312
1642304677.554,22.461,21.973,-38.574,24.414,8.301
