timestamps,TP9,AF7,AF8,TP10,Right AUX
1642305015.666,27.832,40.039,-218.262,18.555,24.414
1642305015.670,23.926,41.016,-312.500,22.461,78.613
1642305015.674,22.461,37.109,-443.359,24.414,66.406
1642305015.678,26.855,35.645,-328.613,25.879,39.062
1642305015.682,30.273,37.109,-323.730,30.762,32.227
1642305015.686,20.996,36.133,-531.250,23.438,26.855
1642305015.689,19.043,35.645,-759.277,19.531,22.461
1642305015.693,27.832,36.133,-570.801,18.066,6.836
1642305015.697,30.273,34.180,-221.680,14.648,26.855
1642305015.701,24.414,35.156,-321.289,19.043,59.570
1642305015.705,18.555,38.086,-455.566,25.391,50.781
1642305015.708,21.484,36.133,-446.777,27.344,23.926
1642305015.712,26.367,33.203,-344.238,25.391,23.438
1642305015.716,34.180,37.109,-359.375,25.391,63.477
1642305015.720,28.809,40.039,-486.328,35.156,76.172
1642305015.724,18.555,34.668,-372.070,33.691,50.781
1642305015.728,30.762,28.809,-387.695,28.809,18.066
1642305015.732,38.574,30.762,-503.906,39.062,-5.371
1642305015.735,27.344,33.203,-526.367,38.086,-12.207
1642305015.739,17.578,35.645,-475.098,27.344,-9.766
1642305015.743,22.949,31.738,-342.285,26.367,-9.766
1642305015.747,21.484,28.809,-484.375,22.461,-5.371
1642305015.751,18.066,33.691,-555.176,18.066,46.875
1642305015.752,18.555,31.738,-337.402,23.926,91.309
1642305015.756,20.996,30.762,-357.422,25.391,43.457
1642305015.760,27.832,33.691,-356.934,21.973,15.625
1642305015.764,28.320,37.109,-408.691,29.785,14.648
1642305015.768,25.879,36.621,-443.848,39.062,57.129
1642305015.772,29.297,36.621,-461.914,40.039,56.641
1642305015.776,37.598,37.598,-719.727,39.062,-4.395
1642305015.779,38.574,34.668,-672.852,35.645,-0.977
1642305015.783,36.133,33.691,-447.754,33.203,9.277
1642305015.787,32.715,33.203,-490.723,32.715,19.043
1642305015.791,36.133,34.180,-358.887,34.668,56.641
1642305015.795,35.645,32.715,-207.031,41.504,59.082
1642305015.813,30.762,36.621,-275.391,41.016,67.871
1642305015.817,30.762,38.086,-455.078,28.809,47.363
1642305015.821,36.621,32.715,-497.070,23.926,-42.969
1642305015.825,39.551,27.832,-338.867,20.996,-53.223
1642305015.829,35.645,33.691,-335.938,22.949,19.531
1642305015.833,38.086,39.551,-615.234,33.691,40.039
1642305015.837,41.504,38.086,-698.242,20.508,9.766
1642305015.840,37.109,37.598,-382.812,12.695,3.906
1642305015.844,32.227,38.086,-237.793,20.020,26.367
1642305015.848,22.949,38.086,-570.801,21.973,23.438
1642305015.852,18.066,37.109,-645.020,13.672,10.742
1642305015.856,28.809,40.527,-252.930,4.883,33.691
1642305015.858,28.320,36.133,-239.746,11.719,31.250
1642305015.862,21.484,30.762,-425.781,23.926,28.320
1642305015.866,23.926,36.621,-438.477,23.438,19.531
1642305015.870,30.273,38.574,-324.219,19.043,-12.207
1642305015.874,34.668,41.504,-318.359,26.855,-17.578
1642305015.878,34.180,39.551,-476.562,30.762,32.227
1642305015.882,31.250,37.598,-517.090,19.043,70.801
1642305015.885,33.203,41.992,-383.789,13.184,14.160
1642305015.889,32.227,41.992,-340.332,20.020,-15.137
1642305015.893,31.250,40.527,-741.211,23.926,-14.160
1642305015.897,27.344,39.551,-766.113,15.137,5.371
1642305015.901,33.203,41.992,-376.465,15.137,22.461
1642305015.902,40.039,42.969,-341.797,16.113,-1.953
1642305015.906,38.574,43.945,-356.445,20.996,20.508
1642305015.910,35.645,39.551,-314.941,27.832,86.426
1642305015.914,31.250,34.180,-338.379,24.902,51.758
1642305015.918,30.273,33.691,-337.891,20.508,10.742
1642305015.922,25.391,33.691,-410.645,23.926,6.836
1642305015.926,18.555,35.645,-513.672,22.461,37.109
1642305015.929,12.695,36.621,-384.766,18.066,91.309
1642305015.933,12.695,33.691,-440.430,21.973,60.547
1642305015.937,23.438,35.645,-547.852,23.926,7.324
1642305015.941,24.414,39.551,-344.727,23.438,16.602
1642305015.945,15.625,38.086,-375.488,21.973,27.832
1642305015.948,20.996,33.203,-445.312,12.207,5.371
1642305015.952,17.090,31.738,-295.410,9.277,21.973
1642305015.956,14.160,36.133,-192.383,20.020,70.312
1642305015.960,19.531,37.109,-360.840,26.367,57.129
1642305015.964,23.926,38.574,-469.727,24.902,50.781
1642305015.968,29.785,41.504,-361.328,22.461,58.594
1642305015.972,24.902,39.062,-382.812,18.555,16.113
1642305015.975,9.766,46.387,-502.930,20.996,38.086
1642305015.979,12.207,53.223,-680.176,21.973,23.438
1642305015.983,15.625,43.945,-434.082,3.418,20.996
1642305015.987,18.066,43.457,-150.391,5.859,44.434
1642305015.991,24.902,45.898,-333.984,25.391,33.203
1642305015.993,8.789,62.988,-388.184,12.207,46.875
1642305015.997,-10.742,75.195,-176.270,-16.602,65.430
1642305016.001,-0.977,62.012,-123.535,-8.301,20.020
1642305016.005,6.836,59.570,-371.582,1.465,11.719
1642305016.009,7.324,65.430,-431.152,-3.906,50.781
1642305016.013,0.977,70.312,-372.559,1.953,-0.488
1642305016.017,-9.766,74.219,-281.250,-0.977,-28.320
1642305016.020,-12.207,83.984,-378.418,-11.230,6.836
1642305016.024,-27.344,100.098,-527.832,-20.508,54.199
1642305016.028,-36.133,101.074,-243.652,-32.715,31.738
1642305016.032,-28.809,95.215,-165.039,-33.691,5.859
1642305016.036,-20.508,100.586,-262.695,-20.020,6.836
1642305016.038,-20.020,105.957,-253.906,-4.883,42.969
1642305016.042,-18.066,102.051,-224.121,-9.766,46.875
1642305016.046,-32.715,111.328,-180.664,-35.156,38.086
1642305016.050,-32.715,123.047,-164.551,-33.203,71.777
1642305016.054,-32.227,121.582,-222.656,-31.250,71.289
1642305016.058,-20.020,123.535,-350.098,-33.691,60.059
1642305016.062,-14.160,119.141,-409.668,-20.508,-9.766
1642305016.065,-27.344,126.953,-548.828,-15.137,-3.906
1642305016.069,-6.836,143.555,-498.047,-1.953,57.129
1642305016.073,-6.348,145.508,-255.371,4.883,62.988
1642305016.077,-8.789,144.531,-268.066,-5.859,60.059
1642305016.081,4.883,150.879,-248.535,-11.230,22.461
1642305016.083,-6.348,156.250,-210.449,0.000,3.418
1642305016.087,-16.113,160.156,-281.738,-2.930,32.227
1642305016.091,-10.742,161.621,-340.820,-9.766,35.156
1642305016.095,-6.348,162.598,-233.887,-9.277,28.809
1642305016.099,-0.488,163.086,-158.691,-7.324,27.344
1642305016.103,7.812,160.156,-329.102,8.789,16.113
1642305016.107,4.883,157.715,-545.898,24.414,41.016
1642305016.110,5.859,156.250,-503.418,11.719,26.367
1642305016.114,17.578,155.762,-166.504,9.766,25.391
1642305016.118,26.855,155.762,-177.734,20.996,77.148
1642305016.122,25.879,151.855,-394.531,22.949,44.922
1642305016.126,33.203,144.531,-296.875,23.438,11.719
1642305016.128,34.668,133.789,-114.746,20.996,0.000
1642305016.132,32.715,125.977,-210.449,30.273,15.625
1642305016.136,31.250,120.117,-347.656,33.691,62.500
1642305016.140,21.973,108.887,-334.473,16.602,16.602
1642305016.144,27.344,100.098,-223.633,21.973,-4.883
1642305016.148,36.133,90.820,-330.566,36.133,37.109
1642305016.152,37.598,80.078,-704.102,36.133,39.062
1642305016.155,38.574,74.219,-610.352,31.250,34.668
1642305016.159,38.574,72.266,-263.184,24.414,30.762
1642305016.163,39.551,65.918,-355.469,32.227,0.000
1642305016.167,42.480,59.570,-497.559,49.316,6.348
1642305016.171,44.922,55.664,-427.734,54.688,39.062
1642305016.174,55.664,46.387,-306.152,45.898,64.453
1642305016.178,62.988,44.922,-396.484,35.156,28.809
1642305016.182,50.781,46.387,-508.789,39.551,25.391
1642305016.186,39.551,45.410,-349.609,39.062,93.750
1642305016.190,45.898,41.992,-317.383,39.551,36.133
1642305016.194,48.828,29.785,-433.105,43.457,-26.855
1642305016.198,39.062,26.367,-530.273,42.480,9.766
1642305016.201,42.480,29.785,-426.270,41.504,80.566
1642305016.205,45.898,30.273,-306.152,29.785,64.453
1642305016.209,40.039,29.785,-488.281,23.926,16.113
1642305016.213,40.039,29.297,-561.035,35.156,23.926
1642305016.217,33.691,21.973,-440.918,47.852,3.906
1642305016.233,32.227,17.090,-425.781,46.875,20.996
1642305016.237,41.016,20.508,-397.949,29.297,-0.488
1642305016.241,44.434,21.484,-384.277,28.320,-30.273
1642305016.245,35.156,16.113,-445.801,40.527,23.438
1642305016.249,36.621,14.648,-510.742,39.062,35.645
1642305016.253,40.527,14.160,-739.258,41.016,-22.461
1642305016.257,37.598,12.695,-628.906,42.480,-8.301
1642305016.260,37.109,14.160,-302.734,40.527,48.340
1642305016.264,32.715,12.695,-450.684,40.039,43.457
1642305016.268,35.645,17.578,-469.238,26.855,13.184
1642305016.272,39.062,14.648,-234.375,20.996,10.742
1642305016.276,29.297,10.254,-245.117,28.320,0.488
1642305016.278,22.949,16.602,-401.855,38.574,30.273
1642305016.282,32.715,22.949,-418.457,40.527,11.230
1642305016.286,45.898,20.996,-193.359,35.645,25.391
1642305016.290,38.574,14.648,-177.246,45.898,25.879
1642305016.294,29.785,16.602,-345.703,54.199,38.574
1642305016.298,41.016,20.996,-458.496,37.109,45.410
1642305016.302,40.039,18.066,-407.715,23.438,15.137
1642305016.305,26.855,16.113,-274.902,23.926,67.383
1642305016.309,28.320,22.461,-558.105,29.785,25.879
1642305016.313,27.344,22.461,-752.441,36.621,1.953
1642305016.317,26.855,19.531,-308.594,33.203,81.543
1642305016.321,32.715,14.648,-104.492,27.344,74.707
1642305016.323,26.855,16.602,-306.152,32.227,26.367
1642305016.327,20.996,14.648,-373.535,30.762,30.273
1642305016.331,29.785,13.672,-274.902,24.414,30.762
1642305016.335,37.598,27.832,-224.609,28.320,35.645
1642305016.339,33.691,26.367,-374.512,32.227,-1.465
1642305016.343,46.875,24.414,-468.750,39.062,42.480
1642305016.347,48.828,29.297,-486.328,39.062,44.922
1642305016.350,31.738,30.273,-466.309,21.484,-8.789
1642305016.354,28.809,28.320,-602.051,18.066,16.602
1642305016.358,26.367,19.043,-595.703,35.645,34.180
1642305016.362,23.926,19.531,-304.199,28.320,79.590
1642305016.366,26.367,27.344,-352.051,10.742,44.922
1642305016.367,31.250,26.855,-440.918,15.137,0.488
1642305016.371,33.691,27.344,-311.523,31.738,52.246
1642305016.375,33.691,28.809,-312.500,36.621,73.242
1642305016.379,37.109,27.344,-357.910,30.762,21.973
1642305016.383,40.039,29.785,-270.508,21.484,15.625
1642305016.387,35.156,31.738,-339.355,18.066,62.012
1642305016.391,31.250,30.762,-412.109,28.320,66.895
1642305016.394,28.320,27.832,-490.723,25.879,33.691
1642305016.398,31.738,31.250,-502.441,12.695,35.156
1642305016.402,30.273,29.785,-242.676,13.672,48.828
1642305016.406,28.320,28.320,-301.758,31.738,29.785
1642305016.410,30.762,29.297,-447.754,33.691,20.996
1642305016.414,32.715,28.809,-357.422,18.555,35.156
1642305016.418,33.203,29.785,-224.121,15.625,16.602
1642305016.422,22.949,25.391,-357.422,17.090,10.254
1642305016.426,24.902,25.391,-492.188,17.578,49.316
1642305016.430,33.691,29.297,-371.582,21.973,30.273
1642305016.434,28.809,25.391,-338.867,19.531,1.465
1642305016.438,19.043,28.809,-508.301,17.090,21.484
1642305016.441,13.184,34.180,-756.836,17.578,16.113
1642305016.445,24.414,28.809,-571.777,17.090,20.020
1642305016.449,36.133,28.320,-288.574,25.391,-3.418
1642305016.453,28.809,28.320,-463.867,29.785,-9.766
1642305016.457,23.438,24.902,-548.340,28.809,50.293
1642305016.458,30.762,28.320,-400.879,30.273,73.730
1642305016.462,40.527,28.809,-347.168,35.645,15.137
1642305016.466,35.156,24.414,-478.516,33.203,-3.418
1642305016.470,30.273,29.785,-576.172,31.738,50.293
1642305016.474,32.715,36.621,-508.789,29.297,42.480
1642305016.478,38.086,41.504,-414.551,24.902,35.156
1642305016.482,38.574,36.621,-586.914,40.527,19.531
1642305016.485,29.297,26.855,-818.359,48.828,30.273
1642305016.489,25.879,34.180,-569.336,21.973,53.223
1642305016.493,35.645,33.203,-334.473,3.906,22.461
1642305016.497,39.551,28.320,-343.262,14.160,15.625
1642305016.501,34.668,34.180,-410.156,24.414,10.254
1642305016.503,28.320,30.762,-443.359,30.762,-2.930
1642305016.507,25.391,29.297,-400.391,31.250,-9.277
1642305016.511,25.879,34.180,-343.262,34.180,-10.254
1642305016.515,25.879,32.227,-321.289,31.250,7.812
1642305016.519,21.973,25.391,-295.898,24.414,85.938
1642305016.523,20.996,23.926,-347.168,19.043,105.957
1642305016.527,36.133,30.762,-656.250,4.883,5.859
1642305016.530,45.410,34.668,-623.047,18.066,1.953
1642305016.534,31.738,31.250,-311.523,36.133,68.359
1642305016.538,21.484,28.809,-378.906,25.391,60.059
1642305016.542,22.461,25.391,-355.469,11.230,32.715
1642305016.546,27.344,24.902,-268.555,13.672,-4.883
1642305016.563,27.832,27.344,-325.684,34.668,9.277
1642305016.567,30.273,23.438,-400.879,34.180,59.082
1642305016.571,28.320,22.949,-374.023,16.602,38.574
1642305016.575,27.832,28.320,-279.785,29.785,-1.465
1642305016.579,26.855,25.391,-272.949,41.016,35.156
1642305016.583,24.902,21.484,-563.965,12.207,63.477
1642305016.587,20.020,22.949,-677.734,-1.465,0.000
1642305016.590,28.809,30.762,-294.434,9.277,7.324
1642305016.594,35.156,34.668,-251.953,26.367,49.316
1642305016.598,25.391,26.367,-624.512,34.668,27.832
1642305016.602,27.832,25.879,-616.211,16.113,7.812
1642305016.606,40.039,31.250,-243.652,12.207,-1.465
1642305016.607,37.109,29.785,-214.355,17.578,6.836
1642305016.611,38.086,26.855,-354.492,35.156,38.086
1642305016.615,38.086,26.367,-335.938,44.922,43.457
1642305016.619,26.855,27.832,-167.480,24.902,49.805
1642305016.623,22.461,29.297,-149.902,31.250,53.223
1642305016.627,25.391,29.297,-405.762,45.898,31.250
1642305016.631,27.832,27.832,-569.336,35.156,0.977
1642305016.634,23.438,29.297,-388.672,20.020,-19.043
1642305016.638,26.367,34.180,-263.184,15.137,13.184
1642305016.642,26.855,30.273,-561.523,20.996,21.973
1642305016.646,19.531,24.414,-525.391,30.273,39.551
1642305016.650,23.926,29.785,-321.289,25.879,53.223
1642305016.652,35.645,28.809,-411.133,26.855,7.324
1642305016.656,35.645,25.879,-420.898,40.527,24.414
1642305016.660,21.973,25.391,-307.129,37.598,92.285
1642305016.664,20.020,23.926,-317.383,26.367,70.312
1642305016.668,25.879,29.785,-341.797,23.438,35.645
1642305016.672,26.855,37.109,-425.293,24.414,22.949
1642305016.676,32.227,27.832,-580.078,33.203,11.719
1642305016.679,31.738,20.508,-524.414,32.715,21.484
1642305016.683,31.738,26.855,-568.359,13.672,1.953
1642305016.687,28.809,33.691,-668.945,14.160,-37.598
1642305016.691,17.090,37.598,-433.594,22.949,1.953
1642305016.695,15.137,30.762,-413.086,23.438,38.086
1642305016.698,26.855,30.273,-460.449,41.504,-0.977
1642305016.702,37.598,34.668,-324.219,41.016,-8.301
1642305016.706,35.156,30.273,-334.961,27.344,34.668
1642305016.710,23.926,25.879,-498.047,24.414,51.758
1642305016.714,27.832,24.902,-529.785,15.625,25.391
1642305016.718,29.297,22.461,-422.852,18.555,16.113
1642305016.722,26.367,24.902,-384.766,25.391,29.297
1642305016.725,31.738,26.367,-492.188,27.344,26.367
1642305016.729,25.391,22.461,-622.559,25.391,43.457
1642305016.733,15.137,27.832,-434.082,44.434,5.371
1642305016.737,13.672,27.832,-207.031,54.199,-25.391
1642305016.741,21.484,26.367,-352.051,34.180,18.066
1642305016.743,23.926,29.785,-451.172,11.719,13.184
1642305016.747,25.391,25.391,-273.438,-4.395,8.789
1642305016.751,27.344,27.832,-145.996,6.836,42.480
1642305016.755,22.949,29.785,-315.430,19.531,30.762
1642305016.759,19.531,25.879,-411.621,21.484,47.852
1642305016.763,20.020,26.855,-398.926,14.160,46.875
1642305016.767,21.973,25.391,-355.957,17.090,30.273
1642305016.770,25.391,24.414,-526.367,29.785,33.691
1642305016.774,28.320,27.832,-813.477,31.738,11.719
1642305016.778,28.809,28.809,-508.301,21.973,36.621
1642305016.782,37.598,27.344,-289.062,23.926,3.906
1642305016.786,37.109,30.273,-343.262,29.297,22.461
1642305016.803,28.809,30.762,-376.953,25.391,75.195
1642305016.807,24.902,30.762,-410.156,35.156,25.391
1642305016.811,28.320,32.715,-392.090,28.320,-0.488
1642305016.815,31.738,28.320,-393.066,20.996,30.273
1642305016.819,23.926,24.414,-450.195,20.508,33.203
1642305016.823,18.066,27.344,-582.031,14.648,20.996
1642305016.827,26.855,25.879,-627.441,16.602,8.301
1642305016.830,31.250,24.902,-584.473,22.461,-4.395
1642305016.834,21.973,27.344,-573.242,25.879,-0.977
1642305016.838,22.949,24.902,-450.684,22.461,62.012
1642305016.842,22.949,22.949,-439.941,15.137,68.359
1642305016.846,22.461,27.832,-618.164,18.066,14.160
1642305016.833,20.508,30.273,-497.559,26.367,2.441
1642305016.837,10.742,30.273,-354.980,18.066,55.664
1642305016.841,17.090,28.320,-392.578,16.602,65.430
1642305016.845,29.297,26.367,-370.117,17.578,-22.949
1642305016.849,25.391,27.344,-276.367,11.230,-36.133
1642305016.853,17.578,26.855,-413.086,20.508,25.391
1642305016.857,16.602,24.414,-502.930,29.785,33.203
1642305016.860,15.625,24.414,-252.441,17.090,41.016
1642305016.864,18.066,27.832,-166.992,9.277,11.230
1642305016.868,19.531,27.344,-210.449,18.066,20.020
1642305016.872,15.137,25.879,-448.730,14.160,74.707
1642305016.876,18.066,30.762,-601.562,10.254,35.645
1642305016.879,26.855,30.762,-244.141,26.855,24.414
1642305016.883,22.949,26.367,-176.270,26.367,65.430
1642305016.887,16.602,26.855,-428.223,15.137,65.430
1642305016.891,23.438,27.344,-394.043,10.742,47.852
1642305016.895,29.297,30.273,-156.738,14.648,86.914
1642305016.899,25.391,31.738,-298.828,20.996,86.914
1642305016.903,21.484,28.809,-699.707,22.461,42.480
1642305016.906,30.762,33.691,-562.500,29.297,51.270
1642305016.910,40.527,37.109,-230.957,24.414,26.855
1642305016.914,35.156,27.344,-362.793,24.902,-35.156
1642305016.918,23.926,19.531,-437.500,26.367,20.508
1642305016.922,30.762,21.973,-340.820,30.273,58.105
1642305016.938,35.645,22.949,-298.340,38.086,-10.742
1642305016.942,30.273,27.832,-320.801,35.645,-7.812
1642305016.946,28.809,38.574,-480.469,36.621,5.371
1642305016.950,25.879,38.574,-409.180,25.391,65.918
1642305016.954,36.621,30.762,-230.957,20.508,89.355
1642305016.958,42.969,27.832,-424.805,30.273,34.668
1642305016.962,31.250,29.297,-739.746,24.902,38.086
1642305016.965,26.855,32.227,-583.008,29.785,40.039
1642305016.969,21.973,27.832,-361.816,34.668,18.066
1642305016.973,22.461,26.855,-295.898,22.949,31.738
1642305016.977,27.832,29.785,-270.508,25.879,44.922
1642305016.981,27.832,32.715,-361.816,28.809,21.484
1642305016.983,24.902,31.250,-401.855,25.879,17.090
1642305016.987,24.902,26.367,-351.562,25.391,0.488
1642305016.991,19.043,22.461,-270.996,29.297,12.207
1642305016.995,13.184,22.461,-270.508,36.621,59.570
1642305016.999,21.484,26.367,-404.297,42.480,33.203
1642305017.003,27.344,35.156,-467.773,42.480,-4.883
1642305017.007,32.227,36.133,-451.660,35.645,-24.414
1642305017.010,29.297,27.832,-480.957,38.574,4.883
1642305017.014,20.996,27.832,-526.367,44.922,39.551
1642305017.018,26.367,25.879,-672.852,28.320,67.383
1642305017.022,32.227,24.902,-497.070,16.113,75.684
1642305017.026,22.461,24.902,-218.262,28.809,59.570
1642305017.028,24.902,22.461,-370.117,40.527,60.547
1642305017.032,27.832,26.367,-378.906,37.109,54.199
1642305017.036,32.715,28.320,-164.062,34.668,68.359
1642305017.040,40.039,31.738,-142.090,41.992,63.965
1642305017.044,34.180,30.273,-354.492,51.270,23.438
1642305017.048,35.156,32.715,-458.496,63.965,17.090
1642305017.052,38.086,36.133,-365.723,52.246,-1.465
1642305017.055,39.062,32.715,-243.652,32.715,26.367
1642305017.059,38.086,31.738,-427.246,34.180,62.500
1642305017.063,30.273,26.855,-627.441,35.156,42.969
1642305017.067,32.715,25.879,-270.996,22.461,32.227
1642305017.071,34.668,25.391,-60.059,13.672,23.438
1642305017.073,25.391,28.809,-172.852,24.414,45.898
1642305017.077,27.344,30.762,-232.422,26.367,49.316
1642305017.081,35.156,30.762,-151.367,21.484,27.832
1642305017.085,28.320,31.738,-51.270,29.297,51.758
1642305017.089,20.020,32.715,-164.551,32.227,82.031
1642305017.093,20.996,27.344,-367.188,21.484,62.012
1642305017.097,24.414,26.367,-405.762,18.555,18.555
1642305017.100,30.762,28.809,-331.543,28.809,3.906
1642305017.104,30.273,23.438,-491.211,28.320,13.184
1642305017.108,26.367,25.391,-435.059,23.438,52.734
1642305017.112,29.785,33.691,-323.242,22.461,42.480
1642305017.116,36.621,30.273,-446.289,18.066,28.320
1642305017.117,28.809,20.508,-452.148,21.973,-4.395
