timestamps,TP9,AF7,AF8,TP10,Right AUX
1642305327.740,21.973,27.832,31.250,14.160,30.762
1642305327.744,15.625,22.949,31.250,17.090,76.172
1642305327.748,19.531,23.926,26.855,13.672,48.340
1642305327.752,27.832,27.344,28.809,12.695,-1.465
1642305327.755,23.926,28.320,30.273,19.531,14.160
1642305327.759,21.484,27.344,31.738,29.297,56.152
1642305327.763,26.855,27.832,33.691,23.926,41.016
1642305327.767,33.203,28.809,37.109,19.531,33.203
1642305327.771,20.996,24.414,32.715,22.949,17.578
1642305327.773,10.254,23.926,26.367,21.973,8.301
1642305327.777,8.789,27.344,41.992,26.855,83.008
1642305327.781,5.371,24.902,46.875,22.949,50.781
1642305327.785,0.977,23.926,40.039,14.160,-17.090
1642305327.789,0.977,25.879,42.969,22.461,58.594
1642305327.793,5.859,27.344,41.016,30.762,68.359
1642305327.797,10.254,28.320,36.621,18.066,-7.812
1642305327.800,17.578,26.855,31.250,12.207,-17.090
1642305327.804,20.996,26.855,33.691,16.113,-26.855
1642305327.808,19.043,26.367,43.945,18.066,8.301
1642305327.812,19.043,22.461,40.039,13.672,39.551
1642305327.816,20.020,21.973,37.109,9.766,-8.301
1642305327.819,15.137,22.949,39.062,10.742,-1.953
1642305327.823,14.648,22.461,42.969,22.461,52.734
1642305327.827,13.184,19.531,38.086,24.414,66.406
1642305327.831,12.207,21.973,34.180,17.090,19.531
1642305327.835,10.742,24.902,39.551,20.996,31.250
1642305327.839,13.184,25.391,40.039,33.691,41.016
1642305327.843,22.461,26.367,37.598,33.203,34.668
1642305327.846,21.973,25.391,33.691,21.484,33.691
1642305327.850,17.578,25.391,40.039,20.508,31.738
1642305327.854,14.160,21.484,44.434,36.621,18.066
1642305327.858,16.113,22.461,38.086,35.645,15.625
1642305327.862,20.996,24.414,35.645,8.301,11.719
1642305327.863,26.367,25.391,37.598,5.371,-9.277
1642305327.867,22.949,26.367,38.574,20.996,-11.230
1642305327.871,19.531,24.902,39.062,28.320,57.617
1642305327.875,24.414,26.855,38.086,21.484,29.297
1642305327.879,34.668,27.832,40.527,15.625,-4.395
1642305327.883,28.809,27.832,39.551,24.902,18.555
1642305327.887,16.602,26.855,35.156,31.250,48.340
1642305327.890,14.648,24.414,37.598,24.902,79.102
1642305327.894,21.973,25.391,47.363,18.555,36.621
1642305327.898,24.902,26.855,43.945,20.996,6.348
1642305327.902,22.949,24.414,39.062,25.879,9.277
1642305327.906,23.438,27.832,44.922,19.043,35.156
1642305327.908,26.367,29.785,45.410,13.184,34.180
1642305327.912,24.902,26.855,39.551,13.184,-13.184
1642305327.916,23.438,26.367,39.062,21.973,-2.930
1642305327.920,26.855,25.391,42.480,32.227,46.387
1642305327.924,26.855,24.902,42.480,22.461,50.293
1642305327.928,28.320,26.855,36.133,20.508,36.621
1642305327.932,23.926,25.879,31.738,34.180,32.227
1642305327.935,16.602,25.391,39.551,32.227,76.660
1642305327.939,21.973,26.367,42.969,21.973,65.918
1642305327.943,33.203,25.391,35.645,16.113,-17.090
1642305327.947,31.250,22.949,35.645,11.230,8.301
1642305327.951,33.203,21.973,41.016,24.902,50.781
1642305327.968,44.922,21.973,41.504,38.086,40.527
1642305327.972,49.316,23.926,41.992,29.785,20.020
1642305327.976,46.875,23.438,43.457,29.297,13.184
1642305327.980,47.852,23.438,42.480,41.992,30.273
1642305327.984,41.992,25.879,40.527,44.922,54.199
1642305327.988,35.156,27.832,33.691,34.668,29.785
1642305327.992,33.203,32.715,31.738,26.367,-12.695
1642305327.995,25.391,31.738,38.574,23.438,42.969
1642305327.999,18.066,27.344,37.598,18.555,105.957
1642305328.003,16.602,26.367,28.809,4.883,39.551
1642305328.007,19.043,26.855,33.691,-4.395,10.254
1642305328.011,18.066,26.367,42.969,7.324,49.316
1642305328.013,20.996,25.391,37.109,26.367,66.406
1642305328.017,25.879,25.391,37.109,29.785,40.039
1642305328.021,31.738,24.902,39.551,24.902,-9.277
1642305328.025,31.738,28.320,38.086,24.902,-15.137
1642305328.029,28.809,28.809,39.062,36.621,63.965
1642305328.033,33.691,26.855,32.715,41.504,84.961
1642305328.037,40.039,25.391,33.203,36.621,12.207
1642305328.040,33.691,22.461,37.598,30.762,-8.789
1642305328.044,21.973,23.926,35.645,30.762,6.836
1642305328.048,20.996,23.926,41.992,36.133,29.297
1642305328.052,25.879,21.484,50.781,30.273,20.508
1642305328.056,27.344,22.949,45.410,34.668,-26.855
1642305328.059,23.438,24.414,41.504,50.781,-6.348
1642305328.063,26.367,24.414,47.852,47.852,58.105
1642305328.067,30.762,21.973,49.805,31.250,30.273
1642305328.071,33.691,20.508,45.898,26.367,8.789
1642305328.075,31.250,24.414,40.527,30.273,63.965
1642305328.079,28.320,23.926,38.086,33.691,53.711
1642305328.083,23.926,23.438,37.109,29.297,6.348
1642305328.086,22.949,24.414,40.039,23.438,-4.395
1642305328.090,21.484,25.879,33.203,15.137,25.879
1642305328.094,19.531,28.320,29.297,16.602,43.457
1642305328.098,24.414,26.855,36.133,28.809,57.617
1642305328.102,29.297,29.297,34.180,18.066,36.133
1642305328.104,25.391,31.250,32.227,2.930,24.414
1642305328.108,18.555,29.297,35.156,9.277,37.598
1642305328.112,19.531,30.273,35.645,18.066,87.891
1642305328.116,22.461,27.344,31.250,18.066,113.770
1642305328.120,18.555,27.832,30.273,16.113,32.227
1642305328.124,9.277,28.809,32.227,25.391,-5.859
1642305328.128,12.207,25.879,35.645,38.086,34.180
1642305328.131,22.949,27.832,34.668,38.574,9.277
1642305328.135,33.691,30.762,31.250,37.598,-34.180
1642305328.139,35.156,28.809,38.574,32.715,-4.395
1642305328.143,37.109,26.367,47.363,33.203,49.805
1642305328.147,40.527,25.391,41.016,31.250,60.547
1642305328.148,41.992,25.391,33.691,21.484,21.973
1642305328.152,39.551,27.832,37.598,22.461,-21.484
1642305328.156,34.180,27.832,44.922,34.180,-11.719
1642305328.160,29.297,28.320,45.410,32.227,50.781
1642305328.164,30.762,29.297,41.016,23.438,69.336
1642305328.168,36.133,26.367,38.086,26.367,20.020
1642305328.172,32.227,23.438,40.039,29.785,31.250
1642305328.175,24.902,24.902,37.598,25.391,50.781
1642305328.179,22.949,28.809,35.156,12.207,-2.930
1642305328.183,19.531,29.297,40.527,3.418,-10.742
1642305328.187,17.090,29.785,40.527,14.160,22.949
1642305328.191,14.648,29.785,42.480,16.113,28.320
1642305328.194,14.160,30.273,41.016,4.395,33.203
1642305328.198,21.973,32.227,37.109,5.371,-6.836
1642305328.202,22.461,28.809,35.645,17.090,0.977
1642305328.206,20.996,26.855,39.062,23.926,69.824
1642305328.210,22.949,26.855,40.039,21.484,62.012
1642305328.214,26.367,22.461,36.133,21.973,8.789
1642305328.218,24.414,25.391,36.133,29.785,1.465
1642305328.221,21.484,28.320,37.109,37.598,16.602
1642305328.225,24.414,26.367,42.480,44.434,51.758
1642305328.229,28.320,25.391,44.922,36.621,41.992
1642305328.233,36.621,25.391,39.062,28.809,-5.371
1642305328.237,32.715,24.902,37.109,34.180,-3.418
1642305328.239,27.832,26.367,43.945,37.109,77.637
1642305328.243,26.855,23.926,41.992,31.738,73.242
1642305328.247,26.367,19.043,39.551,28.320,25.391
1642305328.251,22.949,20.996,40.039,29.297,12.207
1642305328.255,14.160,23.438,42.480,27.832,18.555
1642305328.259,10.742,24.414,41.504,25.879,53.711
1642305328.263,18.066,23.926,32.227,16.602,17.578
1642305328.266,20.020,23.926,33.203,11.719,8.301
1642305328.270,20.508,27.832,44.922,27.832,45.898
1642305328.274,24.902,28.320,39.062,30.762,57.129
1642305328.278,32.227,26.367,33.691,21.484,45.410
1642305328.282,35.156,27.344,34.668,25.879,34.180
1642305328.299,27.832,28.809,34.180,30.273,22.949
1642305328.303,28.320,29.297,34.668,26.855,55.664
1642305328.307,33.691,27.832,31.250,21.973,31.738
1642305328.311,30.762,29.785,35.156,24.414,-29.297
1642305328.315,22.461,29.785,40.527,29.785,37.109
1642305328.319,18.555,28.320,36.133,32.715,97.656
1642305328.323,13.184,28.809,34.180,24.902,20.996
1642305328.326,12.695,26.367,41.016,19.043,24.414
1642305328.330,21.484,27.832,37.598,24.902,41.016
1642305328.334,20.020,33.691,36.621,32.227,65.430
1642305328.338,18.555,33.691,39.062,23.438,43.457
1642305328.342,29.297,31.250,43.945,16.602,-7.324
1642305328.344,28.809,31.738,46.387,26.855,11.230
1642305328.348,27.344,31.738,41.992,36.621,47.852
1642305328.352,27.344,30.273,38.086,38.086,69.336
1642305328.356,28.809,27.344,40.527,25.879,12.695
1642305328.360,28.809,28.320,42.480,17.090,11.719
1642305328.364,17.578,28.809,38.574,25.391,58.105
1642305328.368,15.625,24.902,39.062,29.785,53.223
1642305328.371,20.508,25.879,42.969,23.438,19.531
1642305328.375,19.043,26.855,46.387,20.508,-10.742
1642305328.379,17.578,27.344,40.527,23.438,2.930
1642305328.383,18.555,30.273,42.969,24.414,59.082
1642305328.387,22.949,31.250,50.293,21.484,62.012
1642305328.388,35.156,30.273,44.922,26.367,56.152
1642305328.392,33.203,28.809,40.527,27.832,24.902
1642305328.396,27.832,31.250,43.457,22.949,32.715
1642305328.400,28.809,31.738,43.945,20.996,77.148
1642305328.404,31.250,30.273,38.574,16.602,22.949
1642305328.408,27.344,29.785,36.133,13.672,-5.859
1642305328.412,21.484,29.297,40.039,16.113,31.738
1642305328.415,21.484,27.832,43.945,20.996,54.199
1642305328.419,22.461,27.832,41.992,19.531,58.105
1642305328.423,24.414,28.320,37.598,17.090,16.602
1642305328.427,21.973,26.367,45.410,26.855,49.805
1642305328.431,21.484,26.367,49.316,35.156,114.746
1642305328.434,18.555,25.391,38.574,22.461,38.086
1642305328.438,22.461,23.926,34.668,11.719,-19.043
1642305328.442,13.184,24.902,45.898,12.695,4.395
1642305328.446,-0.977,25.391,46.875,11.230,39.551
1642305328.450,6.836,24.902,39.062,4.883,45.410
1642305328.454,17.090,20.996,36.621,2.441,-40.527
1642305328.458,13.672,20.996,40.527,9.766,-12.207
1642305328.461,14.648,23.926,38.086,21.484,69.824
1642305328.465,16.113,23.926,33.691,20.996,48.340
1642305328.469,17.090,26.855,37.109,16.113,14.160
1642305328.473,12.695,25.391,39.551,19.531,-9.277
1642305328.477,7.812,23.926,38.086,23.926,28.320
1642305328.478,12.695,26.367,29.785,20.020,61.035
1642305328.482,15.137,25.391,30.273,13.184,12.695
1642305328.486,20.508,23.926,35.156,20.020,-10.254
1642305328.490,24.902,25.879,31.250,22.461,18.555
1642305328.494,24.902,27.344,28.809,20.508,67.871
1642305328.498,27.832,27.832,29.297,15.137,41.992
1642305328.502,35.156,28.809,34.180,15.625,-2.930
1642305328.505,34.668,29.297,35.156,31.738,-4.395
1642305328.509,30.762,29.297,35.645,35.645,48.340
1642305328.513,28.809,27.344,38.086,20.996,38.574
1642305328.517,38.086,25.879,37.598,19.043,-6.836
1642305328.521,34.668,25.879,35.156,23.438,19.531
1642305328.521,34.668,25.879,35.156,23.438,19.531
1642305328.522,28.809,26.367,38.086,30.273,70.801
1642305328.526,31.738,24.414,43.457,28.809,81.055
1642305328.530,32.715,26.367,38.574,17.090,35.645
1642305328.534,33.203,27.832,32.715,19.043,13.184
1642305328.538,24.902,25.879,38.086,28.320,69.824
1642305328.542,24.414,27.344,38.574,31.738,95.703
1642305328.546,32.715,27.832,37.109,26.855,57.617
1642305328.549,32.227,27.832,34.180,23.438,3.418
1642305328.553,24.902,27.344,36.133,29.785,14.648
1642305328.557,22.461,24.902,48.828,28.809,76.660
1642305328.561,26.855,24.902,45.410,21.484,52.246
1642305328.565,27.832,26.855,42.480,20.996,3.418
1642305328.568,24.414,24.902,41.992,25.391,28.809
1642305328.572,20.020,26.367,37.598,23.926,81.543
1642305328.576,19.043,28.320,36.133,20.020,80.078
1642305328.580,26.855,26.367,36.621,21.484,65.918
1642305328.584,27.832,23.926,40.039,16.113,26.855
1642305328.588,25.879,24.414,37.109,16.602,55.176
1642305328.592,23.438,26.855,33.203,17.578,79.590
1642305328.595,24.414,24.414,31.738,9.277,-8.789
1642305328.599,25.391,22.461,36.133,10.254,-45.898
1642305328.603,20.508,25.879,39.062,18.555,31.738
1642305328.607,25.391,28.809,34.668,27.832,52.734
1642305328.611,30.762,29.785,33.203,22.461,19.531
1642305328.614,25.879,26.855,36.133,9.277,12.695
1642305328.618,20.508,24.414,37.109,22.461,-3.906
1642305328.622,20.508,26.367,36.133,30.273,45.410
1642305328.626,18.066,25.879,38.574,19.043,68.359
1642305328.630,20.996,23.926,40.039,15.137,42.480
1642305328.634,15.625,23.438,35.156,16.113,5.859
1642305328.638,10.742,22.949,30.273,25.879,36.621
1642305328.641,17.090,21.973,37.109,26.367,15.137
1642305328.645,21.973,21.484,46.387,19.043,-0.488
1642305328.649,21.973,23.438,38.086,19.043,1.465
1642305328.653,21.973,24.414,36.133,24.414,-7.324
1642305328.657,19.531,22.949,40.039,27.832,55.176
1642305328.658,24.414,23.438,38.574,18.555,68.848
1642305328.662,28.320,25.391,40.039,17.090,37.598
1642305328.666,20.996,26.367,40.527,23.926,53.711
1642305328.670,19.531,23.926,43.945,31.738,104.492
1642305328.674,25.391,23.438,43.457,29.785,61.035
1642305328.678,28.809,24.902,38.086,22.461,-5.859
1642305328.682,26.855,27.832,36.133,23.926,-13.184
1642305328.685,24.902,28.809,41.992,32.715,40.527
1642305328.689,22.461,27.344,42.969,26.855,33.691
1642305328.693,24.902,24.902,39.062,17.578,-14.648
1642305328.697,23.926,24.414,37.109,24.414,-14.648
1642305328.701,17.578,26.855,41.992,29.297,41.992
1642305328.719,19.043,27.344,41.016,17.090,74.707
1642305328.723,22.949,26.855,37.109,5.859,27.344
1642305328.727,23.438,27.344,39.062,14.648,-7.812
1642305328.731,19.531,25.879,44.922,26.367,28.320
1642305328.735,16.602,26.367,45.898,31.250,77.637
1642305328.739,17.578,28.809,35.156,26.367,25.391
1642305328.743,19.043,25.391,35.156,14.160,-47.852
1642305328.746,22.461,23.438,47.363,22.461,15.137
1642305328.750,21.973,25.879,46.387,31.738,85.938
1642305328.754,25.391,28.320,39.551,19.531,53.711
1642305328.758,23.926,26.367,38.574,17.578,-16.602
1642305328.762,19.043,25.391,43.457,27.344,33.203
1642305328.763,22.461,25.879,44.922,29.785,129.395
1642305328.767,23.926,24.902,43.945,26.855,84.961
1642305328.771,31.250,27.344,42.969,24.414,-14.160
1642305328.775,31.250,28.809,43.945,25.879,-34.668
1642305328.779,24.902,26.855,42.480,28.809,49.805
1642305328.783,25.879,27.832,36.133,21.973,73.730
1642305328.787,32.715,26.855,37.598,11.719,11.230
1642305328.790,30.762,25.879,44.922,15.625,-9.277
1642305328.794,26.367,25.391,41.992,23.926,41.504
1642305328.798,27.344,25.391,34.180,25.391,61.523
1642305328.802,22.461,24.902,41.992,16.113,56.152
1642305328.806,20.020,22.949,44.434,23.438,30.762
1642305328.809,15.625,26.367,41.016,41.992,26.855
1642305328.813,15.625,26.855,42.969,40.527,62.500
1642305328.817,19.043,24.414,43.945,27.344,27.344
1642305328.821,18.066,26.367,44.922,12.695,15.625
1642305328.825,11.719,29.297,39.551,7.812,12.207
1642305328.829,12.695,29.297,38.086,18.555,27.832
1642305328.833,15.137,28.809,40.527,25.879,53.223
1642305328.836,20.996,25.879,41.016,22.461,-25.879
1642305328.840,21.484,27.344,43.945,15.625,-20.020
1642305328.844,21.973,33.203,43.945,16.602,71.289
1642305328.848,27.832,32.715,42.969,17.090,62.988
1642305328.852,34.668,29.785,43.457,17.578,13.184
1642305328.853,37.598,30.273,38.086,18.555,-49.805
1642305328.857,28.320,30.762,41.992,21.484,-15.625
1642305328.861,25.879,29.785,45.898,25.391,71.289
1642305328.865,33.203,28.809,40.039,22.949,30.273
1642305328.869,34.180,29.785,38.086,21.973,-26.367
1642305328.873,27.832,31.250,40.039,24.414,32.227
1642305328.877,29.297,31.250,41.504,30.273,66.895
1642305328.880,33.203,33.203,39.062,29.785,14.160
1642305328.884,35.645,32.715,36.133,23.438,25.391
1642305328.888,31.250,29.297,43.457,26.367,48.828
1642305328.892,26.367,29.785,49.805,35.156,72.266
1642305328.896,28.320,32.227,42.480,32.715,70.801
1642305328.899,28.809,30.273,38.086,21.973,-6.348
1642305328.903,24.902,28.320,41.992,21.973,3.906
1642305328.907,24.902,30.273,45.898,32.715,71.777
1642305328.911,27.344,31.738,45.898,39.551,73.242
1642305328.915,31.250,31.250,48.828,33.691,23.926
1642305328.919,32.227,30.273,44.434,19.531,-6.348
1642305328.923,29.297,28.809,41.504,23.926,41.504
1642305328.926,23.438,27.344,41.992,32.715,61.523
1642305328.930,24.414,28.320,42.480,19.043,37.109
1642305328.934,32.715,31.250,48.340,15.625,9.766
1642305328.938,31.250,30.273,45.410,30.762,0.000
1642305328.942,22.461,32.227,42.480,33.203,54.688
1642305328.943,14.648,30.273,46.387,15.137,50.781
1642305328.947,23.438,32.715,51.270,18.066,-16.602
1642305328.951,27.832,36.621,50.293,29.785,8.789
1642305328.955,24.902,31.738,45.898,23.438,54.688
1642305328.959,22.461,32.715,41.504,18.066,28.320
1642305328.963,16.113,36.133,41.016,7.324,-26.367
1642305328.967,1.953,34.668,41.992,-0.977,-15.625
1642305328.970,-4.395,41.016,47.852,2.441,53.223
1642305328.974,6.836,51.758,57.617,12.695,82.031
1642305328.978,-3.906,41.992,48.340,0.977,16.602
1642305328.982,-10.254,34.180,39.551,-9.277,-29.785
1642305328.986,-8.789,38.574,44.434,-6.348,23.926
1642305328.987,-15.137,42.969,50.781,-13.184,92.773
1642305328.991,-20.508,42.969,51.270,-24.902,76.660
1642305328.995,-30.762,44.434,49.805,-37.109,39.551
1642305328.999,-41.992,48.340,47.852,-41.016,3.418
1642305329.003,-42.480,48.828,49.805,-35.645,36.133
1642305329.007,-38.574,45.898,47.363,-34.668,69.824
1642305329.011,-33.203,42.480,40.527,-33.203,29.785
1642305329.014,-34.180,41.016,42.480,-29.297,-51.758
1642305329.018,-32.227,41.504,51.758,-14.648,8.789
1642305329.022,-20.508,37.109,47.852,-5.859,82.520
1642305329.026,-5.371,31.738,40.527,-5.371,11.719
1642305329.030,8.301,29.785,40.527,2.441,-15.625
1642305329.034,12.207,27.832,41.992,22.461,45.898
1642305329.038,15.625,24.414,39.062,34.668,131.348
1642305329.042,26.855,24.414,32.715,25.879,61.523
1642305329.046,27.832,23.438,35.645,28.320,-48.340
1642305329.050,25.879,19.531,36.133,35.645,2.930
1642305329.054,37.598,20.996,31.738,44.434,83.008
1642305329.058,43.457,21.484,26.367,39.551,33.691
1642305329.061,42.480,17.578,32.227,34.180,-23.926
1642305329.065,40.527,17.578,38.574,45.410,17.578
1642305329.069,44.434,20.020,32.715,58.105,65.918
1642305329.073,47.852,18.555,30.273,56.641,47.363
1642305329.077,48.828,17.578,32.227,46.875,-18.555
1642305329.093,51.758,18.555,32.715,50.781,-20.996
1642305329.097,52.734,17.090,33.691,55.176,21.484
1642305329.101,52.734,18.066,34.180,56.152,27.344
1642305329.105,55.664,20.020,32.715,62.012,12.207
1642305329.109,55.176,19.043,33.691,59.082,28.320
1642305329.113,50.293,19.043,26.367,48.828,40.039
1642305329.117,49.805,18.555,25.391,41.504,27.832
1642305329.120,50.293,18.555,34.668,39.551,-28.320
1642305329.124,48.340,19.043,34.668,43.945,-15.625
1642305329.128,43.457,18.066,33.203,53.711,44.434
1642305329.132,42.480,16.602,34.668,60.059,54.199
1642305329.136,48.340,16.113,36.621,53.223,40.527
1642305329.139,47.852,16.602,34.180,45.898,1.953
1642305329.143,43.457,20.020,38.574,50.293,59.570
1642305329.147,48.340,21.973,41.504,54.688,121.582
1642305329.151,47.852,21.973,34.668,47.852,83.984
1642305329.155,47.363,20.996,32.227,39.062,37.598
1642305329.159,47.363,21.484,32.715,41.992,33.203
1642305329.163,43.457,21.973,36.621,52.246,46.875
1642305329.166,44.434,20.508,41.504,57.617,62.012
1642305329.170,49.805,21.484,40.527,51.758,18.555
1642305329.174,48.340,23.926,34.668,45.898,-43.457
1642305329.178,41.016,24.902,41.016,38.086,3.906
1642305329.182,44.922,21.484,48.340,43.457,57.617
1642305329.183,41.504,21.484,42.480,43.457,-0.977
1642305329.187,37.109,21.973,43.945,35.156,-27.344
1642305329.191,37.598,20.508,46.875,41.504,39.062
1642305329.195,38.086,21.973,43.457,45.898,95.703
1642305329.199,37.598,21.484,35.645,30.762,55.176
1642305329.203,41.504,22.949,34.180,26.367,24.414
1642305329.207,39.551,24.902,37.598,32.715,6.836
1642305329.210,31.738,23.438,40.039,40.527,43.457
1642305329.214,31.738,26.367,36.133,39.062,70.312
1642305329.218,36.621,27.344,39.062,28.809,23.926
1642305329.222,32.715,25.391,43.945,31.738,70.312
1642305329.226,26.367,24.902,35.645,36.133,62.500
1642305329.227,25.391,24.902,37.109,31.250,50.781
1642305329.231,25.391,27.344,40.039,26.367,39.062
1642305329.235,25.391,28.320,37.109,26.855,22.461
1642305329.239,21.484,24.902,33.691,29.785,39.062
1642305329.243,20.020,23.438,36.133,26.855,71.777
1642305329.247,21.973,26.367,37.598,18.066,31.738
