timestamps,TP9,AF7,AF8,TP10,Right AUX
1642304872.075,25.391,23.926,-708.008,4.395,46.875
1642304872.078,22.949,24.902,-758.301,0.977,1.953
1642304872.082,14.160,28.809,-458.984,18.555,28.809
1642304872.086,13.672,27.344,-383.789,16.113,84.961
1642304872.090,20.996,23.438,-502.930,10.742,42.969
1642304872.094,29.785,20.508,-361.816,18.066,32.227
1642304872.095,27.344,22.949,-290.039,29.297,32.227
1642304872.099,19.043,24.414,-466.797,35.156,26.855
1642304872.103,24.902,23.438,-559.570,28.809,27.344
1642304872.107,31.250,26.855,-388.672,20.996,29.297
1642304872.111,23.438,26.367,-275.391,12.207,46.387
1642304872.115,16.602,24.414,-538.086,13.672,25.879
1642304872.119,18.066,28.809,-820.312,18.555,25.391
1642304872.122,20.996,30.762,-568.359,22.461,-0.488
1642304872.126,26.367,31.738,-280.273,20.020,17.090
1642304872.130,26.855,27.832,-502.930,22.461,53.223
1642304872.134,23.438,25.391,-624.023,31.250,36.133
1642304872.138,26.855,28.809,-404.785,24.414,17.090
1642304872.155,27.344,27.832,-296.387,17.090,-7.812
1642304872.159,21.484,26.855,-379.883,18.066,20.508
1642304872.163,16.113,29.785,-478.027,20.996,52.246
1642304872.167,23.438,32.715,-397.461,25.879,48.340
1642304872.171,34.668,29.785,-280.762,19.043,38.086
1642304872.175,32.227,24.902,-411.133,17.578,37.598
1642304872.179,14.648,26.367,-556.152,30.273,50.781
1642304872.182,14.648,26.855,-448.242,38.574,45.410
1642304872.186,23.926,26.367,-304.199,23.438,22.949
1642304872.190,19.531,26.367,-516.113,11.230,-15.137
1642304872.194,12.695,23.438,-648.926,24.902,-0.488
1642304872.198,14.160,27.344,-392.578,25.391,84.961
1642304872.200,27.832,29.785,-406.250,14.160,68.848
1642304872.204,32.227,28.320,-460.938,16.113,20.020
1642304872.208,21.973,28.809,-365.234,17.090,43.457
1642304872.212,13.184,28.320,-375.977,23.926,52.734
1642304872.216,19.531,28.809,-434.570,20.996,31.250
1642304872.220,34.180,30.762,-463.379,20.020,14.648
1642304872.224,25.391,29.297,-492.188,34.180,21.484
1642304872.227,13.184,25.391,-470.215,44.922,31.738
1642304872.231,20.996,25.879,-478.516,30.273,81.055
1642304872.235,31.250,29.785,-607.422,7.324,65.430
1642304872.239,30.273,29.297,-460.449,11.230,6.836
1642304872.243,24.902,25.879,-312.988,22.461,68.359
1642304872.246,24.414,27.344,-437.988,22.461,65.430
1642304872.250,25.879,29.297,-403.320,22.461,-8.789
1642304872.254,22.949,29.297,-302.734,25.879,0.977
1642304872.258,16.602,28.809,-383.301,31.738,38.086
1642304872.262,11.719,28.809,-529.785,29.297,35.156
1642304872.266,22.461,25.391,-552.246,21.484,28.320
1642304872.270,25.391,26.367,-460.938,18.066,-2.930
1642304872.273,20.508,27.344,-416.992,23.438,10.742
1642304872.277,21.484,25.879,-608.887,25.879,62.500
1642304872.281,25.879,27.344,-660.156,23.926,48.340
1642304872.285,30.762,27.344,-288.086,40.527,15.137
1642304872.289,25.391,26.855,-291.504,35.645,12.695
1642304872.291,21.484,28.320,-446.289,23.926,49.805
1642304872.295,32.227,29.785,-411.621,30.273,38.086
1642304872.299,42.480,29.297,-253.418,33.203,26.855
1642304872.303,36.621,32.227,-301.270,33.691,7.812
1642304872.307,32.227,33.691,-479.004,31.250,-5.371
1642304872.311,39.551,29.297,-586.426,25.879,-20.508
1642304872.315,41.504,28.320,-550.293,20.508,-46.875
1642304872.318,34.180,28.809,-449.707,18.066,-13.184
1642304872.322,28.809,30.762,-726.562,24.902,4.395
1642304872.326,28.320,32.715,-703.613,43.457,-11.230
1642304872.330,33.691,29.297,-307.129,33.203,22.949
1642304872.334,36.621,28.809,-243.164,14.160,46.387
1642304872.336,30.273,30.762,-311.523,34.180,37.109
1642304872.340,21.973,31.738,-328.125,37.598,59.082
1642304872.344,25.879,31.250,-335.449,24.902,53.711
1642304872.348,31.250,30.273,-367.188,27.344,-4.395
1642304872.352,26.855,31.250,-380.371,22.949,-6.836
1642304872.356,24.414,29.785,-464.355,23.438,53.223
1642304872.360,25.879,32.715,-545.410,24.414,49.805
1642304872.363,31.738,33.203,-634.766,17.090,0.000
1642304872.367,25.879,30.273,-650.391,23.926,7.324
1642304872.371,12.207,28.809,-472.656,34.180,46.387
1642304872.375,19.531,26.367,-425.293,29.785,40.527
1642304872.379,29.785,24.414,-468.262,24.414,11.719
1642304872.381,33.203,28.320,-335.449,19.043,25.391
1642304872.385,30.273,30.762,-241.699,16.602,77.148
1642304872.389,22.461,28.809,-419.434,16.602,67.383
1642304872.393,21.484,27.832,-461.426,16.602,33.691
1642304872.397,25.391,33.691,-335.938,17.578,21.484
1642304872.401,22.949,29.785,-440.430,29.297,-3.906
1642304872.405,16.602,26.855,-658.203,28.320,-1.465
1642304872.408,27.832,34.668,-756.348,21.484,15.137
1642304872.412,43.457,34.180,-453.125,25.879,8.301
1642304872.416,38.086,38.086,-248.535,31.738,13.184
1642304872.420,28.809,36.621,-424.316,34.180,30.273
1642304872.424,31.738,27.832,-532.227,33.203,41.016
1642304872.426,33.691,26.855,-395.508,24.902,17.090
1642304872.430,31.250,30.762,-252.930,18.066,24.414
1642304872.434,23.926,29.297,-406.250,27.832,58.105
1642304872.438,18.066,23.438,-515.137,33.691,43.457
1642304872.442,27.832,27.832,-374.512,30.273,18.555
1642304872.446,33.691,27.344,-323.242,32.715,39.062
1642304872.450,33.691,22.949,-601.074,41.504,41.992
1642304872.453,25.391,27.832,-795.410,35.156,20.508
1642304872.457,28.809,29.297,-454.590,21.484,40.527
1642304872.461,43.945,34.180,-265.137,23.926,34.180
1642304872.465,35.156,34.180,-371.582,35.156,35.645
1642304872.469,18.066,24.902,-441.895,21.484,46.387
1642304872.470,12.207,24.902,-392.090,12.695,51.270
1642304872.474,26.367,28.809,-358.887,26.367,22.949
1642304872.478,31.738,29.297,-466.309,35.645,16.113
1642304872.482,19.043,28.809,-550.781,29.785,35.156
1642304872.486,15.625,27.832,-500.000,17.090,19.043
1642304872.490,23.926,27.344,-494.141,9.766,9.766
1642304872.494,26.855,31.250,-723.633,8.301,16.113
1642304872.497,22.461,32.715,-668.945,26.367,40.527
1642304872.501,19.531,31.250,-345.703,29.297,96.191
1642304872.505,24.414,38.086,-378.418,11.230,49.805
1642304872.509,27.344,39.062,-340.820,20.508,15.625
1642304872.513,24.902,31.250,-298.340,18.066,23.926
1642304872.530,24.414,35.156,-401.367,6.836,19.531
1642304872.534,25.391,37.109,-415.527,16.602,28.809
1642304872.538,27.344,39.062,-347.656,16.113,-10.254
1642304872.542,19.043,35.645,-245.117,19.531,13.672
1642304872.546,13.672,44.434,-312.988,25.879,53.711
1642304872.550,16.602,41.016,-501.953,23.926,31.738
1642304872.554,28.320,26.367,-482.422,29.785,31.250
1642304872.557,17.578,33.203,-344.238,36.133,89.355
1642304872.561,11.719,34.180,-365.234,36.133,65.918
1642304872.565,26.367,36.133,-664.551,24.414,41.992
1642304872.569,34.180,36.133,-746.094,12.207,18.066
1642304872.573,39.062,36.621,-410.156,17.578,-9.766
1642304872.576,30.273,38.574,-425.293,17.090,39.062
1642304872.580,15.625,35.645,-560.547,29.785,64.453
1642304872.584,16.113,33.691,-490.234,31.250,21.973
1642304872.588,32.227,38.086,-371.094,11.719,-1.953
1642304872.592,27.344,38.086,-500.977,10.742,-21.973
1642304872.596,19.531,36.621,-722.168,16.602,-11.719
1642304872.600,24.414,34.668,-658.203,14.648,32.715
1642304872.603,24.902,34.180,-373.047,12.695,61.035
1642304872.607,23.438,33.691,-441.895,20.508,41.016
1642304872.611,24.902,31.250,-845.703,21.484,47.363
1642304872.615,22.949,31.250,-811.035,19.043,10.742
1642304872.619,18.066,31.738,-460.449,19.531,-19.043
1642304872.620,21.484,27.832,-379.883,22.461,15.137
1642304872.624,27.344,24.902,-481.934,33.691,16.113
1642304872.628,23.926,30.762,-474.609,41.992,10.254
1642304872.632,25.391,32.715,-393.066,34.180,-8.301
1642304872.636,28.320,28.320,-374.512,24.414,-11.230
1642304872.640,24.414,28.809,-487.305,22.949,34.180
1642304872.644,18.555,29.785,-636.230,16.602,21.484
1642304872.647,19.043,26.367,-498.535,14.160,-12.695
1642304872.651,22.949,28.320,-560.547,18.555,-26.367
1642304872.655,17.090,31.250,-680.664,16.113,-17.578
1642304872.659,15.137,29.785,-421.387,13.184,42.480
1642304872.663,18.066,22.461,-428.711,12.695,58.105
1642304872.665,25.391,28.809,-523.926,18.555,-9.277
1642304872.669,28.320,31.738,-423.828,26.855,-24.902
1642304872.673,26.367,25.879,-384.766,26.367,25.391
1642304872.677,27.344,32.715,-509.277,20.020,23.438
1642304872.681,34.668,34.668,-488.281,27.344,12.207
1642304872.685,29.785,29.297,-463.379,30.273,3.906
1642304872.689,18.066,28.809,-583.008,22.461,12.207
1642304872.692,25.879,32.227,-681.152,10.742,51.758
1642304872.696,29.785,32.715,-734.375,4.395,66.406
1642304872.700,26.367,34.180,-533.691,11.230,8.789
1642304872.704,24.902,31.738,-460.449,23.438,-22.949
1642304872.708,14.160,33.203,-545.410,28.320,64.453
1642304872.710,17.578,32.715,-505.859,23.438,67.871
1642304872.714,32.227,31.250,-399.414,24.902,9.277
1642304872.718,29.785,34.180,-453.125,28.320,18.066
1642304872.722,21.484,33.691,-663.086,15.625,33.691
1642304872.726,22.949,32.715,-639.160,3.418,37.109
1642304872.730,29.785,27.832,-462.402,10.742,46.875
1642304872.734,27.344,30.273,-484.863,21.484,26.855
1642304872.737,25.879,37.598,-760.254,19.531,9.766
1642304872.741,27.832,36.133,-748.047,12.695,41.992
1642304872.745,33.691,31.250,-355.957,16.113,45.410
1642304872.749,40.527,33.691,-298.828,24.902,21.484
1642304872.753,30.273,33.203,-384.277,28.809,99.121
1642304872.771,19.043,28.809,-426.270,31.738,95.215
1642304872.775,23.438,28.320,-373.047,26.855,15.625
1642304872.779,27.344,30.273,-341.309,23.926,15.625
1642304872.783,20.508,26.367,-473.145,29.297,6.836
1642304872.787,12.695,27.832,-501.465,21.973,29.785
1642304872.791,21.973,35.156,-538.574,8.301,27.344
1642304872.795,30.762,32.715,-579.102,11.230,-10.742
1642304872.798,26.367,35.156,-745.117,15.625,34.668
1642304872.802,22.461,33.691,-758.301,18.555,42.480
1642304872.806,20.996,28.320,-500.488,17.578,27.344
1642304872.810,25.391,27.344,-425.293,15.137,40.039
1642304872.814,20.508,27.832,-392.578,19.531,48.828
1642304872.800,15.625,31.250,-430.664,29.297,44.434
1642304872.804,19.531,32.715,-488.281,34.668,41.016
1642304872.808,23.438,29.785,-466.309,16.113,44.922
1642304872.812,31.738,32.227,-418.945,7.324,21.484
1642304872.816,23.926,33.203,-446.289,14.160,35.645
1642304872.820,10.742,29.785,-633.789,12.695,45.898
1642304872.824,14.160,30.762,-631.348,15.137,35.645
1642304872.827,23.926,26.855,-398.438,16.113,46.875
1642304872.831,17.090,26.855,-396.484,23.926,51.270
1642304872.835,11.230,34.180,-473.633,20.508,33.691
1642304872.839,17.578,32.715,-660.645,3.906,32.715
1642304872.843,24.902,28.809,-732.422,12.207,-6.348
1642304872.845,27.832,32.227,-398.438,29.785,-3.906
1642304872.849,24.414,32.227,-414.551,44.922,32.715
1642304872.853,22.949,31.738,-499.023,43.945,38.574
1642304872.857,32.227,32.715,-382.324,23.926,-9.766
1642304872.861,33.203,30.762,-280.273,23.438,0.488
1642304872.865,21.484,30.273,-495.117,34.668,34.668
1642304872.869,25.391,29.297,-851.562,29.785,-14.648
1642304872.872,39.062,28.809,-621.094,21.484,-34.180
1642304872.876,40.527,26.855,-286.133,24.902,3.418
1642304872.880,34.668,30.273,-408.203,34.180,30.762
1642304872.884,27.832,32.227,-534.668,34.180,40.039
1642304872.888,32.227,29.297,-500.000,28.320,24.902
1642304872.891,38.574,34.668,-332.520,33.691,25.879
1642304872.895,27.344,31.738,-476.562,31.738,8.301
1642304872.899,18.555,24.414,-680.176,33.691,-5.371
1642304872.903,20.996,26.367,-447.754,38.086,51.270
1642304872.907,27.344,26.855,-291.992,25.879,63.477
1642304872.911,24.414,27.832,-498.535,22.461,-16.602
1642304872.915,18.555,34.668,-713.867,35.156,-34.668
1642304872.918,23.926,38.086,-538.574,38.574,30.762
1642304872.922,23.926,34.180,-354.492,23.438,12.695
1642304872.926,25.879,31.738,-532.715,16.113,-2.930
1642304872.930,26.367,29.785,-619.141,28.809,27.344
1642304872.934,14.160,26.367,-416.016,36.133,51.758
1642304872.951,19.531,29.297,-349.609,25.879,55.176
1642304872.955,34.668,34.668,-341.797,26.855,51.270
1642304872.959,35.156,32.715,-404.297,26.855,58.594
1642304872.963,26.855,33.203,-392.578,28.809,89.355
1642304872.967,27.344,33.203,-410.156,28.320,53.711
1642304872.971,36.133,30.762,-614.746,22.949,-11.719
1642304872.975,26.855,32.715,-586.426,27.832,-3.906
1642304872.978,15.625,33.203,-453.125,36.133,23.438
1642304872.982,20.996,31.738,-525.879,32.715,45.410
1642304872.986,26.367,29.785,-554.199,21.973,35.645
1642304872.990,22.461,25.879,-324.219,26.367,56.641
1642304872.994,14.160,26.367,-310.059,36.621,86.426
1642304872.995,17.578,31.738,-426.758,36.621,89.844
1642304872.999,30.273,34.668,-370.117,29.297,54.199
1642304873.003,31.250,35.156,-261.230,16.113,26.367
1642304873.007,18.066,31.250,-354.492,18.555,18.066
1642304873.011,14.648,31.738,-477.539,34.668,40.039
1642304873.015,23.438,29.785,-512.695,24.902,16.602
1642304873.019,34.180,28.320,-442.383,5.371,4.883
1642304873.022,24.902,34.180,-449.219,14.648,28.809
1642304873.026,17.090,34.668,-714.355,27.344,32.227
1642304873.030,28.809,31.738,-766.113,22.461,22.949
1642304873.034,37.109,33.203,-391.602,26.855,30.273
1642304873.038,40.039,33.691,-308.594,33.203,32.715
1642304873.040,30.762,35.645,-465.332,22.949,20.508
1642304873.044,24.414,39.551,-382.812,15.137,59.570
1642304873.048,30.273,38.574,-226.562,25.391,46.875
1642304873.052,31.250,35.156,-260.742,28.320,30.273
1642304873.056,25.391,34.180,-408.691,23.926,46.875
1642304873.060,27.344,32.715,-497.070,27.344,45.410
1642304873.064,38.574,33.203,-456.055,28.320,29.297
1642304873.067,37.109,31.250,-473.145,28.320,-13.184
1642304873.071,19.531,29.785,-801.270,22.461,-18.066
1642304873.075,16.113,32.715,-746.582,20.996,8.789
1642304873.079,25.391,33.203,-351.074,19.043,28.809
1642304873.083,37.598,34.668,-310.547,19.043,27.832
1642304873.086,33.203,36.621,-377.441,24.414,33.691
1642304873.090,20.020,33.691,-403.809,27.344,50.293
1642304873.094,30.273,33.203,-387.695,29.785,48.828
1642304873.098,37.598,31.738,-350.098,24.414,37.598
1642304873.102,31.738,29.297,-341.309,23.438,45.898
1642304873.106,27.344,35.645,-531.250,25.391,37.109
1642304873.110,22.949,38.574,-541.016,18.555,27.344
1642304873.113,32.715,36.621,-568.848,11.719,-11.719
1642304873.117,34.668,35.645,-582.031,15.137,1.465
1642304873.121,19.531,33.203,-326.172,25.879,47.852
1642304873.125,18.066,36.621,-385.742,26.367,53.711
1642304873.129,29.297,37.598,-467.773,18.555,39.551
1642304873.131,22.461,30.762,-298.340,20.508,36.621
1642304873.135,14.160,30.273,-258.789,26.855,37.109
1642304873.139,19.043,36.621,-427.246,20.996,45.410
1642304873.143,29.785,40.527,-491.699,17.090,8.301
1642304873.147,28.809,33.691,-335.938,18.066,0.000
1642304873.151,18.555,28.809,-390.625,26.855,30.762
1642304873.155,15.625,30.273,-624.512,27.832,34.180
1642304873.158,21.973,29.785,-757.324,19.531,13.672
1642304873.162,23.438,30.762,-459.961,20.996,22.461
1642304873.166,25.879,31.738,-203.613,26.367,51.270
1642304873.170,20.996,26.855,-355.957,23.438,81.543
1642304873.174,18.066,29.297,-440.430,22.949,52.246
1642304873.176,33.203,38.574,-290.527,24.902,7.812
1642304873.180,40.039,34.180,-291.992,18.555,0.488
1642304873.184,33.203,26.855,-485.840,20.996,6.348
1642304873.188,24.414,31.250,-429.688,26.855,40.039
1642304873.192,23.926,27.344,-259.277,21.973,47.852
1642304873.196,27.832,22.949,-267.090,23.438,36.621
1642304873.200,25.391,28.320,-567.871,37.598,14.648
1642304873.203,22.949,31.738,-759.766,37.598,21.973
1642304873.207,25.879,32.227,-465.820,29.785,7.324
1642304873.211,32.227,31.250,-209.473,24.902,20.508
1642304873.215,26.855,28.809,-332.031,21.484,3.906
1642304873.219,21.484,28.809,-433.105,20.996,-1.465
1642304873.220,27.832,31.738,-345.215,20.996,25.391
1642304873.224,33.203,30.273,-263.672,23.438,35.645
1642304873.228,29.297,25.879,-332.031,28.320,15.625
1642304873.232,21.484,28.809,-377.441,35.645,21.973
1642304873.236,23.926,30.273,-436.523,32.227,34.668
1642304873.240,37.109,29.297,-497.559,32.227,6.836
1642304873.244,41.992,31.250,-662.109,33.203,25.391
1642304873.247,27.344,31.738,-618.164,30.762,65.430
1642304873.251,25.879,28.809,-372.070,39.062,63.965
1642304873.255,29.785,25.879,-419.922,34.668,21.484
1642304873.259,30.762,25.391,-331.543,32.227,40.527
1642304873.263,31.250,31.738,-305.176,38.574,33.691
1642304873.281,28.320,35.156,-472.656,41.016,-16.602
1642304873.285,25.391,29.785,-476.074,33.691,24.414
1642304873.289,38.574,35.645,-409.668,29.785,-4.883
1642304873.293,42.969,41.504,-350.098,34.668,-10.742
1642304873.297,27.832,34.668,-360.352,38.574,77.148
1642304873.301,29.297,31.738,-535.156,36.621,56.152
1642304873.305,30.273,33.203,-582.520,29.297,-25.391
1642304873.308,28.809,34.180,-513.672,27.344,-41.504
1642304873.312,22.461,31.738,-480.469,37.109,18.066
1642304873.316,19.531,32.227,-640.137,35.645,58.594
1642304873.320,27.344,34.180,-684.082,28.809,13.672
1642304873.324,28.320,36.133,-331.055,27.344,-26.367
1642304873.325,28.320,37.109,-312.988,30.762,9.766
1642304873.329,25.391,32.715,-394.531,40.527,64.941
1642304873.333,34.668,29.297,-292.480,39.062,40.039
1642304873.337,43.457,30.762,-163.086,25.391,14.648
1642304873.341,38.574,32.227,-257.812,28.320,22.949
1642304873.345,37.598,30.762,-529.785,34.180,0.000
1642304873.349,39.062,30.762,-542.969,25.879,-11.230
1642304873.352,37.109,28.809,-271.484,20.996,4.883
1642304873.356,37.598,30.273,-325.684,31.738,-4.883
1642304873.360,37.109,35.156,-626.953,39.062,32.227
1642304873.364,28.809,30.762,-526.367,35.156,64.941
1642304873.368,27.832,25.391,-268.066,24.414,32.715
1642304873.371,28.809,28.320,-310.547,18.066,33.203
1642304873.375,27.832,30.273,-509.766,25.391,5.859
1642304873.379,20.020,26.367,-449.707,24.902,-8.301
1642304873.383,19.531,23.438,-298.828,19.043,30.273
1642304873.387,28.809,23.926,-308.105,17.578,10.254
1642304873.391,20.996,24.414,-462.402,14.648,24.414
1642304873.395,10.742,24.902,-566.895,15.137,53.711
1642304873.398,19.531,26.855,-472.656,25.391,19.043
1642304873.402,28.809,30.762,-545.898,20.508,-3.418
1642304873.406,26.855,32.227,-635.254,14.648,20.508
1642304873.410,24.414,29.297,-415.527,22.949,57.617
1642304873.414,22.461,27.832,-415.039,21.973,31.738
1642304873.445,20.020,28.320,-400.391,21.973,1.465
1642304873.449,22.461,32.715,-352.051,21.484,57.617
1642304873.453,18.066,32.227,-361.816,18.555,91.309
1642304873.457,17.090,28.320,-412.109,18.555,70.801
1642304873.461,22.949,28.809,-479.004,23.926,26.855
1642304873.465,23.926,33.203,-400.879,27.344,31.738
1642304873.469,25.879,34.668,-450.684,31.738,44.922
1642304873.472,28.320,32.715,-599.609,36.133,20.508
1642304873.476,27.344,32.715,-662.598,22.461,13.672
1642304873.480,30.273,33.691,-384.766,25.879,20.996
1642304873.484,30.273,33.691,-352.539,32.715,3.418
1642304873.488,26.367,29.785,-594.727,25.879,-12.695
1642304873.461,31.250,30.273,-508.789,19.043,-3.418
1642304873.465,25.879,32.715,-334.473,14.160,-3.418
1642304873.469,20.020,32.715,-329.102,22.949,23.926
1642304873.473,26.855,36.621,-466.309,34.668,72.266
1642304873.477,24.902,33.691,-599.609,32.227,37.109
1642304873.481,24.414,32.227,-531.738,28.320,15.625
1642304873.485,30.273,31.250,-489.258,31.738,50.781
1642304873.488,22.949,26.367,-644.531,26.367,80.566
1642304873.492,11.719,26.855,-590.820,27.832,92.773
1642304873.496,29.785,28.809,-352.539,28.809,72.754
1642304873.500,47.363,30.273,-339.355,22.461,29.297
1642304873.504,33.691,29.785,-519.531,26.855,23.438
1642304873.506,31.738,27.832,-568.848,27.344,32.227
1642304873.510,28.809,31.250,-420.898,20.996,34.180
1642304873.514,30.762,41.992,-361.816,25.391,22.461
1642304873.518,28.809,37.598,-715.332,20.020,-24.902
1642304873.522,17.578,30.762,-715.820,26.367,27.832
1642304873.526,28.809,37.598,-520.996,41.504,37.109
1642304873.530,25.391,46.875,-551.270,11.230,-10.254
