timestamps,TP9,AF7,AF8,TP10,Right AUX
1642194792.852,47.852,33.691,25.391,42.969,42.969
1642194792.856,50.781,34.180,28.320,43.457,29.785
1642194792.860,59.570,37.598,25.391,40.039,19.531
1642194792.864,51.270,35.645,26.367,32.227,40.527
1642194792.867,35.156,28.809,29.785,30.273,37.109
1642194792.871,34.668,30.273,26.855,28.320,1.953
1642194792.875,40.527,34.668,22.461,31.250,-12.207
1642194792.879,41.016,32.715,21.973,34.180,-1.953
1642194792.883,38.086,28.809,25.879,35.645,50.781
1642194792.840,52.246,31.738,22.461,48.828,-6.836
1642194792.844,50.781,31.738,22.461,46.875,-1.953
1642194792.848,49.316,32.227,23.438,43.457,44.922
1642194792.852,47.852,33.691,25.391,42.969,42.969
1642194792.856,50.781,34.180,28.320,43.457,29.785
1642194792.860,59.570,37.598,25.391,40.039,19.531
1642194792.864,51.270,35.645,26.367,32.227,40.527
1642194792.867,35.156,28.809,29.785,30.273,37.109
1642194792.871,34.668,30.273,26.855,28.320,1.953
1642194792.875,40.527,34.668,22.461,31.250,-12.207
1642194792.879,41.016,32.715,21.973,34.180,-1.953
1642194792.883,38.086,28.809,25.879,35.645,50.781
1642194792.884,39.062,28.809,26.367,37.598,90.820
1642194792.888,41.016,28.809,26.367,30.273,23.926
1642194792.892,39.551,26.367,26.367,26.855,-38.574
1642194792.896,38.574,28.320,23.926,34.180,-13.184
1642194792.900,36.621,28.809,23.438,34.180,8.789
1642194792.904,41.992,28.320,22.461,33.691,-27.832
1642194792.908,46.387,28.320,23.926,37.109,-11.230
1642194792.911,40.039,28.320,23.926,37.598,11.230
1642194792.915,43.945,31.250,24.414,33.691,-9.766
1642194792.919,50.293,33.203,25.391,28.320,-16.602
1642194792.923,35.645,31.738,24.902,24.902,2.930
1642194792.927,22.461,29.785,27.344,22.461,-2.441
1642194792.884,39.062,28.809,26.367,37.598,90.820
1642194792.888,41.016,28.809,26.367,30.273,23.926
1642194792.892,39.551,26.367,26.367,26.855,-38.574
1642194792.896,38.574,28.320,23.926,34.180,-13.184
1642194792.900,36.621,28.809,23.438,34.180,8.789
1642194792.904,41.992,28.320,22.461,33.691,-27.832
1642194792.908,46.387,28.320,23.926,37.109,-11.230
1642194792.911,40.039,28.320,23.926,37.598,11.230
1642194792.915,43.945,31.250,24.414,33.691,-9.766
1642194792.919,50.293,33.203,25.391,28.320,-16.602
1642194792.923,35.645,31.738,24.902,24.902,2.930
1642194792.927,22.461,29.785,27.344,22.461,-2.441
1642194792.929,25.391,30.762,28.320,28.320,28.809
1642194792.933,25.879,31.738,24.414,29.297,59.082
1642194792.937,20.020,31.250,25.391,25.391,13.672
1642194792.941,15.625,31.738,28.809,20.996,36.133
1642194792.945,17.090,31.250,26.855,22.461,53.223
1642194792.949,22.461,29.785,24.902,27.832,5.859
1642194792.953,26.367,29.785,23.926,27.344,33.203
1642194792.956,27.832,30.273,23.926,20.020,-14.648
1642194792.960,25.391,30.762,25.391,17.090,-55.176
1642194792.964,25.879,29.785,25.879,17.578,54.199
1642194792.968,24.902,30.762,26.855,14.160,14.160
1642194792.972,24.414,34.180,26.855,18.066,-12.695
1642194792.929,25.391,30.762,28.320,28.320,28.809
1642194792.933,25.879,31.738,24.414,29.297,59.082
1642194792.937,20.020,31.250,25.391,25.391,13.672
1642194792.941,15.625,31.738,28.809,20.996,36.133
1642194792.945,17.090,31.250,26.855,22.461,53.223
1642194792.949,22.461,29.785,24.902,27.832,5.859
1642194792.953,26.367,29.785,23.926,27.344,33.203
1642194792.956,27.832,30.273,23.926,20.020,-14.648
1642194792.960,25.391,30.762,25.391,17.090,-55.176
1642194792.964,25.879,29.785,25.879,17.578,54.199
1642194792.968,24.902,30.762,26.855,14.160,14.160
1642194792.972,24.414,34.180,26.855,18.066,-12.695
1642194792.974,24.902,33.203,26.855,26.367,56.152
1642194792.978,22.949,32.715,27.832,28.809,25.879
1642194792.982,28.320,34.668,27.832,26.367,-12.695
1642194792.986,36.133,34.668,26.367,24.902,30.762
1642194792.990,39.062,34.668,26.367,29.297,51.758
1642194792.994,33.691,34.180,27.832,34.668,32.227
1642194792.998,29.785,32.715,27.344,33.203,29.785
1642194793.001,22.461,33.203,24.902,14.648,-12.695
1642194793.005,13.672,34.668,24.414,6.348,-2.930
1642194793.009,13.672,31.738,25.879,9.766,72.754
1642194793.013,15.137,30.273,25.391,10.742,59.570
1642194793.017,16.113,31.250,26.367,16.602,50.781
1642194792.974,24.902,33.203,26.855,26.367,56.152
1642194792.978,22.949,32.715,27.832,28.809,25.879
1642194792.982,28.320,34.668,27.832,26.367,-12.695
1642194792.986,36.133,34.668,26.367,24.902,30.762
1642194792.990,39.062,34.668,26.367,29.297,51.758
1642194792.994,33.691,34.180,27.832,34.668,32.227
1642194792.998,29.785,32.715,27.344,33.203,29.785
1642194793.001,22.461,33.203,24.902,14.648,-12.695
1642194793.005,13.672,34.668,24.414,6.348,-2.930
1642194793.009,13.672,31.738,25.879,9.766,72.754
1642194793.013,15.137,30.273,25.391,10.742,59.570
1642194793.017,16.113,31.250,26.367,16.602,50.781
1642194793.019,17.090,28.320,26.367,19.531,79.102
1642194793.023,21.973,27.832,26.855,26.855,59.082
1642194793.027,21.973,31.250,26.855,26.855,56.152
1642194793.031,18.066,26.855,25.879,22.461,44.922
1642194793.035,25.391,28.320,23.926,26.367,19.531
1642194793.039,30.273,34.668,21.484,26.855,32.227
1642194793.043,28.320,33.203,23.926,22.949,13.672
1642194793.046,33.691,32.227,26.367,21.973,-1.465
1642194793.050,38.574,32.715,26.367,21.973,10.254
1642194793.054,34.180,32.227,25.879,20.996,50.293
1642194793.058,31.250,33.691,25.391,23.926,42.969
1642194793.062,28.320,33.203,27.832,21.484,16.602
1642194793.019,17.090,28.320,26.367,19.531,79.102
1642194793.023,21.973,27.832,26.855,26.855,59.082
1642194793.027,21.973,31.250,26.855,26.855,56.152
1642194793.031,18.066,26.855,25.879,22.461,44.922
1642194793.035,25.391,28.320,23.926,26.367,19.531
1642194793.039,30.273,34.668,21.484,26.855,32.227
1642194793.043,28.320,33.203,23.926,22.949,13.672
1642194793.046,33.691,32.227,26.367,21.973,-1.465
1642194793.050,38.574,32.715,26.367,21.973,10.254
1642194793.054,34.180,32.227,25.879,20.996,50.293
1642194793.058,31.250,33.691,25.391,23.926,42.969
1642194793.062,28.320,33.203,27.832,21.484,16.602
1642194793.064,27.832,32.715,28.809,18.555,18.066
1642194793.068,26.855,33.691,25.879,17.578,-0.977
1642194793.072,29.785,33.691,25.391,19.531,57.617
1642194793.076,29.785,32.227,22.949,19.043,27.832
1642194793.080,24.902,31.250,23.438,13.184,-27.832
1642194793.084,24.902,29.297,25.391,9.766,4.883
1642194793.088,24.414,28.809,27.344,11.719,10.254
1642194793.091,23.926,29.297,28.809,15.625,21.973
1642194793.095,24.414,28.809,29.297,14.160,58.594
1642194793.099,23.438,27.832,29.785,14.160,59.082
1642194793.103,19.531,29.297,26.367,16.113,48.340
1642194793.107,26.855,31.738,27.344,15.625,33.691
1642194793.064,27.832,32.715,28.809,18.555,18.066
1642194793.068,26.855,33.691,25.879,17.578,-0.977
1642194793.072,29.785,33.691,25.391,19.531,57.617
1642194793.076,29.785,32.227,22.949,19.043,27.832
1642194793.080,24.902,31.250,23.438,13.184,-27.832
1642194793.084,24.902,29.297,25.391,9.766,4.883
1642194793.088,24.414,28.809,27.344,11.719,10.254
1642194793.091,23.926,29.297,28.809,15.625,21.973
1642194793.095,24.414,28.809,29.297,14.160,58.594
1642194793.099,23.438,27.832,29.785,14.160,59.082
1642194793.103,19.531,29.297,26.367,16.113,48.340
1642194793.107,26.855,31.738,27.344,15.625,33.691
1642194793.110,33.203,31.738,29.785,12.207,26.367
1642194793.114,27.344,30.273,29.785,19.531,21.484
1642194793.118,23.926,28.809,28.809,19.043,9.766
1642194793.122,26.367,30.273,27.832,23.926,58.594
1642194793.126,29.785,31.250,28.809,26.367,54.199
1642194793.130,29.297,31.738,29.785,19.531,26.367
1642194793.134,25.879,31.250,28.809,12.207,14.160
1642194793.137,30.273,30.762,27.344,7.812,47.363
1642194793.141,29.785,30.762,27.344,9.277,66.406
1642194793.145,20.996,29.785,29.785,14.160,-4.883
1642194793.149,17.090,28.809,28.809,18.066,-10.254
1642194793.153,20.020,29.297,27.344,18.066,9.766
1642194793.110,33.203,31.738,29.785,12.207,26.367
1642194793.114,27.344,30.273,29.785,19.531,21.484
1642194793.118,23.926,28.809,28.809,19.043,9.766
1642194793.122,26.367,30.273,27.832,23.926,58.594
1642194793.126,29.785,31.250,28.809,26.367,54.199
1642194793.130,29.297,31.738,29.785,19.531,26.367
1642194793.134,25.879,31.250,28.809,12.207,14.160
1642194793.137,30.273,30.762,27.344,7.812,47.363
1642194793.141,29.785,30.762,27.344,9.277,66.406
1642194793.145,20.996,29.785,29.785,14.160,-4.883
1642194793.149,17.090,28.809,28.809,18.066,-10.254
1642194793.153,20.020,29.297,27.344,18.066,9.766
1642194793.169,17.090,28.809,26.855,16.113,21.484
1642194793.173,12.695,28.320,25.391,15.137,54.688
1642194793.177,17.578,28.809,31.250,8.789,17.578
1642194793.181,19.531,30.273,30.273,6.348,5.859
1642194793.185,11.719,26.855,27.832,11.230,78.613
1642194793.189,16.602,28.320,26.855,14.160,54.199
1642194793.193,29.785,32.227,24.414,17.578,53.711
1642194793.196,33.203,31.738,26.367,21.973,45.410
1642194793.200,34.180,31.250,26.855,25.391,12.695
1642194793.204,33.203,28.320,25.879,19.531,20.508
1642194793.208,31.250,26.855,28.320,21.484,6.348
1642194793.212,32.715,29.297,32.715,29.297,33.203
1642194793.169,17.090,28.809,26.855,16.113,21.484
1642194793.173,12.695,28.320,25.391,15.137,54.688
1642194793.177,17.578,28.809,31.250,8.789,17.578
1642194793.181,19.531,30.273,30.273,6.348,5.859
1642194793.185,11.719,26.855,27.832,11.230,78.613
1642194793.189,16.602,28.320,26.855,14.160,54.199
1642194793.193,29.785,32.227,24.414,17.578,53.711
1642194793.196,33.203,31.738,26.367,21.973,45.410
1642194793.200,34.180,31.250,26.855,25.391,12.695
1642194793.204,33.203,28.320,25.879,19.531,20.508
1642194793.208,31.250,26.855,28.320,21.484,6.348
1642194793.212,32.715,29.297,32.715,29.297,33.203
1642194793.229,29.785,29.297,33.203,23.926,78.613
1642194793.233,20.020,28.320,31.250,16.113,32.715
1642194793.237,24.902,27.832,33.203,16.113,11.719
1642194793.241,26.367,26.367,31.738,22.461,21.484
1642194793.245,16.113,25.391,31.250,26.855,63.477
1642194793.249,17.578,24.414,35.156,28.809,83.984
1642194793.253,27.344,22.949,34.180,30.273,36.133
1642194793.256,20.996,23.438,36.133,23.926,38.574
1642194793.260,13.184,25.391,37.109,20.020,-9.277
1642194793.264,19.531,26.855,31.738,22.949,-41.992
1642194793.268,23.926,25.879,30.273,24.902,-28.320
1642194793.272,26.367,27.832,34.180,22.461,-8.301
1642194793.229,29.785,29.297,33.203,23.926,78.613
1642194793.233,20.020,28.320,31.250,16.113,32.715
1642194793.237,24.902,27.832,33.203,16.113,11.719
1642194793.241,26.367,26.367,31.738,22.461,21.484
1642194793.245,16.113,25.391,31.250,26.855,63.477
1642194793.249,17.578,24.414,35.156,28.809,83.984
1642194793.253,27.344,22.949,34.180,30.273,36.133
1642194793.256,20.996,23.438,36.133,23.926,38.574
1642194793.260,13.184,25.391,37.109,20.020,-9.277
1642194793.264,19.531,26.855,31.738,22.949,-41.992
1642194793.268,23.926,25.879,30.273,24.902,-28.320
1642194793.272,26.367,27.832,34.180,22.461,-8.301
1642194793.259,32.227,28.809,35.645,25.391,53.711
1642194793.263,33.691,27.344,35.156,28.320,59.570
1642194793.267,26.855,26.855,34.180,27.344,60.547
1642194793.271,20.996,28.809,27.344,21.973,81.055
1642194793.275,21.973,31.738,26.855,23.438,66.406
1642194793.279,28.809,33.203,31.738,27.344,20.996
1642194793.283,30.273,34.668,31.250,28.809,17.578
1642194793.286,26.855,31.738,30.273,27.832,56.152
1642194793.290,22.461,28.320,27.832,24.902,36.133
1642194793.294,24.414,29.785,28.320,24.902,15.137
1642194793.298,30.762,30.762,30.273,24.414,12.207
1642194793.302,29.785,27.832,32.227,26.855,-1.953
1642194793.259,32.227,28.809,35.645,25.391,53.711
1642194793.263,33.691,27.344,35.156,28.320,59.570
1642194793.267,26.855,26.855,34.180,27.344,60.547
1642194793.271,20.996,28.809,27.344,21.973,81.055
1642194793.275,21.973,31.738,26.855,23.438,66.406
1642194793.279,28.809,33.203,31.738,27.344,20.996
1642194793.283,30.273,34.668,31.250,28.809,17.578
1642194793.286,26.855,31.738,30.273,27.832,56.152
1642194793.290,22.461,28.320,27.832,24.902,36.133
1642194793.294,24.414,29.785,28.320,24.902,15.137
1642194793.298,30.762,30.762,30.273,24.414,12.207
1642194793.302,29.785,27.832,32.227,26.855,-1.953
1642194793.304,26.367,27.832,33.203,25.391,37.598
1642194793.308,27.832,27.832,34.180,27.344,31.738
1642194793.312,29.785,27.344,31.250,29.297,30.273
1642194793.316,32.227,28.809,26.855,21.973,7.812
1642194793.320,29.297,28.320,26.367,20.996,-7.812
1642194793.324,30.762,30.762,26.855,21.973,27.832
1642194793.328,32.227,30.762,27.832,22.949,49.805
1642194793.331,29.297,31.250,31.738,23.438,65.918
1642194793.335,28.809,33.691,31.250,18.555,35.156
1642194793.339,27.832,30.762,31.738,18.555,15.137
1642194793.343,26.367,30.273,35.156,27.344,15.137
1642194793.347,27.344,35.156,31.250,28.809,-5.859
1642194793.304,26.367,27.832,33.203,25.391,37.598
1642194793.308,27.832,27.832,34.180,27.344,31.738
1642194793.312,29.785,27.344,31.250,29.297,30.273
1642194793.316,32.227,28.809,26.855,21.973,7.812
1642194793.320,29.297,28.320,26.367,20.996,-7.812
1642194793.324,30.762,30.762,26.855,21.973,27.832
1642194793.328,32.227,30.762,27.832,22.949,49.805
1642194793.331,29.297,31.250,31.738,23.438,65.918
1642194793.335,28.809,33.691,31.250,18.555,35.156
1642194793.339,27.832,30.762,31.738,18.555,15.137
1642194793.343,26.367,30.273,35.156,27.344,15.137
1642194793.347,27.344,35.156,31.250,28.809,-5.859
1642194793.349,30.273,35.156,30.273,25.879,-23.926
1642194793.353,24.414,29.785,32.227,28.809,-7.324
1642194793.357,17.578,29.297,29.297,30.273,19.531
1642194793.361,20.996,31.250,27.832,27.832,30.273
1642194793.365,26.367,32.227,28.320,23.926,25.879
1642194793.369,26.855,33.203,27.832,22.949,36.621
1642194793.373,23.438,30.273,26.855,18.555,23.438
1642194793.376,17.578,32.227,26.367,14.160,22.461
1642194793.380,18.066,32.715,29.785,14.160,42.480
1642194793.384,22.949,29.297,30.273,15.625,46.387
1642194793.388,28.809,29.785,29.785,24.902,48.340
1642194793.392,34.668,32.715,32.227,23.438,26.855
1642194793.349,30.273,35.156,30.273,25.879,-23.926
1642194793.353,24.414,29.785,32.227,28.809,-7.324
1642194793.357,17.578,29.297,29.297,30.273,19.531
1642194793.361,20.996,31.250,27.832,27.832,30.273
1642194793.365,26.367,32.227,28.320,23.926,25.879
1642194793.369,26.855,33.203,27.832,22.949,36.621
1642194793.373,23.438,30.273,26.855,18.555,23.438
1642194793.376,17.578,32.227,26.367,14.160,22.461
1642194793.380,18.066,32.715,29.785,14.160,42.480
1642194793.384,22.949,29.297,30.273,15.625,46.387
1642194793.388,28.809,29.785,29.785,24.902,48.340
1642194793.392,34.668,32.715,32.227,23.438,26.855
1642194793.395,32.227,32.715,35.156,12.695,66.895
1642194793.399,26.855,30.273,34.180,12.207,71.777
1642194793.403,27.832,30.273,32.227,18.066,7.324
1642194793.407,26.367,29.785,32.227,22.461,27.832
1642194793.411,23.926,32.227,29.785,23.926,42.969
1642194793.415,26.855,32.227,31.738,24.902,48.828
1642194793.419,26.855,29.297,35.156,23.438,47.852
1642194793.422,26.855,31.250,33.203,24.414,34.668
1642194793.426,32.715,33.203,34.668,25.879,-8.301
1642194793.430,34.180,31.250,35.645,22.949,0.000
1642194793.434,34.668,31.738,30.273,22.949,35.645
1642194793.438,26.367,29.785,33.691,20.508,-15.137
1642194793.395,32.227,32.715,35.156,12.695,66.895
1642194793.399,26.855,30.273,34.180,12.207,71.777
1642194793.403,27.832,30.273,32.227,18.066,7.324
1642194793.407,26.367,29.785,32.227,22.461,27.832
1642194793.411,23.926,32.227,29.785,23.926,42.969
1642194793.415,26.855,32.227,31.738,24.902,48.828
1642194793.419,26.855,29.297,35.156,23.438,47.852
1642194793.422,26.855,31.250,33.203,24.414,34.668
1642194793.426,32.715,33.203,34.668,25.879,-8.301
1642194793.430,34.180,31.250,35.645,22.949,0.000
1642194793.434,34.668,31.738,30.273,22.949,35.645
1642194793.438,26.367,29.785,33.691,20.508,-15.137
1642194793.439,20.996,29.297,38.086,18.555,-14.160
1642194793.443,24.902,32.227,30.762,21.973,-22.949
1642194793.447,24.414,32.715,28.809,23.438,-20.020
1642194793.451,25.391,32.227,29.297,27.344,16.602
1642194793.455,25.879,30.273,31.738,23.926,19.043
1642194793.459,18.066,29.297,32.715,19.043,39.062
1642194793.463,20.508,30.273,32.715,19.043,47.363
1642194793.466,22.461,30.273,33.203,18.066,51.270
1642194793.470,15.137,29.297,34.180,18.555,22.949
1642194793.474,15.137,29.785,33.691,17.578,58.594
1642194793.478,22.461,30.273,33.203,20.996,81.543
1642194793.482,24.902,30.762,36.133,22.949,41.992
1642194793.439,20.996,29.297,38.086,18.555,-14.160
1642194793.443,24.902,32.227,30.762,21.973,-22.949
1642194793.447,24.414,32.715,28.809,23.438,-20.020
1642194793.451,25.391,32.227,29.297,27.344,16.602
1642194793.455,25.879,30.273,31.738,23.926,19.043
1642194793.459,18.066,29.297,32.715,19.043,39.062
1642194793.463,20.508,30.273,32.715,19.043,47.363
1642194793.466,22.461,30.273,33.203,18.066,51.270
1642194793.470,15.137,29.297,34.180,18.555,22.949
1642194793.474,15.137,29.785,33.691,17.578,58.594
1642194793.478,22.461,30.273,33.203,20.996,81.543
1642194793.482,24.902,30.762,36.133,22.949,41.992
1642194793.484,26.367,32.227,37.109,27.344,12.207
1642194793.488,27.832,31.250,35.645,30.762,2.441
1642194793.492,26.855,29.297,38.574,28.320,40.039
1642194793.496,25.391,28.320,37.109,29.785,59.082
1642194793.500,33.691,30.762,32.227,35.645,30.273
1642194793.504,37.109,34.668,32.227,36.621,10.254
1642194793.508,33.691,34.668,29.785,29.297,35.645
1642194793.511,36.133,34.180,30.273,26.855,56.152
1642194793.515,37.109,35.156,28.809,28.320,59.570
1642194793.519,36.621,34.668,28.320,30.273,38.574
1642194793.523,37.598,35.645,28.320,26.367,34.668
1642194793.527,36.133,35.645,27.344,23.438,45.410
1642194793.484,26.367,32.227,37.109,27.344,12.207
1642194793.488,27.832,31.250,35.645,30.762,2.441
1642194793.492,26.855,29.297,38.574,28.320,40.039
1642194793.496,25.391,28.320,37.109,29.785,59.082
1642194793.500,33.691,30.762,32.227,35.645,30.273
1642194793.504,37.109,34.668,32.227,36.621,10.254
1642194793.508,33.691,34.668,29.785,29.297,35.645
1642194793.511,36.133,34.180,30.273,26.855,56.152
1642194793.515,37.109,35.156,28.809,28.320,59.570
1642194793.519,36.621,34.668,28.320,30.273,38.574
1642194793.523,37.598,35.645,28.320,26.367,34.668
1642194793.527,36.133,35.645,27.344,23.438,45.410
1642194793.544,33.203,31.738,27.832,25.391,11.719
1642194793.548,33.691,32.715,29.297,27.832,27.344
1642194793.552,30.762,34.180,29.297,30.273,70.312
1642194793.556,25.879,32.715,28.320,25.879,47.852
1642194793.560,24.902,30.762,30.762,23.926,4.883
1642194793.564,22.461,29.785,32.227,24.414,12.695
1642194793.568,25.879,29.785,28.320,24.902,36.133
1642194793.571,24.414,26.855,30.273,21.973,62.500
1642194793.575,19.043,28.320,27.344,21.484,41.016
1642194793.579,24.414,29.785,24.414,20.020,-5.859
1642194793.583,23.926,26.855,25.879,16.602,-4.883
1642194793.587,20.020,28.809,28.809,19.531,-33.691
1642194793.544,33.203,31.738,27.832,25.391,11.719
1642194793.548,33.691,32.715,29.297,27.832,27.344
1642194793.552,30.762,34.180,29.297,30.273,70.312
1642194793.556,25.879,32.715,28.320,25.879,47.852
1642194793.560,24.902,30.762,30.762,23.926,4.883
1642194793.564,22.461,29.785,32.227,24.414,12.695
1642194793.568,25.879,29.785,28.320,24.902,36.133
1642194793.571,24.414,26.855,30.273,21.973,62.500
1642194793.575,19.043,28.320,27.344,21.484,41.016
1642194793.579,24.414,29.785,24.414,20.020,-5.859
1642194793.583,23.926,26.855,25.879,16.602,-4.883
1642194793.587,20.020,28.809,28.809,19.531,-33.691
1642194793.589,23.438,30.762,30.762,22.461,-4.395
1642194793.593,22.461,31.738,25.879,17.090,43.457
1642194793.597,19.531,31.738,29.785,12.207,-11.719
1642194793.601,18.555,29.297,28.320,15.137,-0.488
1642194793.605,21.973,30.273,25.879,16.113,50.781
1642194793.609,24.902,30.273,25.879,10.742,-15.137
1642194793.613,21.484,31.250,23.438,11.719,-11.719
