timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356610.234,23.438,33.691,30.273,18.555,51.758
1642356610.238,26.367,34.668,27.832,17.578,50.781
1642356610.242,29.785,33.203,28.809,21.484,9.277
1642356610.246,27.344,35.156,29.785,22.949,14.648
1642356610.250,29.785,35.645,31.738,28.320,83.984
1642356610.254,31.250,37.598,30.273,25.879,32.227
1642356610.258,25.391,33.203,31.250,19.043,11.719
1642356610.261,22.949,27.344,32.715,19.531,62.012
1642356610.265,21.973,32.227,29.785,22.461,62.988
1642356610.269,21.973,32.227,32.227,20.996,49.316
1642356610.273,21.973,30.273,28.320,25.391,22.949
1642356610.277,19.531,32.715,24.902,22.461,9.766
1642356610.279,20.020,33.691,32.715,13.184,40.039
1642356610.283,23.438,32.227,33.691,22.461,85.938
1642356610.287,26.855,36.133,29.297,23.438,44.922
1642356610.291,22.949,37.109,32.715,14.160,36.621
1642356610.295,19.043,35.156,35.645,19.043,49.805
1642356610.299,21.484,32.227,35.156,22.949,64.941
1642356610.303,25.879,32.715,31.250,15.137,24.414
1642356610.306,28.809,35.156,27.832,13.672,-20.508
1642356610.310,19.043,33.203,26.855,14.160,-4.883
1642356610.314,11.719,33.203,27.344,12.695,69.336
1642356610.318,13.184,34.180,31.250,14.648,42.480
1642356610.322,16.602,35.645,30.273,12.207,-37.598
1642356610.324,18.066,41.504,27.344,13.672,-29.297
1642356610.328,11.719,37.109,30.273,15.137,-8.301
1642356610.332,13.672,33.691,30.762,14.648,-15.137
1642356610.336,22.949,37.109,28.320,15.625,-20.020
1642356610.340,26.855,37.109,26.855,20.020,-32.715
1642356610.344,25.391,35.645,28.809,22.461,3.906
1642356610.348,23.438,34.180,30.762,23.438,47.852
1642356610.351,28.320,35.645,26.855,27.832,-4.395
1642356610.355,27.344,33.203,27.832,20.996,-45.898
1642356610.359,26.367,30.273,30.762,19.531,2.441
1642356610.363,27.344,33.691,31.250,20.020,34.180
1642356610.367,25.879,35.156,31.738,19.043,-6.836
1642356610.369,27.832,30.273,31.250,21.973,41.016
1642356610.373,22.461,30.762,30.273,22.949,67.871
1642356610.377,16.113,35.156,30.762,25.879,57.129
1642356610.381,25.879,33.203,30.273,29.785,60.547
1642356610.385,28.809,33.203,31.738,29.297,31.250
1642356610.389,19.531,35.156,34.180,17.090,-20.508
1642356610.393,20.996,33.691,34.180,19.043,0.977
1642356610.396,28.809,45.410,39.551,33.691,8.789
1642356610.400,27.832,47.852,41.504,31.738,7.324
1642356610.404,23.438,34.668,36.621,23.926,14.648
1642356610.408,21.973,34.180,36.621,20.020,8.301
1642356610.412,16.113,39.551,38.086,16.602,79.102
1642356610.414,7.324,42.969,38.086,14.160,34.180
1642356610.418,4.395,48.340,45.898,4.883,-19.531
1642356610.422,-0.488,55.176,58.594,-7.812,-0.488
1642356610.426,-10.254,53.223,61.035,-18.066,17.578
1642356610.430,-15.137,50.293,57.129,-23.926,70.801
1642356610.434,-9.766,50.293,56.152,-20.508,39.551
1642356610.438,-7.812,56.152,61.035,-15.137,20.996
1642356610.441,-30.273,62.012,70.312,-35.156,34.668
1642356610.445,-43.457,68.848,75.684,-46.875,23.438
1642356610.449,-53.711,70.312,82.031,-51.270,9.277
1642356610.453,-65.918,76.660,80.566,-67.383,2.930
1642356610.457,-64.453,76.660,80.566,-66.895,77.148
1642356610.459,-55.176,71.289,80.566,-53.223,114.258
1642356610.463,-43.457,65.918,76.172,-38.086,67.871
1642356610.467,-40.039,57.617,71.777,-29.297,39.062
1642356610.471,-28.809,57.129,63.965,-22.461,67.383
1642356610.475,-10.254,48.828,56.641,-4.395,61.523
1642356610.479,-0.488,36.621,46.875,7.324,6.348
1642356610.483,7.324,33.203,38.086,13.672,13.672
1642356610.486,11.230,28.809,32.227,20.508,51.758
1642356610.490,16.602,23.438,32.227,22.461,108.398
1642356610.494,18.066,20.996,28.809,21.973,75.684
1642356610.498,24.902,19.043,22.461,28.320,7.324
1642356610.502,35.156,19.531,21.973,36.133,35.645
1642356610.506,34.180,15.137,17.090,48.340,45.410
1642356610.510,39.551,14.160,17.090,52.246,41.992
1642356610.514,46.875,16.113,21.484,43.945,20.020
1642356610.518,40.527,14.648,17.090,42.969,7.812
1642356610.522,43.457,14.648,11.719,47.852,45.898
1642356610.526,52.734,12.207,15.137,44.434,55.176
1642356610.530,50.781,14.160,11.230,36.133,-9.277
1642356610.533,48.340,16.602,7.812,32.715,4.395
1642356610.537,51.758,13.184,11.230,41.992,38.574
1642356610.541,54.688,13.672,10.742,48.828,63.965
1642356610.545,49.316,13.184,8.301,41.992,85.449
1642356610.549,48.828,14.648,10.254,43.945,55.664
1642356610.549,51.758,15.137,8.301,50.293,41.504
1642356610.553,44.922,12.207,7.812,51.758,30.273
1642356610.557,42.969,13.184,9.766,46.387,-1.465
1642356610.561,49.316,15.137,8.789,41.016,44.434
1642356610.565,47.363,13.672,11.230,40.527,67.871
1642356610.569,48.828,13.672,12.207,48.828,31.250
1642356610.573,48.340,18.066,10.742,52.246,18.066
1642356610.576,39.062,20.996,13.184,42.480,16.602
1642356610.580,41.016,18.066,16.113,43.945,20.508
1642356610.584,41.992,15.625,18.555,50.781,15.137
1642356610.588,36.133,15.137,18.066,48.340,40.527
1642356610.592,37.109,18.555,15.625,40.527,21.973
1642356610.610,39.062,17.578,18.555,37.598,-9.277
1642356610.614,37.598,15.625,18.555,41.016,-2.930
1642356610.618,41.992,17.090,20.508,44.922,28.809
1642356610.622,44.434,18.555,24.902,44.434,79.102
1642356610.626,42.480,17.578,24.902,41.504,58.105
1642356610.630,41.992,22.949,24.414,38.574,21.973
1642356610.634,43.457,23.926,20.020,43.945,78.125
1642356610.637,45.410,18.066,20.508,41.504,102.051
1642356610.641,48.340,20.996,20.996,32.227,11.719
1642356610.645,47.363,21.484,20.996,28.320,-56.152
1642356610.649,43.457,21.484,21.484,28.320,-0.977
1642356610.653,41.016,20.996,23.438,31.250,29.297
1642356610.654,38.086,19.043,27.344,30.762,-21.484
1642356610.658,37.598,20.020,28.809,30.273,-20.996
1642356610.662,41.016,26.367,28.809,29.297,25.391
1642356610.666,35.645,29.785,23.438,33.203,66.895
1642356610.670,29.297,23.438,21.973,35.645,59.570
1642356610.674,25.391,20.508,25.879,32.227,10.254
1642356610.678,29.297,25.391,27.832,35.645,-2.441
1642356610.681,36.133,28.320,31.250,42.480,36.133
1642356610.685,39.062,28.320,31.250,37.598,3.906
1642356610.689,37.109,27.344,31.250,28.320,4.883
1642356610.693,31.250,27.344,31.250,30.762,26.855
1642356610.697,35.156,30.273,25.391,33.691,27.344
1642356610.729,35.645,30.762,25.879,24.902,31.738
1642356610.733,36.621,30.762,28.320,25.879,-17.578
1642356610.737,37.109,33.691,27.832,28.320,-23.926
1642356610.741,30.273,34.180,25.879,25.391,16.602
1642356610.745,33.203,30.762,27.344,27.344,-2.441
1642356610.749,36.621,32.227,30.273,26.367,-15.625
1642356610.753,30.273,34.180,29.297,20.020,-7.812
1642356610.756,28.809,29.785,31.250,20.996,12.207
1642356610.760,30.762,29.297,34.668,22.949,66.895
1642356610.764,24.414,34.668,32.227,15.137,30.762
1642356610.768,23.438,32.715,30.762,16.602,22.949
1642356610.772,22.949,28.809,31.738,17.578,55.664
1642356610.744,21.973,26.855,32.715,18.555,47.363
1642356610.748,27.344,29.785,30.762,22.461,29.297
1642356610.752,28.809,33.691,28.809,23.438,43.945
1642356610.756,22.461,32.715,30.762,23.926,16.602
1642356610.760,18.555,29.297,31.738,24.414,54.688
1642356610.764,22.461,30.273,32.715,27.344,83.496
1642356610.768,27.832,34.668,33.691,27.832,47.852
1642356610.771,27.344,31.250,31.738,27.344,43.457
1642356610.775,24.414,26.367,29.785,28.809,38.086
1642356610.779,26.367,27.832,28.809,28.320,24.902
1642356610.783,30.273,28.809,29.785,24.414,-8.301
1642356610.787,32.715,28.320,29.297,23.926,-30.273
1642356610.789,31.738,30.273,26.855,22.461,32.227
1642356610.793,25.879,31.250,28.320,19.531,86.914
1642356610.797,25.879,28.809,31.738,22.461,-14.160
1642356610.801,29.785,31.250,30.762,20.996,-15.625
1642356610.805,22.949,34.180,30.762,18.066,12.695
1642356610.809,20.996,32.715,28.809,23.926,-7.324
1642356610.813,23.926,30.762,28.320,16.602,64.941
1642356610.816,20.996,30.273,31.250,8.789,34.668
1642356610.820,20.996,32.715,30.762,18.066,-52.734
1642356610.824,22.461,33.203,31.250,23.438,-1.465
1642356610.828,21.973,30.273,32.715,23.438,52.246
1642356610.832,22.949,33.203,30.273,18.066,36.621
1642356610.849,25.879,35.156,30.762,16.602,7.324
1642356610.853,29.785,34.180,31.738,27.344,20.020
1642356610.857,22.461,37.109,33.203,28.809,0.000
1642356610.861,19.043,37.598,32.227,25.391,-8.789
1642356610.865,28.320,35.156,28.320,29.785,28.809
1642356610.869,26.367,34.668,27.832,28.320,29.297
1642356610.873,24.414,33.691,29.785,25.391,37.109
1642356610.876,27.344,34.180,32.715,28.809,28.809
1642356610.880,30.273,37.109,32.715,26.855,25.879
1642356610.884,35.156,36.133,32.715,26.855,13.184
1642356610.888,34.180,34.180,31.738,35.645,-4.395
1642356610.892,33.691,36.621,33.691,34.180,22.461
1642356610.879,26.367,36.621,34.668,28.320,30.273
1642356610.883,17.090,29.785,31.738,22.949,0.488
1642356610.887,16.602,27.344,34.180,23.438,54.688
1642356610.891,20.020,30.762,34.180,25.391,89.355
1642356610.895,20.508,29.785,34.180,18.555,10.742
1642356610.899,20.508,26.855,34.180,19.531,-41.992
1642356610.903,18.066,27.832,35.156,25.391,-2.930
1642356610.906,18.066,29.785,36.133,22.949,28.809
1642356610.910,24.414,30.762,34.668,17.090,15.137
1642356610.914,23.438,29.785,35.156,18.066,60.059
1642356610.918,21.484,29.297,36.133,14.160,93.262
1642356610.922,22.461,34.180,34.668,12.695,23.438
1642356610.924,17.578,32.715,33.203,15.137,67.383
1642356610.928,17.090,27.344,32.715,13.672,64.453
1642356610.932,16.602,29.785,31.738,16.113,3.418
1642356610.936,16.602,31.738,30.762,17.578,13.672
1642356610.940,22.461,31.738,32.715,21.484,-3.418
1642356610.944,26.855,31.738,33.691,22.461,-12.207
1642356610.948,29.297,29.785,30.762,24.902,-10.254
1642356610.951,27.344,31.738,28.809,23.926,33.691
1642356610.955,26.367,31.250,30.762,23.438,63.965
1642356610.959,23.438,29.785,30.273,24.902,39.551
1642356610.963,24.414,28.809,33.691,24.902,25.879
1642356610.967,26.855,27.832,35.156,30.273,6.836
1642356610.970,20.996,32.715,32.715,32.715,30.273
1642356610.974,22.461,34.180,31.738,31.738,6.348
1642356610.978,32.227,31.250,30.762,30.273,-20.996
1642356610.982,30.273,30.273,30.762,24.414,25.391
1642356610.986,28.809,31.738,31.250,24.414,54.688
1642356610.990,32.227,29.785,29.785,24.414,31.738
1642356610.994,31.250,30.273,29.297,21.484,9.766
1642356610.997,26.855,35.645,31.738,23.926,-15.137
1642356611.001,20.508,32.227,34.180,28.320,13.184
1642356611.005,19.531,29.297,34.668,21.484,9.277
1642356611.009,20.996,31.738,31.738,11.719,-19.531
1642356611.013,23.926,29.785,30.762,13.184,25.391
1642356611.029,24.414,29.297,35.156,16.602,34.180
1642356611.033,24.902,28.809,36.621,16.602,38.574
1642356611.037,25.879,31.738,34.668,13.184,74.707
1642356611.041,26.367,30.762,33.203,19.043,17.090
1642356611.045,25.879,27.832,31.738,21.973,37.109
1642356611.049,20.508,27.344,31.250,15.625,121.094
1642356611.053,22.461,26.367,30.762,13.184,55.664
1642356611.056,22.461,24.414,31.738,10.254,-35.645
1642356611.060,22.461,24.902,32.227,20.508,18.555
1642356611.064,27.832,24.414,34.180,27.832,80.078
1642356611.068,24.414,24.902,35.156,21.484,44.922
1642356611.072,20.508,27.344,32.715,22.461,57.129
1642356611.074,18.066,26.367,32.715,21.484,104.492
1642356611.078,16.113,29.297,29.297,19.531,44.434
1642356611.082,20.020,28.320,28.320,24.414,-3.906
1642356611.086,27.344,27.832,31.250,29.785,-6.836
1642356611.090,22.461,29.785,31.738,21.973,-45.898
1642356611.094,15.625,25.391,33.203,14.648,0.488
1642356611.098,18.555,25.391,34.180,17.578,84.961
1642356611.101,16.113,27.344,33.203,17.578,49.805
1642356611.105,12.207,26.855,32.227,13.184,7.324
1642356611.109,16.602,25.879,31.738,14.160,21.973
1642356611.113,14.648,29.785,31.738,17.578,70.312
1642356611.117,11.719,33.203,32.715,13.184,62.500
1642356611.120,13.184,29.785,30.273,12.695,2.441
1642356611.124,11.230,27.344,30.762,17.578,17.090
1642356611.128,16.113,27.344,30.273,19.531,88.379
1642356611.132,23.438,30.762,27.344,21.973,59.082
1642356611.136,20.020,32.227,27.832,15.625,-24.902
1642356611.140,20.508,29.297,29.785,8.301,-1.953
1642356611.144,17.578,29.297,29.785,9.277,39.062
1642356611.147,12.207,33.691,28.320,10.254,54.688
1642356611.151,12.695,32.227,32.227,11.719,17.578
1642356611.155,15.137,34.180,30.273,8.301,-16.602
1642356611.159,20.508,34.180,26.367,12.207,18.066
1642356611.163,25.391,27.832,31.250,24.414,26.855
1642356611.164,26.855,29.297,32.715,28.320,35.156
1642356611.168,29.297,33.203,30.762,34.180,24.414
1642356611.172,31.738,32.715,32.227,38.574,20.508
1642356611.176,24.902,27.344,36.621,37.598,63.965
1642356611.180,22.949,29.297,33.691,33.203,63.965
1642356611.184,21.973,29.297,31.250,24.414,10.254
1642356611.188,18.555,26.855,36.621,25.391,-7.324
1642356611.191,26.855,32.227,34.668,29.297,37.109
1642356611.195,25.391,29.297,33.203,24.414,66.406
1642356611.199,20.020,26.855,34.180,26.367,97.168
1642356611.203,25.879,34.180,31.250,26.855,98.633
1642356611.207,26.367,32.715,31.250,23.926,60.059
1642356611.209,25.391,31.250,30.273,24.902,18.066
1642356611.213,27.344,33.691,26.855,19.043,-6.836
1642356611.217,25.391,29.785,29.785,17.578,14.648
1642356611.221,23.926,29.297,32.227,21.484,14.648
1642356611.225,20.508,36.621,29.785,14.160,47.363
1642356611.229,17.090,39.062,29.297,8.301,65.918
1642356611.233,19.531,33.691,30.273,14.648,40.039
1642356611.236,20.020,31.738,32.715,15.137,11.230
1642356611.240,23.438,35.156,29.785,13.184,29.785
1642356611.244,32.227,35.156,28.809,15.625,41.016
1642356611.248,32.227,33.203,31.250,14.160,27.832
1642356611.252,26.855,35.645,27.344,10.254,15.137
1642356611.254,25.879,41.504,27.344,11.230,63.477
1642356611.258,24.414,39.551,29.785,11.230,78.613
1642356611.262,29.297,37.109,27.832,8.789,10.742
1642356611.266,29.785,38.086,26.855,6.836,33.691
1642356611.270,24.902,36.133,28.320,13.184,39.062
1642356611.274,23.926,34.180,31.738,21.973,23.438
1642356611.278,22.461,32.227,30.273,22.949,-6.348
1642356611.281,27.344,30.762,27.344,22.461,36.133
1642356611.285,26.855,29.785,30.762,24.902,99.609
1642356611.289,21.484,31.738,29.297,23.438,60.059
1642356611.293,20.996,34.180,25.391,15.625,3.418
1642356611.297,21.973,30.273,26.855,14.648,17.090
1642356611.299,21.484,28.320,25.879,19.531,5.371
1642356611.303,19.531,29.297,25.879,25.391,-25.391
1642356611.307,13.184,30.762,26.855,24.902,-3.906
1642356611.311,23.438,34.180,26.367,22.949,-21.484
1642356611.315,29.785,33.691,29.785,23.926,-0.488
1642356611.319,17.578,31.738,30.273,23.926,20.996
1642356611.323,18.066,32.227,30.273,28.809,-21.973
1642356611.326,22.949,34.180,32.227,27.832,2.930
1642356611.330,19.043,31.250,30.273,19.043,41.016
1642356611.334,20.508,28.320,26.855,20.020,51.270
1642356611.338,26.855,28.320,29.785,26.367,29.785
1642356611.342,22.461,29.785,32.227,18.066,16.113
1642356611.359,19.043,32.715,29.297,13.672,45.898
1642356611.363,17.578,30.762,29.297,18.555,64.453
1642356611.367,19.043,30.273,26.367,19.043,47.363
1642356611.371,24.902,30.273,24.902,19.043,9.277
1642356611.375,27.344,32.715,27.344,15.625,-36.133
1642356611.379,26.367,36.621,28.809,14.648,-3.906
1642356611.383,22.949,37.109,27.832,16.602,55.176
1642356611.386,19.531,33.203,26.367,19.043,35.645
1642356611.390,20.508,33.691,27.344,20.508,28.809
1642356611.394,24.414,33.691,29.785,18.555,2.930
1642356611.398,25.879,29.785,28.809,20.020,14.160
1642356611.402,24.414,29.297,29.785,18.555,24.414
1642356611.404,20.020,27.832,33.691,19.043,34.180
1642356611.408,21.973,32.227,33.691,26.367,38.574
1642356611.412,25.391,35.645,28.809,29.297,-41.016
1642356611.416,23.926,30.273,27.832,29.297,-20.996
1642356611.420,20.996,26.367,30.762,22.461,48.340
1642356611.424,22.949,28.320,33.203,22.949,21.973
1642356611.428,25.391,29.785,33.691,25.391,63.477
1642356611.431,23.438,28.320,33.691,28.320,89.355
1642356611.435,26.855,27.344,33.691,30.273,62.012
1642356611.439,25.391,28.320,32.227,23.438,85.938
1642356611.443,16.113,32.715,31.738,20.508,79.590
1642356611.447,17.090,29.297,30.273,23.926,45.898
1642356611.449,22.461,27.344,31.250,21.973,16.113
1642356611.453,25.391,31.250,33.203,17.090,-4.883
1642356611.457,28.320,33.203,32.715,18.066,62.500
1642356611.461,23.438,31.250,29.785,18.555,65.430
1642356611.465,22.949,29.297,30.273,22.949,60.547
1642356611.469,24.902,27.344,33.691,21.973,40.527
1642356611.473,20.508,29.785,30.762,12.207,-4.883
1642356611.476,19.043,31.738,29.785,15.137,16.602
1642356611.480,21.973,32.227,33.203,19.043,46.875
1642356611.484,20.020,36.621,32.227,12.695,53.223
1642356611.488,21.973,38.086,29.297,15.137,20.020
1642356611.492,29.297,32.227,31.250,23.926,32.715
1642356611.495,37.109,34.668,29.297,29.785,67.871
1642356611.499,32.715,37.598,30.273,25.391,35.645
1642356611.503,27.344,30.762,33.691,20.508,26.855
1642356611.507,31.738,29.785,31.250,22.461,60.059
1642356611.511,30.762,34.180,29.297,24.414,64.941
1642356611.515,31.250,35.156,32.715,31.738,45.898
1642356611.519,25.879,30.273,34.180,28.809,52.734
1642356611.522,19.531,28.809,30.273,18.555,11.230
1642356611.526,22.461,28.320,28.809,22.461,-15.625
1642356611.530,22.949,29.785,30.762,24.414,6.348
1642356611.534,20.996,30.273,31.738,19.531,17.090
1642356611.538,23.926,30.273,30.762,19.531,40.039
1642356611.539,22.461,32.227,31.738,23.438,29.785
1642356611.543,17.578,28.809,35.645,26.855,3.418
1642356611.547,16.602,28.320,35.645,24.902,-5.859
1642356611.551,17.578,27.344,33.691,25.879,-20.996
1642356611.555,19.531,27.344,34.180,28.809,6.348
1642356611.559,15.137,26.855,35.645,22.949,76.172
1642356611.563,17.578,25.391,36.621,24.902,54.199
1642356611.566,27.344,27.832,34.180,25.391,31.250
1642356611.570,28.320,30.273,32.227,23.926,41.016
1642356611.574,21.484,30.762,31.738,23.926,14.160
1642356611.578,15.625,29.297,31.738,16.602,9.766
1642356611.582,14.648,27.832,33.691,18.555,37.109
1642356611.584,17.578,26.367,32.227,24.414,35.156
1642356611.588,11.230,26.367,29.297,20.508,14.648
1642356611.592,21.484,30.273,26.855,27.344,47.852
1642356611.596,33.691,28.809,27.832,28.320,41.992
1642356611.600,28.320,27.832,28.809,22.949,0.977
1642356611.604,31.738,30.273,27.344,28.320,3.418
1642356611.608,31.250,28.320,28.809,28.809,-8.789
1642356611.611,30.273,31.250,27.344,23.438,36.133
1642356611.615,26.855,36.621,28.320,22.949,53.711
1642356611.619,24.902,36.133,29.785,25.879,24.902
1642356611.623,33.203,34.668,28.809,33.203,7.324
1642356611.627,31.250,33.691,30.762,36.133,3.906
1642356611.629,26.855,31.250,28.320,30.273,-11.719
1642356611.633,22.461,29.297,27.344,32.715,-20.996
1642356611.637,20.020,29.297,30.273,33.203,33.203
1642356611.641,29.785,28.809,27.832,32.227,8.301
1642356611.645,28.809,27.344,26.367,29.297,-2.930
1642356611.649,16.602,23.438,27.832,25.391,64.453
1642356611.653,20.996,28.809,28.320,25.391,45.898
1642356611.656,26.367,32.715,29.297,20.996,27.344
1642356611.660,21.973,29.785,29.297,18.555,65.430
1642356611.664,22.949,29.297,28.320,19.043,64.453
1642356611.668,23.926,29.785,29.297,20.508,59.570
1642356611.672,19.043,30.762,30.762,21.973,40.527
1642356611.675,19.531,30.762,30.273,23.926,32.227
1642356611.679,24.414,29.785,28.809,21.484,5.371
1642356611.683,25.879,28.320,30.762,16.602,-22.461
1642356611.687,31.250,30.273,30.273,21.973,12.695
1642356611.691,33.691,31.250,30.762,31.250,24.414
1642356611.695,23.926,28.809,32.227,24.414,4.883
1642356611.699,16.602,28.809,30.273,13.672,-41.504
1642356611.702,19.531,29.297,31.250,22.949,-30.273
1642356611.706,20.996,27.344,32.227,28.320,45.898
1642356611.710,24.414,27.832,32.227,21.973,58.594
1642356611.714,25.879,29.785,35.645,21.484,18.555
1642356611.718,25.391,27.344,35.645,30.273,18.555
1642356611.734,27.344,31.250,32.715,33.691,58.105
1642356611.738,26.855,32.227,32.715,27.832,34.668
1642356611.742,27.832,31.250,30.762,27.344,1.953
1642356611.746,27.832,33.691,29.297,27.344,17.090
