timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749545.991,23.438,26.855,29.785,27.832,76.172
1643749545.995,21.973,26.367,33.691,34.180,17.090
1643749545.999,18.555,27.344,33.691,35.645,38.086
1643749546.002,17.090,26.367,30.762,40.527,70.312
1643749546.006,15.625,24.902,27.832,34.180,44.922
1643749546.010,14.160,27.344,29.297,20.996,-16.602
1643749546.014,13.184,29.785,30.762,24.414,-12.207
1643749546.018,14.160,29.785,29.297,26.367,48.340
1643749546.019,17.090,29.297,30.273,19.531,102.051
1643749546.023,13.672,28.809,30.762,10.254,89.844
1643749546.027,20.508,29.785,32.227,14.160,0.977
1643749546.031,28.809,29.297,32.227,27.344,10.254
1643749546.035,34.180,30.273,29.297,34.668,85.449
1643749546.039,37.598,28.320,31.738,27.832,28.320
1643749546.043,28.320,26.367,34.180,24.414,-13.672
1643749546.046,23.438,29.785,33.203,35.645,50.781
1643749546.050,25.391,29.297,32.715,35.156,64.941
1643749546.054,28.809,27.344,32.227,25.391,50.293
1643749546.058,31.738,26.367,31.250,23.926,-19.043
1643749546.062,37.109,27.344,30.273,26.367,-21.973
1643749546.066,38.574,27.344,28.809,31.738,27.832
1643749546.070,27.832,24.414,29.785,31.738,46.387
1643749546.074,18.066,23.926,28.320,19.531,39.551
1643749546.078,20.996,25.391,25.879,18.555,37.109
1643749546.082,26.367,24.902,27.832,28.809,53.223
1643749546.086,23.926,24.902,28.320,22.461,22.461
1643749546.090,27.344,24.902,28.809,12.207,-19.043
1643749546.093,26.855,24.414,30.273,13.672,-3.906
1643749546.097,25.879,24.414,29.297,29.785,59.082
1643749546.101,25.879,26.855,29.297,38.086,88.867
1643749546.105,25.391,26.855,29.785,25.391,48.340
1643749546.109,23.926,24.902,30.273,16.113,28.320
1643749546.125,22.461,25.879,31.250,21.973,37.109
1643749546.129,18.066,27.832,30.273,29.785,80.078
1643749546.133,19.043,29.785,30.273,21.973,58.594
1643749546.137,23.438,29.785,30.762,16.602,-11.719
1643749546.141,18.555,28.809,30.762,20.996,4.883
1643749546.145,22.949,28.809,33.203,29.785,27.344
1643749546.149,28.809,28.320,32.227,32.227,41.504
1643749546.152,21.973,27.344,29.297,20.996,27.832
1643749546.156,22.949,25.879,27.832,21.484,19.043
1643749546.160,25.391,29.297,27.344,29.785,32.227
1643749546.164,31.250,30.273,25.391,31.250,42.969
1643749546.168,36.133,28.320,25.879,32.715,6.348
1643749546.170,27.832,33.203,26.855,28.320,-21.973
1643749546.174,24.414,34.180,28.320,28.320,29.785
1643749546.178,30.762,30.273,27.832,36.133,89.844
1643749546.182,27.832,32.227,25.391,29.297,31.738
1643749546.186,31.738,31.738,27.832,24.414,-24.414
1643749546.190,40.039,33.203,30.273,31.250,-22.461
1643749546.194,39.551,32.227,31.738,33.691,25.391
1643749546.197,37.598,29.785,31.738,32.227,28.320
1643749546.201,35.156,28.809,32.227,29.785,-14.160
1643749546.205,29.297,29.297,33.203,26.855,-11.230
1643749546.209,24.902,27.832,31.250,34.668,38.086
1643749546.213,27.832,25.879,31.738,31.738,74.219
1643749546.215,31.738,26.855,33.203,21.484,38.086
1643749546.219,24.902,29.785,32.715,25.391,-54.688
1643749546.223,25.391,26.855,32.715,32.715,-16.113
1643749546.227,29.785,26.367,32.715,31.738,60.547
1643749546.231,24.902,30.273,31.250,24.902,6.348
1643749546.235,21.973,28.809,32.227,20.508,-19.531
1643749546.239,24.902,27.344,32.227,24.902,0.000
1643749546.242,24.902,29.297,29.785,28.320,76.172
1643749546.246,14.648,30.762,31.250,21.484,59.570
1643749546.250,16.113,29.785,32.227,18.555,-8.301
1643749546.254,25.391,29.785,31.250,30.273,21.484
1643749546.258,20.996,31.738,28.809,30.762,56.641
1643749546.275,24.902,28.320,31.250,23.926,27.832
1643749546.279,32.227,27.344,34.180,28.320,-33.203
1643749546.283,28.320,30.273,33.691,32.227,25.391
1643749546.287,25.391,28.320,34.668,30.273,62.988
1643749546.291,23.926,27.344,31.738,23.438,22.461
1643749546.295,19.043,25.879,32.227,13.184,-20.996
1643749546.299,13.184,24.902,32.715,12.695,-13.672
1643749546.302,15.137,24.414,33.203,19.043,31.738
1643749546.306,19.531,24.902,35.645,21.484,18.555
1643749546.310,18.555,25.391,29.785,20.508,19.531
1643749546.314,10.742,25.391,25.879,18.066,-6.348
1643749546.318,6.836,26.855,29.785,29.785,16.113
1643749546.304,12.695,27.832,30.762,37.598,58.105
1643749546.308,11.230,27.344,28.809,29.297,45.410
1643749546.312,14.648,28.320,30.273,28.809,58.594
1643749546.316,15.137,26.855,32.715,26.855,33.203
1643749546.320,14.648,25.391,34.668,26.367,56.152
1643749546.324,19.043,25.391,33.691,26.367,57.129
1643749546.328,19.043,24.902,32.715,21.484,2.441
1643749546.331,20.020,23.926,34.668,28.320,40.527
1643749546.335,17.578,23.926,35.645,36.133,48.828
1643749546.339,21.973,23.438,37.109,35.645,62.988
1643749546.343,27.832,25.391,37.598,30.273,49.316
1643749546.347,20.508,27.832,38.086,20.996,-13.184
1643749546.351,27.344,28.320,35.156,26.855,16.113
1643749546.355,33.203,29.297,35.156,30.273,36.133
1643749546.359,31.738,30.762,34.668,20.020,9.766
1643749546.363,27.344,30.762,31.738,15.137,-24.902
1643749546.367,15.137,28.809,30.273,20.508,45.410
1643749546.371,16.113,26.367,34.668,26.855,126.953
1643749546.375,24.414,26.855,37.109,21.973,45.898
1643749546.378,24.902,27.344,35.645,19.531,-2.930
1643749546.382,21.484,27.344,31.738,26.367,31.250
1643749546.386,20.996,29.785,29.785,30.762,96.191
1643749546.390,25.391,27.832,33.203,31.250,118.652
1643749546.394,25.391,27.344,35.645,25.391,46.387
1643749546.394,21.484,26.855,35.156,24.902,-37.598
1643749546.398,20.508,29.785,33.691,31.250,25.879
1643749546.402,24.902,30.762,34.180,34.180,80.566
1643749546.406,28.809,31.250,31.738,21.973,21.484
1643749546.410,26.367,32.715,28.809,22.949,-9.766
1643749546.414,17.578,30.762,27.344,28.809,6.348
1643749546.418,20.508,33.203,29.297,22.949,25.391
1643749546.421,27.832,34.180,31.250,19.531,13.184
1643749546.425,19.531,28.320,30.762,26.855,14.160
1643749546.429,18.555,27.344,30.762,36.133,-1.953
1643749546.433,26.855,30.762,27.832,41.992,38.086
1643749546.437,35.156,33.203,28.320,48.828,83.984
1643749546.455,30.762,35.645,28.809,31.738,23.438
1643749546.459,23.438,33.691,26.367,24.414,-45.898
1643749546.463,30.273,31.738,27.344,38.574,19.531
1643749546.467,32.227,33.691,28.809,40.527,96.191
1643749546.471,30.273,31.250,29.297,25.879,-6.348
1643749546.475,34.180,28.809,29.297,19.531,-60.059
1643749546.479,37.109,30.273,28.809,37.109,42.969
1643749546.482,38.086,30.762,31.250,41.504,86.426
1643749546.486,40.527,31.738,32.715,30.762,23.926
1643749546.490,34.668,30.273,31.738,22.461,-24.414
1643749546.494,25.879,28.320,32.715,26.367,-6.348
1643749546.498,29.297,29.785,32.227,34.180,44.434
1643749546.500,28.320,31.738,30.762,28.320,41.016
1643749546.504,18.066,34.180,30.762,20.508,0.488
1643749546.508,19.531,30.762,31.250,29.297,-5.371
1643749546.512,26.855,29.785,33.691,37.598,65.430
1643749546.516,24.414,29.297,37.598,28.809,89.355
1643749546.520,15.625,25.391,41.504,20.508,46.387
1643749546.524,13.184,24.902,41.016,20.996,30.273
1643749546.527,12.207,22.461,39.062,25.391,51.270
1643749546.531,11.230,20.996,37.109,21.973,52.246
1643749546.535,12.207,25.879,36.621,8.789,14.160
1643749546.539,20.020,25.391,34.668,8.789,20.020
1643749546.543,13.184,25.879,31.250,20.020,69.336
1643749546.545,13.672,27.832,32.715,22.949,62.012
1643749546.549,28.320,30.273,32.227,20.020,-19.531
1643749546.553,20.996,32.715,27.832,12.207,-33.203
1643749546.557,14.160,31.250,25.879,20.020,27.344
1643749546.561,21.484,33.691,26.855,34.668,74.707
1643749546.565,24.414,34.180,28.320,28.320,27.832
1643749546.569,17.578,33.691,26.367,18.066,-28.320
1643749546.572,13.672,32.715,25.879,23.926,30.762
1643749546.576,19.043,32.227,28.320,30.273,55.176
1643749546.580,22.949,33.203,28.320,26.367,10.254
1643749546.584,25.879,32.227,27.344,18.066,2.441
1643749546.588,23.926,32.715,26.367,20.508,-17.090
1643749546.591,15.137,35.645,24.902,26.367,47.852
1643749546.595,18.066,36.621,26.855,30.273,107.910
1643749546.599,22.949,38.574,30.273,27.832,16.602
1643749546.603,24.414,41.504,38.086,28.320,-43.457
1643749546.607,32.715,43.945,52.734,39.062,60.059
1643749546.611,27.344,41.992,47.363,35.645,91.309
1643749546.615,14.648,43.457,45.410,15.137,17.578
1643749546.618,0.000,36.621,53.711,-9.277,-0.488
1643749546.622,-12.695,29.785,51.758,-8.789,13.672
1643749546.626,-27.832,43.945,46.875,-16.113,57.129
1643749546.630,-50.293,60.547,60.059,-45.898,41.504
1643749546.634,-62.988,59.570,81.543,-71.777,-4.883
1643749546.635,-87.402,65.918,74.219,-99.609,20.020
1643749546.639,-112.305,84.473,77.148,-113.770,51.270
1643749546.643,-135.254,88.867,83.008,-128.418,70.801
1643749546.647,-161.133,89.844,76.172,-154.785,3.906
1643749546.651,-157.715,88.379,76.172,-145.996,-71.777
1643749546.655,-139.648,101.562,83.984,-124.023,19.531
1643749546.659,-136.719,105.957,86.426,-135.742,50.293
1643749546.662,-145.996,84.961,80.566,-157.715,-3.906
1643749546.666,-137.695,87.402,83.984,-150.879,7.812
1643749546.670,-136.719,100.586,81.055,-132.324,37.598
1643749546.674,-141.113,95.215,72.754,-126.465,51.758
1643749546.678,-131.348,95.215,68.359,-122.559,47.852
1643749546.680,-125.977,94.727,63.477,-124.512,-11.230
1643749546.684,-123.535,86.426,65.430,-122.070,0.000
1643749546.688,-113.770,91.309,62.012,-110.840,81.055
1643749546.692,-102.539,83.984,63.477,-105.957,52.246
1643749546.696,-99.121,84.473,65.918,-103.027,5.371
1643749546.700,-91.797,89.844,60.059,-92.773,-20.996
1643749546.704,-88.867,83.984,50.293,-89.844,66.406
1643749546.707,-82.031,84.961,55.664,-81.055,89.844
1643749546.711,-73.730,79.102,57.617,-77.148,15.625
1643749546.715,-64.941,76.660,60.059,-65.430,35.645
1643749546.719,-63.477,75.684,62.988,-50.781,39.062
1643749546.723,-66.895,66.406,57.129,-55.176,65.430
1643749546.725,-64.453,65.430,55.176,-67.383,42.969
1643749546.729,-47.363,71.289,62.012,-53.711,-29.785
1643749546.733,-45.898,68.848,63.477,-30.762,-4.883
1643749546.737,-62.988,57.617,59.570,-34.180,75.684
1643749546.741,-59.082,52.734,61.523,-41.992,57.617
1643749546.745,-52.246,55.664,65.918,-48.340,25.391
1643749546.749,-53.223,54.199,62.012,-46.875,4.395
1643749546.752,-63.477,51.270,51.270,-40.039,14.160
1643749546.756,-45.410,57.129,53.223,-26.855,59.082
1643749546.760,-18.066,55.176,64.941,-13.672,56.641
1643749546.764,-32.715,41.992,56.152,-22.461,55.664
1643749546.768,-42.480,38.574,50.293,-19.531,46.387
1643749546.770,-42.480,39.062,53.711,-10.254,18.555
1643749546.774,-38.086,40.527,44.922,-23.926,12.207
1643749546.778,-32.227,41.016,43.457,-28.809,13.672
1643749546.782,-22.949,38.574,48.340,-14.648,25.879
1643749546.786,-6.836,38.574,44.434,-3.418,51.270
1643749546.790,-6.836,38.086,39.062,-9.277,40.039
1643749546.794,-13.184,38.086,41.992,-14.648,10.254
1643749546.797,-7.324,38.574,43.945,4.395,-10.742
1643749546.801,6.348,35.645,42.480,24.902,55.176
1643749546.805,11.230,28.809,42.480,21.484,67.871
1643749546.809,12.695,24.902,42.969,18.066,-52.246
1643749546.813,24.414,24.414,42.480,33.691,4.395
1643749546.816,43.457,23.438,39.062,57.617,68.848
1643749546.820,47.852,12.695,39.551,66.406,24.902
1643749546.824,55.176,3.418,40.039,67.871,-11.230
1643749546.828,70.801,4.395,30.273,80.566,4.395
1643749546.832,79.102,0.000,26.855,104.004,76.172
1643749546.836,92.773,-2.930,26.367,112.305,81.543
1643749546.840,107.422,-4.883,21.973,117.188,19.531
1643749546.843,112.793,-6.836,12.695,118.652,-40.527
1643749546.847,122.559,-8.301,5.859,119.141,-32.227
1643749546.851,131.348,-14.160,5.859,135.254,33.691
1643749546.855,132.812,-18.066,4.883,132.812,31.738
1643749546.859,129.883,-19.043,0.000,123.535,-21.484
1643749546.875,117.676,-19.531,-5.371,130.859,27.344
1643749546.879,125.488,-21.484,-6.348,139.648,68.359
1643749546.883,137.695,-24.902,-6.348,141.113,20.996
1643749546.887,132.324,-26.367,-7.324,133.301,25.879
1643749546.891,135.254,-26.367,-8.301,130.859,10.742
1643749546.895,135.254,-21.484,-6.836,131.836,39.551
1643749546.899,128.418,-17.578,-6.348,128.906,52.246
1643749546.902,130.859,-18.066,-9.277,117.676,11.719
1643749546.906,137.695,-21.484,-8.301,111.816,34.180
1643749546.910,138.672,-26.367,-8.789,108.887,43.945
1643749546.914,132.324,-14.648,-9.766,107.910,59.082
1643749546.918,125.488,-8.301,-9.766,107.422,43.945
1643749546.920,115.723,-20.020,-11.719,103.027,-20.508
1643749546.924,107.422,-21.973,-7.812,114.258,28.320
1643749546.928,102.051,-19.043,-7.324,122.070,91.309
1643749546.932,105.469,-15.625,-10.742,117.676,21.484
1643749546.936,113.281,-13.672,-10.742,113.281,-22.949
1643749546.940,101.074,-11.230,-11.230,112.305,49.316
1643749546.944,92.773,-3.906,-11.230,114.746,75.195
1643749546.947,104.980,-3.906,-11.719,104.492,19.043
1643749546.951,101.562,-7.324,-10.742,100.098,-47.363
1643749546.955,107.422,-6.836,-9.766,111.328,-6.836
1643749546.959,117.676,-8.789,-10.742,113.281,84.473
1643749546.963,104.980,-5.859,-8.301,108.398,75.195
1643749546.966,106.934,0.000,-5.371,99.121,40.039
1643749546.970,107.422,-0.977,-6.348,89.844,-5.371
1643749546.974,101.074,0.488,-6.836,98.633,45.410
1643749546.978,93.750,6.348,-5.859,101.562,111.816
1643749546.982,91.309,6.348,-3.906,90.820,50.781
1643749546.986,95.215,4.395,-2.930,91.309,16.602
1643749546.990,98.145,6.348,-2.930,97.168,28.320
1643749546.993,105.469,9.277,0.488,93.750,53.223
1643749546.997,100.586,10.742,1.953,83.496,38.574
1643749547.001,84.961,12.207,0.000,79.102,-35.645
1643749547.005,68.848,12.695,1.465,83.496,-28.320
1643749547.009,71.289,12.695,4.883,86.426,36.621
1643749547.010,81.543,13.184,5.859,74.219,7.812
1643749547.014,79.590,13.672,7.812,60.059,16.113
1643749547.018,73.730,15.625,11.230,68.848,53.711
1643749547.022,72.754,15.137,11.230,77.637,48.828
1643749547.026,71.289,14.648,11.719,67.383,44.922
1643749547.030,69.336,15.137,12.695,65.430,20.020
1643749547.034,62.988,17.578,11.230,67.871,9.277
1643749547.037,64.453,20.508,13.184,64.941,48.340
1643749547.041,71.289,20.020,15.137,63.477,54.688
1643749547.045,57.129,18.555,15.625,58.105,49.316
1643749547.049,55.664,17.578,17.090,52.246,-14.648
1643749547.053,57.617,20.508,16.602,52.734,-34.180
1643749547.056,51.758,23.438,15.625,52.246,96.680
1643749547.060,45.898,21.973,14.160,43.457,103.027
1643749547.064,42.480,23.438,17.090,39.062,7.812
1643749547.068,43.945,23.926,19.043,41.992,-2.441
1643749547.072,41.992,21.973,19.043,51.270,10.742
1643749547.076,49.316,21.484,20.020,44.434,30.273
1643749547.080,48.828,23.438,20.996,31.250,13.672
1643749547.083,38.574,21.973,22.461,34.180,20.508
1643749547.087,33.691,19.531,20.508,41.504,32.227
1643749547.091,32.227,20.020,20.020,39.062,60.059
1643749547.095,33.691,23.926,21.484,29.785,62.012
1643749547.099,37.109,24.414,22.949,33.691,-43.945
1643749547.100,42.969,21.484,19.043,38.086,-42.969
1643749547.104,40.527,23.926,16.113,41.016,77.637
1643749547.108,41.992,26.367,22.461,38.574,40.527
1643749547.112,47.363,26.855,26.367,31.250,-14.160
1643749547.116,33.691,26.367,25.879,36.621,9.766
1643749547.120,29.297,28.320,28.320,47.852,48.828
1643749547.124,33.203,29.785,30.762,37.109,45.898
1643749547.127,28.320,29.785,29.297,25.391,16.602
1643749547.131,29.297,29.297,28.809,32.227,-10.254
1643749547.135,32.715,27.344,26.367,33.203,51.270
1643749547.139,32.227,26.855,26.367,29.297,62.012
1643749547.143,31.738,29.785,25.391,18.066,-5.859
1643749547.145,27.832,32.227,21.973,15.625,25.879
1643749547.149,41.504,30.273,23.926,34.180,76.660
1643749547.153,48.828,28.809,22.461,34.668,101.562
1643749547.157,38.574,32.227,20.508,26.855,27.344
1643749547.161,33.691,33.203,19.531,32.227,-13.184
1643749547.165,27.832,31.250,22.461,33.691,33.203
1643749547.169,24.902,28.320,26.367,25.391,34.180
1643749547.172,32.715,25.879,25.391,20.020,26.367
1643749547.176,32.227,26.855,24.902,20.020,8.301
1643749547.180,34.668,25.879,24.902,31.250,-47.363
1643749547.184,38.574,25.879,22.949,41.016,33.691
1643749547.188,36.133,27.344,24.414,37.598,69.824
1643749547.205,35.156,26.855,26.367,31.250,39.551
1643749547.209,31.738,26.367,26.367,35.156,54.199
1643749547.213,32.227,25.879,27.832,46.387,60.547
1643749547.217,38.086,23.926,30.762,38.574,74.219
1643749547.221,41.016,24.902,32.227,23.926,-0.488
1643749547.225,30.273,26.367,29.297,21.973,-6.836
1643749547.229,24.902,23.438,26.855,30.762,44.434
1643749547.232,25.391,21.484,25.879,32.715,52.734
1643749547.236,21.973,24.902,25.879,23.926,19.043
1643749547.240,23.926,29.297,29.785,28.809,-47.852
1643749547.244,22.461,26.855,32.227,34.668,-50.293
1643749547.248,17.090,25.391,29.785,37.109,49.316
1643749547.250,13.672,27.344,29.785,28.809,39.551
1643749547.254,20.508,27.344,30.762,12.695,-15.137
1643749547.258,29.785,27.832,30.762,18.555,6.836
1643749547.262,18.066,25.391,29.297,27.832,53.223
1643749547.266,9.766,23.926,27.344,22.949,75.195
1643749547.270,17.578,26.855,28.320,18.066,-7.812
1643749547.274,19.043,27.344,27.832,24.414,-24.414
1643749547.277,20.020,30.762,25.391,30.762,60.059
1643749547.281,21.484,33.203,26.855,29.297,85.449
1643749547.285,11.719,33.203,29.297,18.555,8.789
1643749547.289,5.859,32.715,27.832,17.090,-39.551
1643749547.293,17.578,32.715,26.855,27.344,-17.090
1643749547.295,25.391,31.250,27.344,28.809,39.062
1643749547.299,21.973,31.250,26.367,19.531,29.785
1643749547.303,27.344,30.273,25.879,13.184,-17.578
1643749547.307,32.715,26.855,29.297,28.809,4.395
1643749547.311,32.227,26.855,30.762,47.852,76.660
1643749547.315,31.250,32.227,29.297,41.992,44.434
1643749547.319,26.855,33.691,31.738,29.785,-11.719
1643749547.322,25.879,30.273,30.762,28.809,20.996
1643749547.326,24.414,32.227,28.320,26.855,47.852
1643749547.330,19.531,34.180,27.832,21.484,52.734
1643749547.334,22.461,33.203,25.879,19.043,39.551
1643749547.338,20.508,31.738,25.879,21.484,25.391
1643749547.355,26.855,32.715,27.832,33.203,51.758
1643749547.359,34.668,36.621,30.273,39.062,78.125
1643749547.363,27.344,33.691,32.227,33.203,65.918
1643749547.367,33.691,33.691,32.227,27.832,14.648
1643749547.371,33.691,34.180,33.203,33.203,-3.906
1643749547.375,25.391,29.297,32.227,38.086,34.668
1643749547.379,24.902,29.785,30.273,32.227,32.715
1643749547.382,29.785,31.738,32.715,33.691,13.672
1643749547.386,32.715,29.785,36.133,39.062,12.207
1643749547.390,30.273,25.879,33.203,31.250,46.875
1643749547.394,31.250,24.902,31.738,22.461,66.406
1643749547.398,32.227,28.809,33.203,29.297,49.316
1643749547.385,27.344,30.273,32.227,34.180,60.059
1643749547.389,24.902,27.344,31.738,36.621,71.289
1643749547.393,30.273,29.785,31.250,38.086,8.301
1643749547.397,25.391,33.203,26.855,11.230,-27.344
1643749547.401,19.531,30.762,29.785,9.766,-26.367
1643749547.405,19.531,27.832,33.203,26.855,-8.789
1643749547.409,19.531,29.297,33.203,26.855,10.742
1643749547.412,16.113,29.785,32.227,19.043,7.812
1643749547.416,14.648,29.785,29.785,8.789,3.906
1643749547.420,22.461,28.320,28.809,16.602,35.156
1643749547.424,28.320,29.297,28.809,25.391,89.355
1643749547.428,18.555,31.738,29.297,15.137,52.246
1643749547.430,14.160,28.809,28.809,6.348,24.902
1643749547.434,20.020,28.809,25.879,18.555,36.621
1643749547.438,21.973,28.809,26.855,29.785,46.387
1643749547.442,18.555,27.832,26.855,17.578,62.988
1643749547.446,15.137,26.367,26.367,8.301,5.371
1643749547.450,17.578,26.367,25.879,17.090,11.719
1643749547.454,19.043,28.320,24.414,25.391,65.918
1643749547.457,10.742,25.391,26.855,19.531,26.367
1643749547.461,6.348,25.879,25.879,12.207,39.062
1643749547.465,10.254,31.250,24.902,12.207,19.531
1643749547.469,22.949,31.250,28.320,27.344,-9.766
1643749547.473,27.832,29.297,29.785,38.086,27.344
1643749547.475,22.949,31.250,28.809,28.320,45.410
1643749547.479,25.391,30.762,32.227,23.926,44.922
1643749547.483,24.902,32.715,32.227,34.180,25.879
1643749547.487,33.203,33.203,28.320,33.691,37.109
1643749547.491,32.715,29.297,29.785,24.414,-2.930
1643749547.495,15.137,30.273,30.762,20.996,-20.996
1643749547.499,13.672,31.738,30.762,24.414,14.648
