timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749203.610,37.598,-971.191,-40.039,38.086,14.160
1643749203.614,36.133,-971.191,-38.086,28.809,-35.645
1643749203.618,33.691,-971.191,-40.527,28.809,-9.277
1643749203.621,37.598,-971.191,-45.898,37.109,40.039
1643749203.625,38.574,-971.191,-44.922,44.434,20.996
1643749203.629,34.180,-971.191,-39.062,35.156,-20.996
1643749203.633,35.156,-971.191,-36.133,27.344,-12.695
1643749203.637,39.551,-971.191,-33.691,37.109,60.547
1643749203.640,35.156,-970.703,-30.273,41.992,75.195
1643749203.644,37.109,-970.215,-31.738,36.133,21.484
1643749203.648,39.062,-972.168,-32.227,24.902,1.465
1643749203.652,34.668,-945.801,-28.809,28.809,58.594
1643749203.656,36.621,-902.832,-27.832,39.062,62.988
1643749203.660,35.645,-874.023,-27.832,33.203,37.598
1643749203.664,36.133,-842.285,-24.902,26.855,47.852
1643749203.667,31.738,-817.871,-20.996,23.926,20.020
1643749203.671,27.832,-798.340,-20.508,26.367,-0.488
1643749203.675,30.273,-770.020,-17.090,30.273,36.621
1643749203.679,32.227,-738.770,-19.043,20.508,-12.695
1643749203.683,29.297,-711.426,-21.973,14.648,-14.160
1643749203.684,35.156,-690.430,-11.719,33.691,48.828
1643749203.688,33.691,-666.992,-11.230,38.086,66.406
1643749203.692,25.879,-643.555,-11.719,23.926,86.426
1643749203.696,35.156,-619.629,-6.836,18.555,83.496
1643749203.700,40.039,-598.145,-7.812,20.020,64.941
1643749203.704,42.969,-578.613,-8.789,31.250,69.336
1643749203.708,47.363,-558.594,-7.324,27.344,62.988
1643749203.711,38.086,-542.480,-1.465,6.836,70.312
1643749203.715,37.109,-525.879,-2.930,10.742,45.898
1643749203.719,34.180,-510.742,-4.395,37.109,27.832
1643749203.723,26.855,-491.699,-0.977,49.316,33.691
1643749203.727,20.020,-471.191,0.000,35.156,14.160
1643749203.729,13.184,-454.590,-4.883,26.367,-11.719
1643749203.733,11.719,-439.941,-8.301,35.645,0.977
1643749203.737,10.742,-423.828,0.000,37.598,70.801
1643749203.741,11.230,-411.621,5.859,19.531,22.949
1643749203.745,12.695,-395.996,3.418,11.230,-40.039
1643749203.749,15.137,-376.465,2.930,18.066,33.203
1643749203.753,10.742,-363.281,4.883,18.555,28.809
1643749203.756,13.184,-354.492,2.930,15.137,-27.344
1643749203.760,16.113,-340.820,0.977,5.859,7.812
1643749203.764,17.578,-329.590,2.930,12.207,-37.598
1643749203.768,16.113,-316.406,0.977,23.926,-8.789
1643749203.772,18.555,-301.270,0.488,20.020,39.551
1643749203.774,22.949,-293.945,3.906,16.602,-66.406
1643749203.778,20.020,-287.109,4.395,19.531,-13.672
1643749203.782,27.344,-282.227,6.348,26.855,77.148
1643749203.786,22.461,-272.949,3.418,25.879,66.895
1643749203.790,22.461,-257.812,2.441,19.043,2.930
1643749203.794,30.273,-248.047,7.324,21.973,-27.344
1643749203.798,20.996,-243.652,11.719,26.855,45.898
1643749203.801,18.555,-234.863,12.695,31.738,85.449
1643749203.805,24.902,-223.145,13.184,30.273,48.340
1643749203.809,31.250,-215.332,15.625,26.855,0.977
1643749203.813,34.668,-216.797,16.113,33.203,-0.977
1643749203.817,40.039,-215.820,15.137,38.574,20.996
1643749203.834,41.016,-204.102,12.207,37.109,5.371
1643749203.838,37.109,-199.707,12.695,26.367,16.602
1643749203.842,30.762,-195.312,14.160,20.996,46.875
1643749203.846,31.250,-188.965,16.113,30.273,34.180
1643749203.850,28.809,-182.129,13.184,30.762,76.172
1643749203.854,22.949,-177.246,8.789,18.555,51.758
1643749203.858,22.461,-174.316,13.184,19.531,-41.504
1643749203.861,18.066,-171.387,12.207,25.391,7.812
1643749203.865,18.066,-171.875,12.207,20.996,36.621
1643749203.869,16.113,-166.992,14.160,7.812,10.742
1643749203.873,17.578,-157.227,12.207,6.348,-11.719
1643749203.877,15.137,-152.832,10.254,17.578,8.789
1643749203.879,13.184,-151.367,13.184,22.461,69.824
1643749203.883,21.484,-146.484,15.625,20.996,67.871
1643749203.887,26.367,-141.113,15.625,13.672,5.371
1643749203.891,27.832,-137.695,16.602,17.090,14.648
1643749203.895,25.879,-134.766,14.648,29.297,0.977
1643749203.899,23.926,-133.789,12.207,22.949,-44.922
1643749203.903,23.438,-130.371,15.625,12.695,-26.855
1643749203.906,18.555,-125.488,9.766,14.160,-16.113
1643749203.910,21.973,-126.953,9.766,26.855,-23.438
1643749203.914,26.855,-123.535,20.508,22.461,31.738
1643749203.918,20.020,-120.117,20.996,10.742,77.637
1643749203.922,18.555,-124.512,18.555,13.672,14.160
1643749203.924,22.461,-122.559,17.578,23.926,26.855
1643749203.928,20.020,-111.816,16.602,26.855,66.406
1643749203.932,22.461,-108.398,19.043,20.996,47.363
1643749203.936,25.391,-112.305,19.043,25.391,-3.906
1643749203.940,21.484,-112.793,17.578,31.738,-17.578
1643749203.944,28.320,-106.445,17.578,35.156,15.625
1643749203.948,33.691,-102.051,16.113,27.832,23.438
1643749203.951,32.715,-101.562,19.531,16.113,11.719
1643749203.955,37.598,-97.168,15.625,25.879,45.898
1643749203.959,33.691,-97.168,11.230,36.133,53.711
1643749203.963,27.832,-95.703,16.602,33.203,43.457
1643749203.967,24.414,-92.773,21.973,21.484,50.293
1643749203.969,20.996,-90.332,23.926,17.578,40.527
1643749203.973,25.879,-88.379,24.902,30.273,42.480
1643749203.977,21.973,-89.844,22.461,26.367,44.922
1643749203.981,23.926,-87.891,17.578,19.043,40.527
1643749203.985,35.645,-85.449,20.996,26.367,18.066
1643749203.989,31.738,-82.520,22.949,31.250,56.152
1643749203.993,26.367,-75.195,20.996,30.273,74.707
1643749203.996,23.438,-73.730,24.902,26.855,23.926
1643749204.000,15.625,-75.195,27.832,18.066,6.348
1643749204.004,11.230,-75.195,21.973,16.602,26.367
1643749204.008,10.254,-72.754,19.531,19.531,39.062
1643749204.012,15.625,-71.289,20.020,18.555,41.016
1643749204.014,20.508,-71.289,19.043,17.578,35.156
1643749204.018,17.090,-71.289,21.973,19.531,15.625
1643749204.022,17.578,-68.848,22.461,24.902,8.789
1643749204.026,25.879,-62.988,25.391,21.973,33.691
1643749204.030,32.227,-61.523,24.414,17.090,57.617
1643749204.034,25.391,-64.453,19.531,23.926,65.430
1643749204.038,18.066,-61.523,21.973,32.715,33.691
1643749204.041,17.578,-60.059,23.926,19.043,-6.836
1643749204.045,10.742,-60.547,20.996,1.465,-52.734
1643749204.049,7.324,-56.152,18.555,8.789,-34.668
1643749204.053,21.973,-53.223,20.508,24.414,35.645
1643749204.057,29.785,-47.852,21.973,24.902,7.324
1643749204.059,21.973,-43.945,15.625,15.625,21.973
1643749204.063,25.879,-50.293,15.137,12.207,44.434
1643749204.067,32.227,-48.828,20.508,24.414,39.062
1643749204.071,30.762,-45.410,19.531,36.621,82.520
1643749204.075,26.855,-45.898,21.973,26.855,29.785
1643749204.079,23.926,-42.969,24.902,20.996,-7.812
1643749204.083,20.508,-40.039,23.438,31.738,28.320
1643749204.086,19.043,-40.039,24.414,40.039,67.383
1643749204.090,21.484,-41.016,27.344,35.645,105.469
1643749204.094,26.367,-38.574,26.855,27.832,58.594
1643749204.098,23.438,-41.992,28.809,28.320,17.578
1643749204.102,18.066,-45.410,28.809,35.156,28.320
1643749204.105,22.949,-42.969,23.438,32.227,55.664
1643749204.109,18.555,-44.434,24.902,19.043,5.859
1643749204.113,14.160,-42.480,26.855,15.625,-30.273
1643749204.117,10.254,-36.621,18.555,20.508,0.488
1643749204.121,5.371,-35.156,18.066,23.438,10.742
1643749204.125,12.207,-35.156,24.902,21.973,27.832
1643749204.129,24.414,-33.203,30.273,18.066,38.086
1643749204.132,26.367,-32.715,30.762,23.438,-0.488
1643749204.136,18.555,-35.645,26.855,28.809,46.387
1643749204.140,19.043,-32.227,26.367,19.531,73.730
1643749204.144,24.902,-30.273,24.414,10.742,4.883
1643749204.148,29.785,-30.762,25.879,18.066,-13.184
1643749204.149,24.414,-30.762,27.344,29.297,29.785
1643749204.153,23.438,-30.273,25.879,28.809,33.203
1643749204.157,31.738,-25.391,24.902,20.996,31.250
1643749204.161,22.949,-25.879,25.391,20.996,57.129
1643749204.165,17.090,-27.832,18.555,30.273,63.965
1643749204.169,24.414,-28.809,19.043,34.668,32.227
1643749204.173,21.973,-29.785,28.809,23.926,35.156
1643749204.176,16.113,-30.762,27.344,17.578,39.551
1643749204.180,15.137,-36.621,25.391,27.832,44.922
1643749204.184,16.602,-34.180,26.855,35.156,50.293
1643749204.188,19.043,-30.762,28.809,28.320,-17.578
1643749204.192,27.344,-31.738,29.785,21.484,-18.066
1643749204.209,24.902,-24.902,28.320,25.879,55.176
1643749204.213,21.973,-22.461,26.367,31.250,19.531
1643749204.217,20.508,-20.508,22.461,23.438,-18.555
1643749204.221,25.391,-20.508,22.461,13.184,-0.488
1643749204.225,24.414,-21.484,21.484,21.973,30.273
1643749204.229,16.113,-26.367,19.531,28.809,42.480
1643749204.233,16.602,-28.320,20.996,24.902,41.016
1643749204.236,11.719,-20.020,21.484,14.160,40.527
1643749204.240,12.695,-14.648,24.902,17.090,-29.297
1643749204.244,20.996,-19.531,25.879,31.250,0.488
1643749204.248,24.414,-22.461,24.414,32.227,52.734
1643749204.252,24.414,-21.484,23.438,20.996,0.977
1643749204.254,24.902,-20.508,21.484,13.672,18.066
1643749204.258,26.367,-18.555,19.043,27.344,59.570
1643749204.262,23.438,-18.066,16.113,33.691,69.336
1643749204.266,24.414,-17.090,18.555,19.531,61.523
1643749204.270,27.832,-17.578,24.902,16.602,44.922
1643749204.274,23.926,-16.602,23.926,18.555,49.316
1643749204.278,22.949,-10.742,16.113,23.438,48.340
1643749204.281,22.461,-11.719,15.625,20.996,14.160
1643749204.285,29.785,-15.625,24.414,13.672,14.160
1643749204.289,23.926,-13.672,28.320,18.555,31.250
1643749204.293,11.230,-15.137,25.391,25.391,28.320
1643749204.297,19.531,-18.555,23.926,25.391,33.691
1643749204.299,20.508,-19.531,21.484,16.113,86.426
1643749204.303,15.137,-22.461,21.973,14.160,96.680
1643749204.307,21.973,-21.973,24.902,23.438,37.109
1643749204.311,21.484,-20.996,23.926,25.879,36.621
1643749204.315,13.672,-20.020,22.949,15.625,24.414
1643749204.319,24.902,-14.160,23.438,14.160,40.527
1643749204.323,26.855,-11.230,23.926,24.902,62.988
1643749204.326,18.555,-12.695,25.391,32.227,98.145
1643749204.330,23.438,-10.742,25.391,25.879,90.820
1643749204.334,31.250,-7.812,26.367,16.602,-9.766
1643749204.338,22.949,-9.277,31.250,17.090,-26.367
1643749204.342,21.484,-10.742,31.250,23.926,71.777
1643749204.344,29.297,-13.672,28.320,20.996,77.148
1643749204.348,32.227,-13.672,27.344,12.207,4.395
1643749204.352,28.809,-10.254,24.414,16.602,49.805
1643749204.356,21.973,-10.254,24.414,29.785,91.309
1643749204.360,23.438,-9.766,26.855,29.785,34.180
1643749204.364,30.762,-7.812,24.414,18.066,3.906
1643749204.368,33.203,-10.254,24.414,18.066,34.180
1643749204.371,25.391,-13.672,23.438,27.344,-37.598
1643749204.375,18.066,-11.719,24.902,30.273,-8.789
1643749204.379,21.973,-10.254,23.438,24.902,39.551
1643749204.383,29.785,-6.348,18.066,23.438,-35.645
1643749204.387,22.461,-6.836,19.043,24.902,8.301
1643749204.389,15.137,-9.277,22.949,25.391,7.324
1643749204.393,25.391,-6.348,25.391,24.414,-2.930
1643749204.397,29.785,-9.277,27.344,24.414,63.965
1643749204.401,20.996,-13.672,25.391,22.461,6.348
1643749204.405,14.160,-10.254,20.508,20.508,-37.109
1643749204.409,18.066,-8.789,22.461,22.949,9.277
1643749204.413,24.902,-10.742,24.902,22.949,40.527
1643749204.416,28.809,-6.348,22.949,23.438,10.742
1643749204.420,28.320,-0.488,19.043,30.762,25.879
1643749204.424,26.367,0.977,18.555,36.621,64.453
1643749204.428,28.320,-2.441,19.531,29.785,47.852
1643749204.432,23.438,-0.977,19.043,22.461,19.043
1643749204.435,20.508,0.977,20.996,25.391,-11.230
1643749204.439,26.855,1.953,18.555,31.250,36.621
1643749204.443,33.203,-0.488,16.602,30.762,47.852
1643749204.447,28.320,-4.395,24.414,21.484,-0.977
1643749204.451,17.578,-3.906,25.391,17.090,3.906
1643749204.455,18.066,-6.348,24.902,26.855,26.855
1643749204.459,20.020,-7.324,26.367,22.949,2.441
1643749204.462,16.113,-3.418,26.855,7.812,6.836
1643749204.466,15.137,-0.488,26.855,12.695,49.316
1643749204.470,20.020,-2.930,25.391,29.785,70.312
1643749204.474,21.973,-4.395,25.879,31.250,64.453
1643749204.478,20.020,-4.395,25.391,22.461,-3.906
1643749204.479,20.508,-2.441,24.414,23.926,37.598
1643749204.483,14.160,-3.906,26.367,29.785,99.121
1643749204.487,11.230,-4.395,26.367,27.344,52.734
1643749204.491,19.043,-2.930,25.879,20.508,58.105
1643749204.495,22.949,0.000,22.949,19.043,-9.277
1643749204.499,23.926,1.953,20.996,25.879,2.930
1643749204.503,28.809,5.371,24.414,32.227,117.188
1643749204.506,36.621,6.348,26.855,29.297,61.523
1643749204.510,28.320,6.836,26.367,28.320,2.930
1643749204.514,21.484,8.301,28.809,36.133,67.871
1643749204.518,20.020,2.441,25.879,38.086,24.902
1643749204.522,21.484,-4.883,23.926,32.715,-0.977
1643749204.524,22.949,-1.465,23.438,21.973,28.320
1643749204.528,26.367,5.859,23.926,20.508,5.859
1643749204.532,28.809,5.371,24.902,29.785,59.082
1643749204.536,25.391,2.930,25.391,33.203,42.969
1643749204.540,21.484,3.418,29.297,24.902,-13.184
1643749204.544,20.508,6.348,29.785,19.043,42.969
1643749204.548,22.461,4.395,25.391,25.391,-4.883
1643749204.551,22.461,-0.977,21.484,30.273,2.930
1643749204.555,23.438,3.906,24.902,23.926,22.461
1643749204.559,24.414,6.348,32.227,14.160,-18.555
1643749204.563,21.973,1.953,34.180,23.438,46.387
1643749204.567,24.902,1.953,31.250,35.645,88.867
1643749204.570,30.273,1.465,30.273,26.855,12.207
1643749204.574,28.809,0.977,33.203,20.508,-100.586
1643749204.578,24.902,2.930,32.715,21.484,-48.828
1643749204.582,21.484,3.906,27.344,24.414,34.668
1643749204.586,25.391,2.441,24.414,26.367,15.137
1643749204.590,30.762,0.488,26.367,15.625,8.301
1643749204.594,23.926,3.418,26.855,6.836,-13.184
1643749204.597,29.785,4.395,23.438,20.508,-4.883
1643749204.601,43.457,5.859,21.484,33.691,79.590
1643749204.605,33.203,6.836,29.297,28.809,78.125
1643749204.609,25.391,0.977,36.621,32.227,10.254
1643749204.613,28.320,1.953,34.668,47.852,29.297
1643749204.629,16.113,2.441,31.738,49.316,38.086
1643749204.633,7.812,0.000,32.715,34.668,-8.301
1643749204.637,14.648,6.348,32.715,23.438,-1.953
1643749204.641,10.254,9.277,29.785,26.855,3.418
1643749204.645,9.277,7.812,27.344,35.645,46.875
1643749204.649,13.672,10.254,29.785,28.320,82.520
1643749204.653,14.160,11.230,24.902,12.207,21.973
1643749204.656,22.949,7.812,22.461,17.578,-15.625
1643749204.660,24.902,10.254,25.391,28.320,22.461
1643749204.664,28.320,12.695,25.391,22.949,36.133
1643749204.668,32.715,9.277,24.902,12.695,58.105
1643749204.672,28.320,8.301,20.508,11.230,88.379
1643749204.674,27.832,8.301,19.531,19.043,62.988
1643749204.678,25.391,8.301,27.344,24.902,31.738
1643749204.682,18.555,8.301,28.809,16.113,16.602
1643749204.686,22.461,10.254,24.902,13.672,34.180
1643749204.690,27.344,12.207,25.391,24.414,73.730
1643749204.694,23.438,7.324,24.414,30.273,35.156
1643749204.698,23.438,5.859,26.367,27.344,37.109
1643749204.701,20.020,6.836,30.762,14.160,39.551
1643749204.705,18.066,7.324,33.203,15.137,19.043
1643749204.709,22.949,4.395,30.273,20.996,64.453
1643749204.713,23.926,0.488,25.879,20.996,35.156
1643749204.717,27.344,3.906,28.320,17.578,12.207
1643749204.719,23.926,5.371,28.320,20.020,19.531
1643749204.723,20.020,4.883,28.320,30.273,-5.371
1643749204.727,26.367,7.324,26.855,30.273,-19.043
1643749204.731,26.367,9.277,25.879,21.973,5.371
1643749204.735,24.414,9.766,22.949,21.973,13.672
1643749204.739,29.785,8.789,21.973,28.809,28.809
1643749204.743,36.621,4.883,29.785,31.738,69.336
1643749204.746,33.203,1.953,31.738,26.367,26.367
1643749204.750,29.297,5.859,32.715,12.695,-1.465
1643749204.754,26.855,7.812,32.227,16.113,20.996
1643749204.758,18.555,6.836,29.297,28.320,82.031
1643749204.762,20.996,8.301,28.809,25.879,59.570
1643749204.764,31.250,8.789,29.297,18.066,16.602
1643749204.768,30.273,8.789,30.273,19.531,41.504
1643749204.772,24.902,12.695,29.297,24.414,18.555
1643749204.776,24.902,11.719,27.344,19.043,25.879
1643749204.780,18.066,11.230,27.832,10.742,34.668
1643749204.784,20.020,12.207,31.250,15.137,3.906
1643749204.788,25.879,11.719,27.344,25.879,26.367
1643749204.791,26.367,12.207,25.879,25.391,32.227
1643749204.795,29.785,10.254,32.227,15.625,40.039
1643749204.799,25.391,6.836,32.715,13.184,23.438
1643749204.803,19.043,6.348,28.809,20.996,43.945
1643749204.807,22.461,6.836,24.414,24.414,76.172
1643749204.808,24.902,9.766,25.391,19.043,23.926
1643749204.812,21.484,12.695,25.391,19.043,38.086
1643749204.816,15.625,12.695,22.949,24.902,29.785
1643749204.820,19.531,13.184,22.461,29.785,51.270
1643749204.824,32.227,10.254,23.926,26.367,67.871
1643749204.828,39.062,3.906,26.367,18.066,14.648
1643749204.832,31.738,2.441,27.344,20.020,23.926
1643749204.835,27.344,12.207,26.855,27.344,32.715
1643749204.839,24.414,11.719,25.879,23.438,37.109
1643749204.843,20.508,4.883,26.855,16.113,21.973
1643749204.847,20.996,6.348,22.461,18.555,37.598
1643749204.851,24.902,9.277,22.461,27.832,20.020
1643749204.855,27.344,6.836,27.344,31.738,5.371
1643749204.859,19.531,3.418,28.809,20.508,14.648
1643749204.863,29.297,5.859,32.227,20.508,-13.672
1643749204.867,29.297,6.348,31.250,28.320,3.906
1643749204.871,20.508,4.883,25.391,27.832,28.809
1643749204.875,22.461,6.836,23.926,23.926,29.297
1643749204.879,23.926,10.254,27.832,15.625,53.223
1643749204.882,27.344,10.742,27.832,20.020,64.941
1643749204.886,24.414,8.301,24.414,35.156,22.949
1643749204.890,26.855,6.348,27.832,35.645,26.855
1643749204.894,32.227,7.324,27.832,27.832,24.902
1643749204.898,25.391,9.766,21.973,24.902,5.371
1643749204.899,16.602,11.230,19.043,26.855,24.414
1643749204.903,17.578,10.742,27.344,31.250,54.199
1643749204.907,22.949,13.184,33.203,26.367,66.895
1643749204.911,24.902,14.648,33.203,20.508,16.113
1643749204.915,24.414,14.160,33.203,30.762,-16.113
1643749204.919,23.926,12.207,27.344,33.203,16.113
1643749204.923,21.484,9.766,28.320,20.996,41.504
1643749204.926,26.855,13.672,31.738,13.184,-47.852
1643749204.930,35.156,15.625,31.738,27.344,-45.410
1643749204.934,27.344,10.742,28.809,34.668,33.691
1643749204.938,21.973,4.395,23.438,25.391,38.086
1643749204.942,20.996,5.859,23.926,18.555,45.898
1643749204.959,12.695,9.277,20.020,22.461,16.113
1643749204.963,15.625,12.695,18.555,30.762,-8.301
1643749204.967,24.414,16.113,26.855,32.715,8.789
1643749204.971,30.273,14.648,33.203,28.809,0.977
1643749204.975,29.297,5.371,36.133,25.879,5.371
1643749204.979,24.902,9.277,35.156,29.785,-8.789
1643749204.983,20.996,13.184,30.762,27.832,8.301
1643749204.986,22.949,10.254,32.227,22.461,58.105
1643749204.990,23.438,14.648,30.273,22.461,44.434
1643749204.994,28.809,18.066,25.879,35.645,63.965
1643749204.998,29.785,17.578,26.855,39.551,84.961
1643749205.002,24.902,19.043,28.809,21.484,38.086
1643749205.004,25.879,18.555,29.297,18.066,34.180
1643749205.008,20.508,19.531,26.855,26.855,24.902
1643749205.012,16.113,20.020,29.785,25.879,49.805
1643749205.016,23.438,16.602,36.621,24.902,82.031
1643749205.020,16.113,19.043,36.133,17.090,50.293
1643749205.024,16.113,17.578,33.691,21.973,23.438
1643749205.028,22.949,14.160,31.250,37.109,-3.418
1643749205.031,22.461,15.625,29.785,33.691,-7.324
1643749205.035,25.391,15.137,33.203,23.438,-4.883
1643749205.039,32.227,15.625,34.668,24.902,17.090
1643749205.043,25.391,17.578,29.785,29.297,61.035
1643749205.047,20.020,18.066,26.855,29.785,110.352
1643749205.049,29.297,20.508,28.320,23.926,39.551
1643749205.053,29.297,18.555,28.320,22.461,-22.461
1643749205.057,26.855,14.160,26.367,31.738,40.039
1643749205.061,25.391,16.113,21.484,32.715,74.707
1643749205.065,26.367,17.578,24.414,26.367,55.664
1643749205.069,25.879,16.602,33.203,18.555,51.758
1643749205.073,19.043,17.090,34.668,17.090,25.879
1643749205.076,13.184,13.184,33.203,24.414,35.156
1643749205.080,19.043,7.812,33.691,28.320,81.543
1643749205.084,25.391,9.766,32.715,21.484,48.340
1643749205.088,27.344,12.695,29.785,23.438,-21.973
1643749205.092,31.250,11.230,29.297,32.227,34.180
1643749205.095,35.645,5.371,27.344,30.762,17.090
1643749205.099,34.180,8.301,27.344,21.484,-25.879
1643749205.103,21.484,15.137,26.855,15.137,-0.488
1643749205.107,15.625,17.090,27.344,20.996,29.297
1643749205.111,21.484,14.160,27.344,23.926,62.988
1643749205.115,22.461,12.207,31.250,18.555,8.789
1643749205.119,16.602,15.625,27.344,14.648,-5.859
1643749205.122,19.531,14.160,22.949,22.949,18.555
1643749205.126,20.508,10.742,32.227,29.785,-18.555
1643749205.130,16.113,13.672,35.156,18.555,-15.137
1643749205.134,17.578,15.625,34.180,14.648,43.945
1643749205.138,19.043,12.207,36.621,25.879,56.152
